  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0329   0.13753   0.11859  -0.0338   1.0000   1.0000
  -4.500  -0.0287   0.13408   0.11526  -0.0327   1.0000   1.0000
  -4.000  -0.0257   0.13086   0.11216  -0.0314   1.0000   1.0000
  -3.500  -0.0241   0.12787   0.10930  -0.0300   1.0000   1.0000
  -3.000  -0.0237   0.12510   0.10666  -0.0285   1.0000   1.0000
  -2.500  -0.0246   0.12253   0.10421  -0.0268   1.0000   1.0000
  -2.000  -0.0267   0.12015   0.10194  -0.0251   1.0000   1.0000
  -1.500  -0.0299   0.11791   0.09982  -0.0233   1.0000   1.0000
  -1.000  -0.0342   0.11580   0.09781  -0.0215   1.0000   1.0000
  -0.500  -0.0394   0.11377   0.09588  -0.0196   1.0000   1.0000
   0.000  -0.0456   0.11179   0.09398  -0.0178   1.0000   1.0000
   0.500  -0.0527   0.10983   0.09210  -0.0159   1.0000   1.0000
   1.000  -0.0606   0.10785   0.09019  -0.0140   1.0000   1.0000
   1.500  -0.0695   0.10580   0.08820  -0.0121   1.0000   1.0000
   2.000  -0.0791   0.10362   0.08608  -0.0102   1.0000   1.0000
   2.500  -0.0896   0.10127   0.08377  -0.0082   1.0000   1.0000
   3.000  -0.1006   0.09869   0.08123  -0.0061   1.0000   1.0000
   3.500  -0.1118   0.09582   0.07841  -0.0041   1.0000   1.0000
   4.000  -0.1220   0.09271   0.07533  -0.0023   1.0000   1.0000
   4.500  -0.1263   0.08983   0.07244  -0.0017   1.0000   1.0000
   5.000  -0.1081   0.08906   0.07156  -0.0056   1.0000   1.0000
   5.500  -0.0670   0.09101   0.07333  -0.0138   1.0000   1.0000
   6.000  -0.0146   0.09482   0.07695  -0.0238   1.0000   1.0000
   6.500   0.0405   0.09965   0.08161  -0.0339   1.0000   1.0000
   7.000   0.0944   0.10502   0.08685  -0.0435   1.0000   1.0000
   7.500   0.1458   0.11070   0.09243  -0.0524   1.0000   1.0000
   8.000   0.1943   0.11658   0.09826  -0.0606   1.0000   1.0000
   8.500   0.2402   0.12259   0.10424  -0.0683   1.0000   1.0000
   9.000   0.2836   0.12871   0.11038  -0.0755   1.0000   1.0000
   9.500   0.3248   0.13494   0.11664  -0.0823   1.0000   1.0000
  10.000   0.3642   0.14127   0.12302  -0.0888   1.0000   1.0000
  10.500   0.4019   0.14769   0.12951  -0.0950   1.0000   1.0000
  11.000   0.4381   0.15420   0.13613  -0.1011   1.0000   1.0000
  11.500   0.4731   0.16081   0.14284  -0.1071   1.0000   1.0000
  12.000   0.5069   0.16752   0.14968  -0.1130   1.0000   1.0000
  12.500   0.5395   0.17433   0.15662  -0.1187   1.0000   1.0000
  14.500   0.6615   0.20167   0.18464  -0.1416   0.9986   1.0000
  15.000   0.7000   0.21050   0.19367  -0.1495   0.9864   1.0000
