  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2102   0.11349   0.10347   0.0110   1.0000   0.7571
  -4.500  -0.1940   0.10929   0.09930   0.0120   1.0000   0.7999
  -4.000  -0.1597   0.10446   0.09445   0.0099   1.0000   0.8601
  -3.500   0.0123   0.09456   0.08401  -0.0228   1.0000   1.0000
  -3.000  -0.5359   0.08409   0.07445   0.0227   1.0000   0.5106
  -2.500  -0.5242   0.08019   0.07053   0.0244   1.0000   0.5299
  -2.000  -0.5105   0.07605   0.06632   0.0241   1.0000   0.5521
  -1.500  -0.4903   0.07255   0.06272   0.0230   1.0000   0.5782
  -1.000  -0.4628   0.06963   0.05967   0.0203   1.0000   0.6086
  -0.500  -0.4394   0.06838   0.05840   0.0226   1.0000   0.6376
   0.000  -0.4125   0.06726   0.05723   0.0233   1.0000   0.6710
   0.500  -0.3839   0.06632   0.05622   0.0231   1.0000   0.7074
   1.000  -0.3545   0.06575   0.05557   0.0230   1.0000   0.7475
   1.500  -0.3274   0.06538   0.05517   0.0239   1.0000   0.7904
   2.000  -0.3014   0.06515   0.05492   0.0253   1.0000   0.8382
   2.500  -0.2712   0.06525   0.05503   0.0256   1.0000   0.8957
   3.000  -0.1976   0.06783   0.05767   0.0153   1.0000   0.9664
   3.500  -0.1483   0.06888   0.05873   0.0052   1.0000   1.0000
   4.000  -0.1071   0.07082   0.06049  -0.0042   0.9932   1.0000
   4.500  -0.0301   0.07686   0.06628  -0.0195   0.9762   1.0000
   5.000   0.0384   0.08281   0.07203  -0.0316   0.9554   1.0000
   5.500   0.1061   0.08988   0.07890  -0.0427   0.9363   1.0000
   6.000   0.1572   0.09589   0.08476  -0.0500   0.9185   1.0000
   6.500   0.1939   0.10046   0.08922  -0.0543   0.8997   1.0000
   7.000   0.2312   0.10545   0.09414  -0.0585   0.8790   1.0000
   7.500   0.2704   0.11104   0.09967  -0.0629   0.8579   1.0000
   8.000   0.3126   0.11742   0.10599  -0.0675   0.8366   1.0000
   8.500   0.3568   0.12482   0.11334  -0.0724   0.8159   1.0000
   9.000   0.3741   0.12801   0.11653  -0.0730   0.7933   1.0000
   9.500   0.4066   0.13337   0.12190  -0.0757   0.7676   1.0000
  10.000   0.4515   0.14136   0.12989  -0.0802   0.7440   1.0000
  10.500   0.4697   0.14529   0.13383  -0.0811   0.7212   1.0000
  11.000   0.4936   0.14984   0.13840  -0.0827   0.6950   1.0000
  11.500   0.5253   0.15594   0.14453  -0.0852   0.6700   1.0000
  12.000   0.5577   0.16262   0.15125  -0.0879   0.6465   1.0000
  12.500   0.5888   0.16948   0.15815  -0.0905   0.6239   1.0000
  13.000   0.6173   0.17615   0.16486  -0.0928   0.6018   1.0000
  13.500   0.6429   0.18228   0.17104  -0.0949   0.5801   1.0000
  14.000   0.6649   0.18761   0.17642  -0.0967   0.5588   1.0000
  14.500   0.6829   0.19196   0.18080  -0.0985   0.5384   1.0000
  15.000   0.7000   0.19626   0.18513  -0.1005   0.5187   1.0000
