  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4220   0.13156   0.12627  -0.0145   1.0000   0.0869
  -4.500  -0.4151   0.12228   0.11705  -0.0095   1.0000   0.0905
  -4.000  -0.4013   0.11688   0.11161  -0.0117   1.0000   0.0975
  -3.500  -0.3766   0.11098   0.10576  -0.0187   1.0000   0.1034
  -3.000  -0.3311   0.10521   0.09997  -0.0316   1.0000   0.1158
  -2.500  -0.2863   0.09844   0.09317  -0.0407   1.0000   0.1297
  -2.000  -0.2416   0.09140   0.08610  -0.0477   1.0000   0.1444
  -1.000  -0.1166   0.07864   0.07314  -0.0688   1.0000   0.1942
  -0.500  -0.0241   0.07361   0.06795  -0.0862   1.0000   0.2539
   0.000   0.0483   0.06895   0.06322  -0.0956   1.0000   0.3125
   0.500   0.2488   0.06298   0.05647  -0.1388   1.0000   0.2851
   1.000   0.2354   0.06235   0.05622  -0.1214   1.0000   0.4542
   1.500   0.6299   0.05936   0.04975  -0.2021   1.0000   0.4408
   2.000   0.6798   0.06128   0.05186  -0.2019   1.0000   0.6276
   2.500   0.7313   0.06247   0.05322  -0.2038   1.0000   1.0000
   3.000   0.7732   0.06566   0.05595  -0.2049   1.0000   1.0000
   3.500   0.8081   0.06895   0.05908  -0.2045   1.0000   1.0000
   4.000   0.8401   0.07247   0.06252  -0.2039   1.0000   1.0000
   4.500   0.8699   0.07624   0.06632  -0.2031   1.0000   1.0000
   5.000   0.8978   0.08030   0.07048  -0.2024   1.0000   1.0000
   6.000   0.9750   0.08974   0.08050  -0.2058   0.9622   1.0000
   6.500   1.0072   0.09426   0.08537  -0.2063   0.9394   1.0000
   7.000   1.0413   0.09887   0.09049  -0.2071   0.9145   1.0000
   7.500   1.0869   0.10355   0.09571  -0.2092   0.8844   1.0000
   8.000   1.3461   0.05914   0.04818  -0.1826   0.0943   1.0000
