  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3232   0.13028   0.12114   0.0138   1.0000   0.6508
  -4.500  -0.3167   0.12557   0.11649   0.0180   1.0000   0.7111
  -4.000  -0.0590   0.10673   0.09672  -0.0252   1.0000   1.0000
  -3.500  -0.0577   0.10345   0.09349  -0.0240   1.0000   1.0000
  -3.000  -0.0571   0.10029   0.09039  -0.0226   1.0000   1.0000
  -2.500  -0.1212   0.09876   0.08922  -0.0060   1.0000   0.9689
  -2.000  -0.2516   0.09917   0.09016   0.0210   1.0000   0.8729
  -1.500  -0.3966   0.09322   0.08435  -0.0024   1.0000   0.4586
  -1.000  -0.3110   0.08479   0.07537  -0.0291   1.0000   0.4445
  -0.500  -0.2600   0.08070   0.07108  -0.0359   1.0000   0.4617
   0.000  -0.1947   0.07766   0.06772  -0.0466   1.0000   0.4903
   0.500  -0.1423   0.07615   0.06599  -0.0518   1.0000   0.5260
   1.000  -0.0823   0.07563   0.06519  -0.0587   1.0000   0.5718
   1.500  -0.0331   0.07568   0.06507  -0.0619   1.0000   0.6231
   2.000   0.0186   0.07630   0.06548  -0.0658   1.0000   0.6855
   2.500   0.0661   0.07709   0.06615  -0.0684   1.0000   0.7586
   3.000   0.1064   0.07761   0.06669  -0.0691   1.0000   0.8538
   3.500   0.1193   0.07586   0.06522  -0.0682   1.0000   1.0000
   4.000   0.2223   0.08294   0.07154  -0.0902   1.0000   1.0000
   4.500   0.2862   0.08870   0.07670  -0.1009   1.0000   1.0000
   5.000   0.3318   0.09384   0.08141  -0.1066   1.0000   1.0000
   5.500   0.3692   0.09882   0.08607  -0.1101   1.0000   1.0000
   6.000   0.4024   0.10381   0.09082  -0.1126   1.0000   1.0000
   6.500   0.4535   0.11088   0.09769  -0.1188   0.9854   1.0000
   7.000   0.5037   0.11863   0.10529  -0.1246   0.9688   1.0000
   7.500   0.5321   0.12299   0.10964  -0.1265   0.9487   1.0000
   8.000   0.5709   0.12945   0.11607  -0.1302   0.9297   1.0000
   8.500   0.6112   0.13681   0.12343  -0.1342   0.9116   1.0000
   9.000   0.6367   0.14172   0.12838  -0.1358   0.8935   1.0000
   9.500   0.6597   0.14603   0.13276  -0.1370   0.8742   1.0000
  10.000   0.6863   0.15116   0.13798  -0.1390   0.8544   1.0000
  10.500   0.7150   0.15689   0.14380  -0.1414   0.8343   1.0000
  11.000   0.7461   0.16343   0.15046  -0.1443   0.8142   1.0000
  11.500   0.7799   0.17130   0.15846  -0.1477   0.7946   1.0000
  12.000   0.7988   0.17562   0.16291  -0.1491   0.7756   1.0000
  12.500   0.8168   0.17940   0.16682  -0.1505   0.7542   1.0000
  13.000   0.8424   0.18511   0.17269  -0.1530   0.7309   1.0000
  13.500   0.8789   0.19469   0.18246  -0.1569   0.7082   1.0000
  14.000   0.8908   0.19715   0.18504  -0.1581   0.6869   1.0000
  14.500   0.9131   0.20229   0.19036  -0.1604   0.6618   1.0000
  15.000   0.9474   0.21219   0.20044  -0.1640   0.6380   1.0000
