  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6227   0.05369   0.04486  -0.0117   1.0000   0.2960
  -4.500  -0.5977   0.04956   0.04029  -0.0113   1.0000   0.3132
  -4.000  -0.5675   0.04682   0.03726  -0.0105   1.0000   0.3346
  -3.500  -0.5348   0.04488   0.03513  -0.0098   1.0000   0.3604
  -3.000  -0.4993   0.04329   0.03325  -0.0096   1.0000   0.3923
  -2.500  -0.4651   0.04257   0.03261  -0.0084   1.0000   0.4281
  -2.000  -0.3901   0.04315   0.03328  -0.0141   0.9831   0.4876
  -1.500  -0.3158   0.04403   0.03432  -0.0188   0.9590   0.5655
  -1.000  -0.2535   0.04503   0.03575  -0.0199   0.9372   0.6630
  -0.500  -0.2116   0.04591   0.03719  -0.0153   0.9186   0.7971
   0.000  -0.0164   0.04955   0.04055  -0.0434   0.8869   1.0000
   0.500  -0.0232   0.04961   0.04008  -0.0396   0.8722   1.0000
   1.000   0.0126   0.05161   0.04160  -0.0406   0.8560   1.0000
   1.500   0.0556   0.05411   0.04373  -0.0422   0.8397   1.0000
   2.000   0.1044   0.05699   0.04629  -0.0444   0.8229   1.0000
   2.500   0.1138   0.05963   0.04875  -0.0418   0.8156   1.0000
   3.000   0.1350   0.06296   0.05192  -0.0413   0.8128   1.0000
