  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0278   0.09709   0.08541  -0.0311   1.0000   1.0000
  -4.500  -0.0227   0.09335   0.08171  -0.0300   1.0000   1.0000
  -4.000  -0.0188   0.08981   0.07822  -0.0288   1.0000   1.0000
  -3.500  -0.4547   0.09464   0.08456   0.0181   1.0000   0.5098
  -3.000  -0.4606   0.08739   0.07730   0.0154   1.0000   0.5074
  -2.500  -0.4500   0.08019   0.07001   0.0095   1.0000   0.5183
  -2.000  -0.4249   0.07524   0.06494   0.0071   1.0000   0.5421
  -1.500  -0.3963   0.07154   0.06113   0.0062   1.0000   0.5720
  -1.000  -0.3595   0.06818   0.05760   0.0026   1.0000   0.6088
  -0.500  -0.3241   0.06586   0.05512   0.0010   1.0000   0.6501
   0.000  -0.2905   0.06406   0.05322   0.0008   1.0000   0.6948
   0.500  -0.2594   0.06246   0.05151   0.0016   1.0000   0.7438
   1.000  -0.2261   0.06100   0.04995   0.0016   1.0000   0.8004
   1.500  -0.1945   0.05956   0.04844   0.0020   1.0000   0.8660
   2.000  -0.1499   0.05845   0.04737  -0.0010   1.0000   0.9522
   2.500  -0.1051   0.05780   0.04673  -0.0099   1.0000   1.0000
   3.000  -0.0355   0.06065   0.04926  -0.0249   1.0000   1.0000
   3.500   0.0365   0.06495   0.05326  -0.0388   1.0000   1.0000
   4.000   0.0981   0.06962   0.05767  -0.0494   1.0000   1.0000
   4.500   0.1498   0.07441   0.06226  -0.0573   1.0000   1.0000
   5.000   0.1942   0.07930   0.06698  -0.0635   1.0000   1.0000
   5.500   0.2333   0.08430   0.07187  -0.0684   1.0000   1.0000
   6.000   0.2685   0.08946   0.07693  -0.0726   1.0000   1.0000
   6.500   0.3196   0.09681   0.08420  -0.0798   0.9924   1.0000
   7.000   0.3688   0.10398   0.09138  -0.0869   0.9714   1.0000
   7.500   0.4091   0.11067   0.09808  -0.0922   0.9521   1.0000
   8.000   0.4465   0.11700   0.10447  -0.0968   0.9299   1.0000
   8.500   0.4889   0.12498   0.11250  -0.1023   0.9101   1.0000
   9.000   0.5096   0.12936   0.11697  -0.1041   0.8896   1.0000
   9.500   0.5433   0.13596   0.12365  -0.1080   0.8665   1.0000
  10.000   0.5783   0.14353   0.13132  -0.1123   0.8450   1.0000
  10.500   0.5993   0.14792   0.13581  -0.1140   0.8195   1.0000
  11.000   0.6357   0.15595   0.14395  -0.1183   0.7948   1.0000
  11.500   0.6588   0.16068   0.14880  -0.1204   0.7661   1.0000
  12.000   0.6848   0.16678   0.15499  -0.1231   0.7400   1.0000
  12.500   0.7228   0.17528   0.16363  -0.1270   0.7097   1.0000
  13.000   0.7366   0.17879   0.16722  -0.1282   0.6837   1.0000
  13.500   0.7679   0.18614   0.17470  -0.1313   0.6544   1.0000
  14.000   0.7966   0.19424   0.18289  -0.1343   0.6300   1.0000
  14.500   0.8103   0.19765   0.18638  -0.1359   0.6050   1.0000
  15.000   0.8322   0.20330   0.19213  -0.1383   0.5792   1.0000
