  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6446   0.05416   0.04494   0.0068   1.0000   0.4398
  -4.500  -0.6292   0.05039   0.04099   0.0089   1.0000   0.4682
  -4.000  -0.6046   0.04825   0.03879   0.0118   1.0000   0.4972
  -3.500  -0.5770   0.04745   0.03803   0.0159   1.0000   0.5264
  -3.000  -0.5501   0.04561   0.03607   0.0175   1.0000   0.5614
  -2.500  -0.5233   0.04548   0.03603   0.0222   1.0000   0.5921
  -2.000  -0.4953   0.04464   0.03514   0.0243   1.0000   0.6293
  -1.500  -0.4697   0.04460   0.03515   0.0283   1.0000   0.6645
  -1.000  -0.4440   0.04442   0.03500   0.0316   1.0000   0.7030
  -0.500  -0.4188   0.04432   0.03490   0.0346   1.0000   0.7451
   0.000  -0.3948   0.04437   0.03498   0.0380   1.0000   0.7904
   0.500  -0.3284   0.04613   0.03672   0.0342   0.9802   0.8501
   1.000  -0.2016   0.04932   0.03985   0.0201   0.9364   0.9161
   1.500   0.0396   0.05422   0.04459  -0.0174   0.8869   0.9723
   2.000   0.1722   0.05559   0.04588  -0.0379   0.8489   1.0000
   2.500   0.1642   0.05516   0.04536  -0.0341   0.8209   1.0000
   3.000   0.1509   0.05491   0.04497  -0.0288   0.7946   1.0000
   3.500   0.1990   0.05627   0.04613  -0.0315   0.7660   1.0000
   4.000   0.2342   0.05855   0.04827  -0.0326   0.7364   1.0000
   4.500   0.3031   0.06069   0.05029  -0.0364   0.7071   1.0000
   5.000   0.3254   0.06404   0.05359  -0.0358   0.6785   1.0000
   5.500   0.3758   0.06686   0.05637  -0.0372   0.6500   1.0000
   6.000   0.4214   0.07002   0.05950  -0.0378   0.6225   1.0000
   6.500   0.4340   0.07475   0.06424  -0.0368   0.5970   1.0000
   7.000   0.4546   0.07947   0.06898  -0.0364   0.5723   1.0000
   7.500   0.4763   0.08443   0.07397  -0.0362   0.5488   1.0000
   8.000   0.4925   0.09000   0.07959  -0.0361   0.5275   1.0000
   8.500   0.5023   0.09634   0.08597  -0.0362   0.5096   1.0000
   9.000   0.5178   0.10277   0.09245  -0.0367   0.4931   1.0000
   9.500   0.5138   0.11172   0.10148  -0.0388   0.4948   1.0000
  11.000   0.5115   0.13996   0.12996  -0.0482   0.5398   1.0000
  11.500   0.5224   0.14527   0.13531  -0.0485   0.5181   1.0000
  12.000   0.5357   0.15077   0.14085  -0.0491   0.4965   1.0000
  12.500   0.5526   0.15670   0.14682  -0.0501   0.4754   1.0000
  13.000   0.5729   0.16313   0.15329  -0.0515   0.4552   1.0000
  13.500   0.5970   0.17021   0.16041  -0.0530   0.4355   1.0000
  14.000   0.6252   0.17811   0.16836  -0.0546   0.4160   1.0000
  14.500   0.6355   0.18234   0.17263  -0.0559   0.3972   1.0000
  15.000   0.6388   0.18565   0.17593  -0.0578   0.3802   1.0000
