  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4466   0.04698   0.03865  -0.0604   1.0000   0.1946
  -4.500  -0.3917   0.04137   0.03234  -0.0648   1.0000   0.2130
  -4.000  -0.3332   0.03736   0.02755  -0.0684   1.0000   0.2406
  -3.500  -0.2818   0.03537   0.02536  -0.0691   1.0000   0.2754
  -3.000  -0.2333   0.03420   0.02425  -0.0688   1.0000   0.3186
  -2.500  -0.1846   0.03341   0.02349  -0.0685   1.0000   0.3739
  -2.000  -0.1383   0.03314   0.02337  -0.0675   1.0000   0.4382
  -1.500  -0.0945   0.03326   0.02368  -0.0659   1.0000   0.5092
  -1.000  -0.0537   0.03364   0.02425  -0.0637   1.0000   0.5842
  -0.500  -0.0128   0.03403   0.02476  -0.0616   1.0000   0.6679
   0.000   0.0239   0.03422   0.02517  -0.0586   1.0000   0.7642
   0.500   0.0384   0.03348   0.02499  -0.0514   1.0000   0.9323
   1.000   0.0985   0.03514   0.02609  -0.0599   1.0000   1.0000
   1.500   0.1474   0.03750   0.02804  -0.0636   1.0000   1.0000
   2.000   0.2575   0.04140   0.03155  -0.0776   0.9629   1.0000
   3.000   0.4200   0.04659   0.03642  -0.0918   0.8932   1.0000
   3.500   0.4875   0.04861   0.03841  -0.0957   0.8600   1.0000
   4.000   0.5533   0.05043   0.04026  -0.0988   0.8271   1.0000
   4.500   0.6168   0.05201   0.04192  -0.1011   0.7943   1.0000
   5.000   0.6788   0.05331   0.04333  -0.1025   0.7611   1.0000
   5.500   0.7400   0.05426   0.04445  -0.1032   0.7275   1.0000
   6.000   0.8034   0.05461   0.04503  -0.1032   0.6932   1.0000
   6.500   0.8736   0.05382   0.04451  -0.1027   0.6587   1.0000
   7.000   0.9615   0.05032   0.04137  -0.1015   0.6248   1.0000
   7.500   1.1533   0.03708   0.02863  -0.1062   0.5871   1.0000
   8.000   1.2362   0.03419   0.02569  -0.1044   0.5143   1.0000
   8.500   1.2805   0.03438   0.02548  -0.0992   0.4318   1.0000
   9.000   1.3014   0.03631   0.02689  -0.0920   0.3523   1.0000
   9.500   1.3232   0.03933   0.02933  -0.0859   0.2840   1.0000
  10.000   1.3496   0.04310   0.03284  -0.0813   0.2338   1.0000
  10.500   1.3809   0.04749   0.03726  -0.0779   0.1990   1.0000
  11.000   1.4245   0.05253   0.04224  -0.0765   0.1734   1.0000
  11.500   1.4447   0.05813   0.04824  -0.0723   0.1580   1.0000
  12.000   1.4352   0.06403   0.05484  -0.0648   0.1495   1.0000
  12.500   1.4267   0.07093   0.06216  -0.0588   0.1429   1.0000
  13.000   1.3720   0.07927   0.07119  -0.0507   0.1419   1.0000
  13.500   1.3045   0.09037   0.08285  -0.0464   0.1427   1.0000
  14.000   1.2312   0.10529   0.09813  -0.0476   0.1444   1.0000
  15.000   0.6608   0.17184   0.16507  -0.0759   0.2967   1.0000
