  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0601   0.04872   0.04198  -0.0278   1.0000   1.0000
  -4.500   0.0785   0.04493   0.03834  -0.0289   1.0000   1.0000
  -4.000   0.0477   0.04466   0.03837  -0.0185   1.0000   0.9763
  -3.500  -0.0645   0.04845   0.04275   0.0070   1.0000   0.8961
  -2.500  -0.2765   0.05092   0.04620   0.0463   1.0000   0.7988
  -2.000  -0.3144   0.04642   0.04170   0.0199   1.0000   0.6070
  -1.500  -0.0808   0.03745   0.02902  -0.0396   1.0000   0.2261
  -1.000   0.0160   0.03614   0.02637  -0.0471   0.9853   0.1870
  -0.500   0.1598   0.03307   0.02249  -0.0615   0.9385   0.1901
   0.000   0.2835   0.03022   0.01945  -0.0710   0.8891   0.2297
   0.500   0.4027   0.02576   0.01700  -0.0771   0.8389   1.0000
   1.000   0.4955   0.02460   0.01485  -0.0786   0.7770   1.0000
   1.500   0.5655   0.02393   0.01350  -0.0768   0.7117   1.0000
   2.000   0.6217   0.02428   0.01324  -0.0742   0.6523   1.0000
   2.500   0.6731   0.02546   0.01396  -0.0724   0.6075   1.0000
   3.000   0.7243   0.02698   0.01515  -0.0714   0.5757   1.0000
   3.500   0.7708   0.02899   0.01704  -0.0704   0.5501   1.0000
   4.000   0.8183   0.03121   0.01922  -0.0698   0.5318   1.0000
   4.500   0.8622   0.03381   0.02185  -0.0691   0.5160   1.0000
   5.000   0.8982   0.03734   0.02556  -0.0684   0.5030   1.0000
   5.500   0.9289   0.04161   0.03008  -0.0676   0.4927   1.0000
   6.000   0.9638   0.04557   0.03418  -0.0670   0.4829   1.0000
   6.500   0.9227   0.05786   0.04688  -0.0670   0.4783   1.0000
   7.000   0.8608   0.07301   0.06210  -0.0698   0.4808   1.0000
   9.000   0.7177   0.11670   0.10606  -0.0841   0.6168   1.0000
   9.500   0.7363   0.12198   0.11144  -0.0838   0.5953   1.0000
  10.500   0.7745   0.13353   0.12323  -0.0838   0.5546   1.0000
  11.000   0.7952   0.13928   0.12913  -0.0839   0.5322   1.0000
  11.500   0.8271   0.14686   0.13694  -0.0850   0.5136   1.0000
  12.000   0.8248   0.15098   0.14116  -0.0844   0.4916   1.0000
  12.500   0.8446   0.15725   0.14763  -0.0850   0.4707   1.0000
  13.000   0.8736   0.16553   0.15616  -0.0861   0.4510   1.0000
  13.500   0.8713   0.16937   0.16014  -0.0866   0.4282   1.0000
  14.500   0.9006   0.18230   0.17348  -0.0890   0.3823   1.0000
  15.000   0.9225   0.19052   0.18197  -0.0902   0.3580   1.0000
