  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5669   0.02676   0.01694  -0.0136   1.0000   0.4089
  -4.500  -0.5263   0.02571   0.01616  -0.0096   1.0000   0.4780
  -4.000  -0.4868   0.02507   0.01577  -0.0049   1.0000   0.5477
  -3.500  -0.4492   0.02472   0.01560   0.0005   1.0000   0.6153
  -3.000  -0.4145   0.02460   0.01560   0.0067   1.0000   0.6803
  -2.500  -0.3830   0.02467   0.01577   0.0141   1.0000   0.7408
  -2.000  -0.3534   0.02451   0.01562   0.0211   1.0000   0.8062
  -1.500  -0.3163   0.02422   0.01531   0.0267   1.0000   0.8763
  -1.000  -0.1818   0.02468   0.01549   0.0132   1.0000   0.9524
  -0.500  -0.0165   0.02443   0.01495  -0.0113   1.0000   1.0000
   0.000  -0.0573   0.02351   0.01409  -0.0017   1.0000   1.0000
   0.500  -0.0751   0.02325   0.01375   0.0047   1.0000   1.0000
   1.000  -0.0506   0.02410   0.01447   0.0048   1.0000   1.0000
   1.500   0.0298   0.02616   0.01645  -0.0047   0.9816   1.0000
   2.000   0.1482   0.02803   0.01836  -0.0192   0.9347   1.0000
   2.500   0.2567   0.02890   0.01936  -0.0300   0.8863   1.0000
   3.000   0.3632   0.02877   0.01945  -0.0383   0.8371   1.0000
   3.500   0.4795   0.02729   0.01829  -0.0453   0.7879   1.0000
   4.000   0.5858   0.02535   0.01657  -0.0488   0.7314   1.0000
   4.500   0.6570   0.02474   0.01595  -0.0473   0.6624   1.0000
   5.000   0.7134   0.02491   0.01588  -0.0439   0.5886   1.0000
   5.500   0.7553   0.02582   0.01656  -0.0393   0.5110   1.0000
   6.000   0.7986   0.02699   0.01731  -0.0351   0.4339   1.0000
   6.500   0.8367   0.02882   0.01881  -0.0309   0.3611   1.0000
   7.000   0.8765   0.03113   0.02079  -0.0275   0.2999   1.0000
   7.500   0.9156   0.03408   0.02370  -0.0244   0.2533   1.0000
   8.000   0.9556   0.03758   0.02723  -0.0218   0.2195   1.0000
   8.500   0.9903   0.04193   0.03188  -0.0189   0.1958   1.0000
   9.000   1.0160   0.04710   0.03754  -0.0153   0.1790   1.0000
   9.500   1.0377   0.05282   0.04366  -0.0119   0.1666   1.0000
  10.000   1.0175   0.06113   0.05288  -0.0060   0.1620   1.0000
  10.500   0.9654   0.07124   0.06359  -0.0008   0.1621   1.0000
  11.000   0.8880   0.08550   0.07809  -0.0017   0.1669   1.0000
  12.000   0.6785   0.14901   0.14138  -0.0483   0.3127   1.0000
  12.500   0.6906   0.15681   0.14919  -0.0495   0.2964   1.0000
  13.000   0.7067   0.16493   0.15734  -0.0507   0.2803   1.0000
  13.500   0.7252   0.17328   0.16571  -0.0519   0.2642   1.0000
  14.000   0.7264   0.17855   0.17097  -0.0542   0.2491   1.0000
  14.500   0.7213   0.18316   0.17551  -0.0579   0.2368   1.0000
  15.000   0.7320   0.18986   0.18222  -0.0608   0.2245   1.0000
