  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1898   0.05804   0.05029   0.0041   1.0000   0.8387
  -4.500  -0.3476   0.04868   0.04035  -0.0440   1.0000   0.1965
  -4.000  -0.3018   0.04102   0.03196  -0.0465   1.0000   0.1910
  -3.500  -0.2497   0.03510   0.02511  -0.0484   1.0000   0.2018
  -3.000  -0.1952   0.03088   0.02000  -0.0491   1.0000   0.2273
  -2.500  -0.1429   0.02780   0.01655  -0.0488   1.0000   0.2736
  -2.000  -0.0879   0.02516   0.01402  -0.0484   1.0000   0.3707
  -1.500  -0.0482   0.02058   0.01221  -0.0417   1.0000   0.9316
  -1.000   0.0035   0.02118   0.01117  -0.0435   1.0000   1.0000
  -0.500   0.0459   0.02209   0.01141  -0.0433   1.0000   1.0000
   0.000   0.0863   0.02324   0.01209  -0.0432   1.0000   1.0000
   0.500   0.1250   0.02465   0.01315  -0.0433   1.0000   1.0000
   1.000   0.1620   0.02632   0.01457  -0.0436   1.0000   1.0000
   1.500   0.1977   0.02826   0.01632  -0.0442   1.0000   1.0000
   2.000   0.2569   0.03080   0.01873  -0.0494   0.9881   1.0000
   2.500   0.3520   0.03382   0.02171  -0.0606   0.9546   1.0000
   3.000   0.4282   0.03642   0.02438  -0.0677   0.9206   1.0000
   3.500   0.5016   0.03893   0.02703  -0.0736   0.8874   1.0000
   4.000   0.5750   0.04132   0.02968  -0.0787   0.8545   1.0000
   4.500   0.6264   0.04380   0.03243  -0.0802   0.8198   1.0000
   5.000   0.6876   0.04609   0.03507  -0.0822   0.7837   1.0000
   5.500   0.7427   0.04834   0.03776  -0.0827   0.7448   1.0000
   6.000   0.8064   0.04976   0.03970  -0.0825   0.7005   1.0000
   6.500   0.9040   0.04694   0.03773  -0.0799   0.6426   1.0000
   7.000   1.0321   0.03462   0.02616  -0.0677   0.5335   1.0000
   7.500   1.0555   0.03208   0.02251  -0.0527   0.3395   1.0000
   8.000   1.0767   0.03699   0.02610  -0.0459   0.2168   1.0000
   8.500   1.1250   0.04273   0.03164  -0.0438   0.1679   1.0000
   9.000   1.1664   0.04955   0.03905  -0.0415   0.1470   1.0000
   9.500   1.1973   0.05736   0.04743  -0.0387   0.1363   1.0000
  10.000   1.1915   0.06594   0.05711  -0.0338   0.1335   1.0000
  10.500   1.1642   0.07525   0.06717  -0.0294   0.1332   1.0000
  11.000   1.1202   0.08516   0.07748  -0.0264   0.1354   1.0000
  11.500   1.0830   0.09692   0.08946  -0.0274   0.1375   1.0000
  12.500   0.6512   0.14919   0.14159  -0.0581   0.3532   1.0000
  13.000   0.6403   0.15350   0.14592  -0.0584   0.3424   1.0000
  13.500   0.6514   0.16029   0.15279  -0.0587   0.3240   1.0000
  14.000   0.6479   0.16482   0.15735  -0.0595   0.3112   1.0000
  14.500   0.6695   0.17408   0.16668  -0.0600   0.2933   1.0000
