  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3806   0.03583   0.02611  -0.0880   1.0000   0.2289
  -4.500  -0.3199   0.03371   0.02390  -0.0901   1.0000   0.2670
  -4.000  -0.2595   0.03222   0.02241  -0.0919   1.0000   0.3170
  -3.500  -0.2043   0.03145   0.02180  -0.0920   1.0000   0.3752
  -3.000  -0.1518   0.03109   0.02159  -0.0913   1.0000   0.4396
  -2.500  -0.1084   0.03121   0.02197  -0.0882   1.0000   0.4995
  -2.000  -0.0689   0.03159   0.02253  -0.0842   1.0000   0.5579
  -1.500  -0.0359   0.03220   0.02331  -0.0789   1.0000   0.6110
  -1.000  -0.0068   0.03296   0.02418  -0.0730   1.0000   0.6616
  -0.500   0.0211   0.03381   0.02511  -0.0675   1.0000   0.7127
   0.000   0.0462   0.03463   0.02599  -0.0619   1.0000   0.7638
   0.500   0.0730   0.03518   0.02657  -0.0574   1.0000   0.8198
   1.000   0.1001   0.03522   0.02663  -0.0538   1.0000   0.8844
   1.500   0.1129   0.03452   0.02606  -0.0489   1.0000   0.9656
   2.000   0.1600   0.03625   0.02780  -0.0551   0.9979   1.0000
   2.500   0.3074   0.03993   0.03131  -0.0770   0.9525   1.0000
   3.000   0.4139   0.04159   0.03294  -0.0897   0.9138   1.0000
   3.500   0.5116   0.04235   0.03375  -0.0995   0.8769   1.0000
   4.000   0.6137   0.04212   0.03365  -0.1085   0.8419   1.0000
   4.500   0.7029   0.04117   0.03289  -0.1139   0.8035   1.0000
   5.000   0.8083   0.03857   0.03056  -0.1195   0.7682   1.0000
   5.500   0.9299   0.03347   0.02579  -0.1245   0.7333   1.0000
   6.000   1.0807   0.02796   0.02043  -0.1338   0.6703   1.0000
   6.500   1.1688   0.02770   0.01992  -0.1362   0.5743   1.0000
   7.000   1.2174   0.02892   0.02066  -0.1328   0.4794   1.0000
   7.500   1.2444   0.03100   0.02224  -0.1265   0.3875   1.0000
   8.000   1.2742   0.03382   0.02443  -0.1214   0.3050   1.0000
   8.500   1.3111   0.03725   0.02745  -0.1180   0.2427   1.0000
   9.000   1.3575   0.04134   0.03145  -0.1165   0.2001   1.0000
   9.500   1.4080   0.04601   0.03615  -0.1160   0.1717   1.0000
  10.000   1.4446   0.05116   0.04171  -0.1131   0.1535   1.0000
  10.500   1.4719   0.05699   0.04798  -0.1093   0.1414   1.0000
  11.000   1.4962   0.06287   0.05421  -0.1054   0.1314   1.0000
  11.500   1.4725   0.06990   0.06205  -0.0953   0.1285   1.0000
  12.000   1.4244   0.07727   0.07016  -0.0839   0.1276   1.0000
  12.500   1.3658   0.08636   0.07985  -0.0753   0.1279   1.0000
  13.000   1.3005   0.09802   0.09199  -0.0713   0.1290   1.0000
  15.000   1.0195   0.20884   0.20318  -0.1391   0.2397   1.0000
