  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7107   0.04895   0.03924   0.0147   1.0000   0.3940
  -4.500  -0.6883   0.04675   0.03701   0.0177   1.0000   0.4213
  -4.000  -0.6629   0.04535   0.03566   0.0208   1.0000   0.4546
  -3.500  -0.6367   0.04438   0.03480   0.0240   1.0000   0.4942
  -3.000  -0.6107   0.04377   0.03431   0.0274   1.0000   0.5437
  -2.500  -0.5851   0.04385   0.03465   0.0318   1.0000   0.6026
  -2.000  -0.5448   0.04502   0.03606   0.0350   0.9926   0.6868
  -1.500  -0.4466   0.04959   0.04074   0.0327   0.9557   0.8009
  -1.000  -0.1003   0.05939   0.04983  -0.0136   0.9005   0.9256
  -0.500   0.1850   0.06038   0.05032  -0.0608   0.8576   1.0000
   0.000   0.2021   0.06068   0.05044  -0.0611   0.8336   1.0000
   0.500   0.1980   0.06151   0.05113  -0.0577   0.8125   1.0000
   1.000   0.1645   0.06271   0.05221  -0.0500   0.7965   1.0000
   1.500   0.1443   0.06385   0.05318  -0.0439   0.7838   1.0000
   2.000   0.1089   0.06511   0.05428  -0.0354   0.7765   1.0000
   2.500   0.0878   0.06695   0.05592  -0.0289   0.7743   1.0000
   3.000   0.0689   0.06965   0.05840  -0.0234   0.7838   1.0000
   5.000   0.0412   0.08184   0.07007  -0.0105   0.8777   1.0000
   5.500   0.0866   0.08731   0.07542  -0.0139   0.8539   1.0000
   6.000   0.1281   0.09293   0.08094  -0.0166   0.8313   1.0000
   6.500   0.1474   0.09578   0.08374  -0.0158   0.8071   1.0000
   7.000   0.1730   0.09954   0.08745  -0.0160   0.7805   1.0000
   7.500   0.2037   0.10418   0.09206  -0.0170   0.7555   1.0000
   8.000   0.2360   0.10924   0.09709  -0.0183   0.7308   1.0000
   8.500   0.2686   0.11465   0.10249  -0.0196   0.7070   1.0000
   9.000   0.3002   0.12028   0.10813  -0.0209   0.6840   1.0000
   9.500   0.3315   0.12622   0.11409  -0.0222   0.6613   1.0000
  10.000   0.3622   0.13244   0.12033  -0.0234   0.6389   1.0000
  10.500   0.3895   0.13839   0.12631  -0.0244   0.6171   1.0000
  11.500   0.4377   0.14979   0.13777  -0.0259   0.5742   1.0000
  13.000   0.4861   0.16293   0.15105  -0.0272   0.5128   1.0000
  14.000   0.5143   0.17157   0.15977  -0.0292   0.4753   1.0000
  14.500   0.5307   0.17658   0.16483  -0.0307   0.4584   1.0000
  15.000   0.5512   0.18247   0.17078  -0.0326   0.4429   1.0000
