  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0535   0.14392   0.12809  -0.0284   1.0000   1.0000
  -4.500  -0.0561   0.14126   0.12549  -0.0271   1.0000   1.0000
  -4.000  -0.0589   0.13860   0.12290  -0.0259   1.0000   1.0000
  -3.500  -0.0621   0.13594   0.12031  -0.0247   1.0000   1.0000
  -3.000  -0.0771   0.13344   0.11793  -0.0208   1.0000   0.9938
  -2.500  -0.1211   0.13121   0.11595  -0.0103   1.0000   0.9690
  -2.000  -0.1529   0.12843   0.11333  -0.0032   1.0000   0.9512
  -1.500  -0.1801   0.12532   0.11033   0.0025   1.0000   0.9385
  -1.000  -0.1904   0.12185   0.10690   0.0045   1.0000   0.9376
  -0.500  -0.1876   0.11838   0.10342   0.0035   1.0000   0.9462
   0.000  -0.1400   0.11561   0.10046  -0.0076   1.0000   0.9793
   0.500  -0.1124   0.11293   0.09765  -0.0151   1.0000   1.0000
   1.000  -0.1250   0.10926   0.09403  -0.0135   1.0000   1.0000
   1.500  -0.1401   0.10511   0.08993  -0.0117   1.0000   1.0000
   2.000  -0.1580   0.10030   0.08519  -0.0096   1.0000   1.0000
   2.500  -0.1767   0.09475   0.07970  -0.0078   1.0000   1.0000
   3.000  -0.1627   0.09110   0.07573  -0.0143   1.0000   1.0000
   3.500  -0.0821   0.09378   0.07731  -0.0352   1.0000   1.0000
   4.000  -0.0027   0.09879   0.08092  -0.0518   1.0000   1.0000
   4.500   0.0524   0.10333   0.08428  -0.0600   1.0000   1.0000
   5.000   0.0960   0.10757   0.08761  -0.0647   1.0000   1.0000
   5.500   0.1344   0.11173   0.09104  -0.0679   1.0000   1.0000
   6.000   0.1699   0.11590   0.09462  -0.0704   1.0000   1.0000
   6.500   0.2036   0.12012   0.09834  -0.0726   1.0000   1.0000
   7.000   0.2359   0.12441   0.10221  -0.0746   1.0000   1.0000
   7.500   0.2672   0.12876   0.10622  -0.0765   1.0000   1.0000
   8.000   0.2975   0.13318   0.11035  -0.0783   1.0000   1.0000
   8.500   0.3271   0.13768   0.11461  -0.0802   1.0000   1.0000
   9.000   0.3561   0.14225   0.11900  -0.0820   1.0000   1.0000
   9.500   0.3844   0.14691   0.12350  -0.0839   1.0000   1.0000
  10.000   0.4122   0.15164   0.12812  -0.0859   1.0000   1.0000
  10.500   0.4395   0.15645   0.13285  -0.0879   1.0000   1.0000
  11.000   0.4662   0.16135   0.13770  -0.0900   1.0000   1.0000
  11.500   0.4925   0.16633   0.14266  -0.0922   1.0000   1.0000
  12.000   0.5183   0.17140   0.14774  -0.0945   1.0000   1.0000
  12.500   0.5437   0.17655   0.15291  -0.0968   1.0000   1.0000
  13.000   0.5687   0.18179   0.15822  -0.0993   1.0000   1.0000
  13.500   0.5932   0.18713   0.16362  -0.1019   1.0000   1.0000
  14.000   0.6174   0.19256   0.16916  -0.1045   1.0000   1.0000
  14.500   0.6411   0.19809   0.17480  -0.1073   1.0000   1.0000
  15.000   0.6742   0.20637   0.18325  -0.1125   0.9906   1.0000
