  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0922   0.05911   0.03724  -0.0343   1.0000   1.0000
  -4.500  -0.0820   0.05586   0.03387  -0.0345   1.0000   1.0000
  -4.000  -0.0732   0.05298   0.03090  -0.0341   1.0000   1.0000
  -3.500  -0.0662   0.05046   0.02832  -0.0329   1.0000   1.0000
  -3.000  -0.0614   0.04830   0.02610  -0.0307   1.0000   1.0000
  -2.500  -0.0588   0.04646   0.02425  -0.0276   1.0000   1.0000
  -2.000  -0.0579   0.04492   0.02270  -0.0237   1.0000   1.0000
  -1.500  -0.0584   0.04367   0.02141  -0.0190   1.0000   1.0000
  -1.000  -0.0589   0.04271   0.02039  -0.0137   1.0000   1.0000
  -0.500  -0.0560   0.04209   0.01963  -0.0085   1.0000   1.0000
   0.000  -0.0474   0.04184   0.01915  -0.0039   1.0000   1.0000
   0.500  -0.0317   0.04196   0.01904  -0.0004   1.0000   1.0000
   1.000  -0.0105   0.04244   0.01932   0.0022   1.0000   1.0000
   1.500   0.0138   0.04325   0.01997   0.0042   1.0000   1.0000
   2.000   0.0395   0.04437   0.02101   0.0055   1.0000   1.0000
   2.500   0.0655   0.04583   0.02244   0.0064   1.0000   1.0000
   3.000   0.0913   0.04762   0.02427   0.0068   1.0000   1.0000
   3.500   0.1165   0.04978   0.02650   0.0068   1.0000   1.0000
   4.000   0.1406   0.05232   0.02915   0.0064   1.0000   1.0000
   4.500   0.1637   0.05525   0.03226   0.0055   1.0000   1.0000
   5.000   0.1856   0.05858   0.03578   0.0041   1.0000   1.0000
   5.500   0.2063   0.06233   0.03977   0.0025   1.0000   1.0000
   6.000   0.2258   0.06649   0.04416   0.0004   1.0000   1.0000
   6.500   0.2443   0.07105   0.04897  -0.0019   1.0000   1.0000
   7.000   0.2619   0.07600   0.05421  -0.0044   1.0000   1.0000
   7.500   0.2787   0.08133   0.05980  -0.0072   1.0000   1.0000
   8.000   0.2951   0.08699   0.06572  -0.0101   1.0000   1.0000
   8.500   0.3111   0.09294   0.07194  -0.0131   1.0000   1.0000
   9.000   0.3270   0.09913   0.07837  -0.0162   1.0000   1.0000
   9.500   0.3431   0.10551   0.08498  -0.0193   1.0000   1.0000
  10.000   0.3593   0.11203   0.09173  -0.0225   1.0000   1.0000
  10.500   0.3761   0.11867   0.09859  -0.0258   1.0000   1.0000
  11.000   0.3932   0.12538   0.10549  -0.0291   1.0000   1.0000
  11.500   0.4109   0.13216   0.11244  -0.0324   1.0000   1.0000
  12.000   0.4291   0.13897   0.11945  -0.0358   1.0000   1.0000
  12.500   0.4477   0.14583   0.12646  -0.0393   1.0000   1.0000
  13.000   0.4668   0.15272   0.13348  -0.0428   1.0000   1.0000
  13.500   0.4862   0.15963   0.14053  -0.0464   1.0000   1.0000
  14.000   0.5059   0.16658   0.14763  -0.0500   1.0000   1.0000
  14.500   0.5259   0.17357   0.15474  -0.0537   1.0000   1.0000
  15.000   0.5461   0.18060   0.16187  -0.0574   1.0000   1.0000
