  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4541   0.13077   0.12461   0.0206   1.0000   0.4741
  -4.500  -0.4399   0.12584   0.11975   0.0245   1.0000   0.5176
  -4.000  -0.4092   0.12063   0.11457   0.0275   1.0000   0.5783
  -3.500   0.0345   0.10131   0.09428  -0.0389   0.9638   1.0000
  -3.000   0.0527   0.09880   0.09175  -0.0428   0.9524   1.0000
  -2.500  -0.0981   0.10320   0.09663  -0.0083   0.9824   0.9645
  -2.000  -0.2527   0.10355   0.09739   0.0246   1.0000   0.8938
  -1.500  -0.4412   0.09988   0.09413   0.0507   1.0000   0.7469
  -1.000  -0.3123   0.07341   0.06480  -0.0470   1.0000   0.3012
  -0.500  -0.2681   0.07167   0.06273  -0.0501   1.0000   0.3138
   0.000  -0.2197   0.07071   0.06130  -0.0541   1.0000   0.3309
   0.500  -0.1699   0.07089   0.06104  -0.0577   0.9991   0.3550
   1.000  -0.0989   0.07325   0.06294  -0.0647   0.9898   0.3927
   1.500  -0.0307   0.07659   0.06597  -0.0706   0.9795   0.4446
   2.000   0.0337   0.08010   0.06951  -0.0756   0.9671   0.5208
   2.500   0.0832   0.08208   0.07253  -0.0767   0.9545   0.6761
   3.000   0.1292   0.08416   0.07419  -0.0792   0.9363   1.0000
   3.500   0.1748   0.08866   0.07798  -0.0820   0.9198   1.0000
   4.000   0.2159   0.09301   0.08185  -0.0840   0.9024   1.0000
   4.500   0.2598   0.09808   0.08654  -0.0864   0.8855   1.0000
   5.000   0.3011   0.10305   0.09121  -0.0884   0.8678   1.0000
   5.500   0.3372   0.10750   0.09545  -0.0896   0.8500   1.0000
   6.000   0.3686   0.11154   0.09932  -0.0901   0.8317   1.0000
   6.500   0.3966   0.11536   0.10300  -0.0902   0.8138   1.0000
   7.000   0.4245   0.11940   0.10693  -0.0904   0.7958   1.0000
   7.500   0.4506   0.12345   0.11089  -0.0905   0.7782   1.0000
   8.000   0.4768   0.12770   0.11508  -0.0907   0.7608   1.0000
   8.500   0.5029   0.13215   0.11948  -0.0911   0.7438   1.0000
   9.000   0.5298   0.13688   0.12419  -0.0918   0.7276   1.0000
   9.500   0.5590   0.14206   0.12936  -0.0928   0.7115   1.0000
  10.000   0.5955   0.14866   0.13596  -0.0948   0.6958   1.0000
  11.000   0.6480   0.15824   0.14563  -0.0964   0.6602   1.0000
  11.500   0.6655   0.16182   0.14925  -0.0966   0.6428   1.0000
  12.000   0.6843   0.16591   0.15340  -0.0972   0.6261   1.0000
  12.500   0.7048   0.17052   0.15809  -0.0981   0.6102   1.0000
  13.000   0.7281   0.17573   0.16338  -0.0995   0.5945   1.0000
  13.500   0.7567   0.18221   0.16997  -0.1014   0.5793   1.0000
  14.000   0.7927   0.19063   0.17850  -0.1037   0.5625   1.0000
  14.500   0.8097   0.19417   0.18218  -0.1048   0.5448   1.0000
  15.000   0.8219   0.19707   0.18518  -0.1060   0.5279   1.0000
