  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0467   0.08079   0.07210  -0.0317   1.0000   1.0000
  -4.500   0.0369   0.07981   0.07138  -0.0287   1.0000   1.0000
  -4.000   0.0250   0.07913   0.07098  -0.0257   1.0000   1.0000
  -3.500   0.0083   0.07889   0.07102  -0.0221   1.0000   0.9988
  -3.000  -0.0738   0.08171   0.07434  -0.0042   1.0000   0.9658
  -2.500  -0.1495   0.08332   0.07639   0.0109   1.0000   0.9292
  -2.000  -0.2238   0.08386   0.07730   0.0247   1.0000   0.8935
  -1.500  -0.2976   0.08324   0.07701   0.0375   1.0000   0.8603
  -1.000  -0.3726   0.08146   0.07554   0.0498   1.0000   0.8291
  -0.500  -0.4111   0.07879   0.07299   0.0478   1.0000   0.7677
   0.000  -0.2248   0.07764   0.07075  -0.0209   1.0000   0.5527
   0.500  -0.0835   0.07766   0.06941  -0.0579   1.0000   0.4412
   1.000  -0.0030   0.07786   0.06860  -0.0721   1.0000   0.4022
   1.500   0.0654   0.07892   0.06862  -0.0816   1.0000   0.3829
   2.000   0.1250   0.08059   0.06926  -0.0878   1.0000   0.3786
   2.500   0.1785   0.08275   0.07053  -0.0921   1.0000   0.3883
   3.000   0.2283   0.08518   0.07239  -0.0951   1.0000   0.4123
   3.500   0.2787   0.08806   0.07513  -0.0980   1.0000   0.4613
   4.000   0.3088   0.08859   0.07726  -0.0971   1.0000   0.8500
   4.500   0.3440   0.09242   0.07981  -0.0976   1.0000   1.0000
   5.000   0.3783   0.09684   0.08305  -0.0978   1.0000   1.0000
   5.500   0.4086   0.10132   0.08661  -0.0981   1.0000   1.0000
   6.000   0.4371   0.10592   0.09056  -0.0986   1.0000   1.0000
   6.500   0.4646   0.11062   0.09478  -0.0994   1.0000   1.0000
   7.000   0.4915   0.11543   0.09923  -0.1003   1.0000   1.0000
   7.500   0.5177   0.12034   0.10386  -0.1013   1.0000   1.0000
   8.000   0.5542   0.12658   0.10987  -0.1047   0.9914   1.0000
   8.500   0.6027   0.13499   0.11810  -0.1106   0.9720   1.0000
   9.000   0.6313   0.13966   0.12271  -0.1126   0.9490   1.0000
   9.500   0.6704   0.14707   0.13008  -0.1165   0.9290   1.0000
  10.000   0.6953   0.15157   0.13458  -0.1177   0.9080   1.0000
  10.500   0.7233   0.15674   0.13980  -0.1196   0.8868   1.0000
  11.000   0.7573   0.16377   0.14692  -0.1226   0.8662   1.0000
  11.500   0.7867   0.17028   0.15352  -0.1248   0.8479   1.0000
  12.000   0.8045   0.17324   0.15663  -0.1251   0.8270   1.0000
  12.500   0.8296   0.17852   0.16207  -0.1269   0.8071   1.0000
  13.000   0.8586   0.18516   0.16890  -0.1293   0.7869   1.0000
  13.500   0.8879   0.19278   0.17678  -0.1320   0.7685   1.0000
  14.000   0.9047   0.19612   0.18032  -0.1328   0.7496   1.0000
  14.500   0.9241   0.20033   0.18480  -0.1343   0.7298   1.0000
  15.000   0.9471   0.20597   0.19073  -0.1364   0.7092   1.0000
