  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4246   0.10525   0.09864  -0.0001   1.0000   0.3488
  -4.000  -0.4187   0.09406   0.08764   0.0087   1.0000   0.4207
  -3.500  -0.4170   0.08885   0.08253   0.0132   1.0000   0.4680
  -2.000  -0.3399   0.06663   0.06036   0.0391   1.0000   0.8277
  -1.500  -0.3714   0.06323   0.05714   0.0465   1.0000   0.8281
  -1.000   0.0409   0.04834   0.03840  -0.0979   1.0000   0.2740
  -0.500   0.1094   0.04660   0.03605  -0.1032   1.0000   0.3219
   0.000   0.1723   0.04606   0.03499  -0.1065   1.0000   0.3977
   0.500   0.2302   0.04600   0.03488  -0.1082   1.0000   0.5215
   1.000   0.2687   0.04415   0.03438  -0.1048   1.0000   0.8696
   1.500   0.3219   0.04661   0.03535  -0.1100   1.0000   1.0000
   2.000   0.3609   0.04930   0.03744  -0.1107   1.0000   1.0000
   2.500   0.3970   0.05217   0.03993  -0.1111   1.0000   1.0000
   3.000   0.4312   0.05524   0.04273  -0.1114   1.0000   1.0000
   3.500   0.4638   0.05851   0.04583  -0.1117   1.0000   1.0000
   4.000   0.4949   0.06201   0.04922  -0.1120   1.0000   1.0000
   4.500   0.5247   0.06574   0.05290  -0.1123   1.0000   1.0000
   5.000   0.5531   0.06972   0.05688  -0.1128   1.0000   1.0000
   5.500   0.5802   0.07394   0.06116  -0.1133   1.0000   1.0000
   6.000   0.6060   0.07843   0.06574  -0.1139   1.0000   1.0000
   6.500   0.6305   0.08320   0.07066  -0.1147   0.9997   1.0000
   7.000   0.6917   0.09085   0.07854  -0.1230   0.9725   1.0000
   7.500   0.7324   0.09725   0.08523  -0.1272   0.9431   1.0000
   8.000   0.7618   0.10277   0.09103  -0.1292   0.9108   1.0000
   8.500   0.7955   0.10885   0.09742  -0.1317   0.8759   1.0000
   9.000   0.8366   0.11615   0.10511  -0.1354   0.8405   1.0000
   9.500   0.8616   0.12184   0.11115  -0.1363   0.7994   1.0000
  10.000   0.8986   0.12876   0.11850  -0.1383   0.7508   1.0000
  10.500   1.0778   0.11551   0.10634  -0.1286   0.5214   1.0000
  11.000   1.4055   0.06048   0.05021  -0.0913   0.2105   1.0000
  11.500   1.4794   0.06751   0.05734  -0.0910   0.1658   1.0000
  12.000   1.5009   0.07576   0.06626  -0.0878   0.1511   1.0000
  12.500   1.4736   0.08468   0.07601  -0.0820   0.1482   1.0000
  13.000   1.4245   0.09522   0.08719  -0.0779   0.1486   1.0000
  13.500   1.3617   0.10868   0.10112  -0.0777   0.1515   1.0000
  14.000   1.3029   0.12509   0.11783  -0.0823   0.1548   1.0000
  14.500   1.1408   0.17275   0.16510  -0.1169   0.1946   1.0000
  15.000   1.1147   0.19282   0.18503  -0.1302   0.2220   1.0000
