  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4036   0.12524   0.11652   0.0051   1.0000   0.4514
  -4.500  -0.4084   0.12098   0.11239   0.0100   1.0000   0.4905
  -4.000  -0.4047   0.11539   0.10690   0.0147   1.0000   0.5378
  -3.500  -0.3853   0.10786   0.09939   0.0180   1.0000   0.5963
  -3.000  -0.3711   0.10123   0.09283   0.0231   1.0000   0.6797
  -2.500  -0.1093   0.07674   0.06720  -0.0215   1.0000   0.9974
  -2.000  -0.1123   0.07305   0.06364  -0.0179   1.0000   0.9934
  -1.500  -0.1645   0.07101   0.06196  -0.0024   1.0000   0.9657
  -1.000  -0.2497   0.07080   0.06225   0.0188   1.0000   0.9140
  -0.500  -0.3323   0.07133   0.06328   0.0354   1.0000   0.8409
   0.000   0.1912   0.05995   0.04891  -0.1285   1.0000   0.4678
   0.500   0.2548   0.05911   0.04774  -0.1301   1.0000   0.5768
   1.000   0.3116   0.05827   0.04659  -0.1302   1.0000   0.7137
   1.500   0.3721   0.05550   0.04348  -0.1326   1.0000   0.8966
   2.000   0.4693   0.05711   0.04449  -0.1495   1.0000   1.0000
   2.500   0.5648   0.06123   0.04795  -0.1637   1.0000   1.0000
   3.000   0.6287   0.06480   0.05120  -0.1700   1.0000   1.0000
   3.500   0.6796   0.06836   0.05462  -0.1736   1.0000   1.0000
   4.000   0.7229   0.07209   0.05831  -0.1757   1.0000   1.0000
   4.500   0.7609   0.07606   0.06236  -0.1770   1.0000   1.0000
   5.000   0.7947   0.08034   0.06683  -0.1779   1.0000   1.0000
   5.500   0.8250   0.08498   0.07168  -0.1786   1.0000   1.0000
   6.000   0.8520   0.08998   0.07701  -0.1792   1.0000   1.0000
   6.500   0.8762   0.09539   0.08275  -0.1799   1.0000   1.0000
   7.000   0.8978   0.10124   0.08898  -0.1807   1.0000   1.0000
   7.500   0.9170   0.10755   0.09575  -0.1817   1.0000   1.0000
   8.000   0.9338   0.11436   0.10300  -0.1830   1.0000   1.0000
   8.500   0.9484   0.12170   0.11082  -0.1846   1.0000   1.0000
   9.000   0.9679   0.12984   0.11958  -0.1886   0.9793   1.0000
   9.500   1.0756   0.13357   0.12456  -0.1997   0.8029   1.0000
  10.000   1.6475   0.08121   0.07168  -0.1833   0.1924   1.0000
  10.500   1.6387   0.09026   0.08190  -0.1749   0.1880   1.0000
  11.000   1.6049   0.09952   0.09200  -0.1656   0.1870   1.0000
  11.500   1.5527   0.10996   0.10310  -0.1575   0.1895   1.0000
  12.000   1.5022   0.12223   0.11580  -0.1533   0.1926   1.0000
  12.500   1.4015   0.14098   0.13487  -0.1576   0.2068   1.0000
  13.000   1.3309   0.16588   0.15971  -0.1738   0.2243   1.0000
  13.500   1.2932   0.18793   0.18149  -0.1901   0.2502   1.0000
  14.000   1.2102   0.21869   0.21198  -0.2276   0.4892   1.0000
  14.500   1.2211   0.22738   0.22071  -0.2319   0.4891   1.0000
  15.000   1.2371   0.23517   0.22853  -0.2349   0.4715   1.0000
