  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.1101   0.04847   0.04201  -0.0321   1.0000   1.0000
  -4.000  -0.0211   0.05477   0.04892  -0.0010   1.0000   0.9186
  -3.500  -0.1516   0.05885   0.05354   0.0234   1.0000   0.8364
  -2.000  -0.1940   0.04252   0.03441  -0.0320   1.0000   0.2237
  -1.500  -0.0391   0.03906   0.02934  -0.0492   0.9604   0.1884
  -1.000   0.0919   0.03646   0.02580  -0.0609   0.9140   0.1968
  -0.500   0.2058   0.03365   0.02284  -0.0683   0.8686   0.2283
   0.000   0.3376   0.02820   0.02006  -0.0762   0.8290   1.0000
   0.500   0.4270   0.02729   0.01807  -0.0774   0.7763   1.0000
   1.000   0.5013   0.02646   0.01657  -0.0768   0.7211   1.0000
   1.500   0.5652   0.02616   0.01565  -0.0749   0.6685   1.0000
   2.000   0.6176   0.02690   0.01589  -0.0728   0.6229   1.0000
   2.500   0.6675   0.02824   0.01685  -0.0713   0.5889   1.0000
   3.000   0.7161   0.02984   0.01816  -0.0699   0.5627   1.0000
   3.500   0.7585   0.03208   0.02029  -0.0686   0.5411   1.0000
   4.000   0.7979   0.03483   0.02301  -0.0673   0.5249   1.0000
   4.500   0.8329   0.03802   0.02624  -0.0659   0.5107   1.0000
   5.000   0.8755   0.04091   0.02909  -0.0651   0.5000   1.0000
   5.500   0.8570   0.04928   0.03783  -0.0624   0.4903   1.0000
   6.000   0.8636   0.05597   0.04462  -0.0613   0.4829   1.0000
