  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3433   0.14052   0.13510  -0.0127   0.9459   0.3062
  -4.000  -0.3308   0.13339   0.12812  -0.0139   0.9044   0.3874
  -3.500   0.2320   0.09920   0.09294  -0.0762   0.8378   1.0000
  -3.000   0.2331   0.09907   0.09286  -0.0755   0.8198   1.0000
  -2.500   0.1997   0.10168   0.09565  -0.0689   0.8099   1.0000
  -2.000   0.2069   0.10142   0.09539  -0.0698   0.8020   1.0000
  -1.500   0.1597   0.10449   0.09868  -0.0613   0.8064   0.9991
  -0.500  -0.1224   0.11396   0.10913  -0.0062   0.9930   0.9849
   0.000  -0.2164   0.11003   0.10540   0.0147   0.9782   0.9356
   0.500  -0.3384   0.10457   0.10017   0.0385   0.9640   0.8794
   1.000  -0.4016   0.09879   0.09447   0.0450   0.9486   0.8232
   1.500  -0.0532   0.10471   0.09815  -0.0739   0.9197   0.4481
   2.000   0.0629   0.10743   0.09941  -0.0962   0.9046   0.3473
   2.500   0.1465   0.11095   0.10200  -0.1066   0.8915   0.3160
   3.000   0.1987   0.11296   0.10314  -0.1105   0.8758   0.3077
   4.000   0.2867   0.11830   0.10710  -0.1143   0.8488   0.3216
   4.500   0.3399   0.12303   0.11132  -0.1172   0.8362   0.3436
   5.000   0.3858   0.12695   0.11516  -0.1189   0.8213   0.3804
   5.500   0.4149   0.12908   0.11781  -0.1187   0.8072   0.4494
   6.000   0.4389   0.13042   0.11981  -0.1162   0.7917   1.0000
   6.500   0.4736   0.13521   0.12371  -0.1162   0.7784   1.0000
   7.000   0.5224   0.14288   0.13056  -0.1188   0.7656   1.0000
   7.500   0.5449   0.14585   0.13312  -0.1180   0.7494   1.0000
   8.000   0.5636   0.14868   0.13564  -0.1171   0.7349   1.0000
   8.500   0.5882   0.15287   0.13955  -0.1172   0.7223   1.0000
   9.000   0.6257   0.15957   0.14598  -0.1190   0.7100   1.0000
   9.500   0.6523   0.16365   0.14990  -0.1195   0.6952   1.0000
  10.000   0.6688   0.16627   0.15240  -0.1190   0.6817   1.0000
  10.500   0.6947   0.17107   0.15709  -0.1199   0.6700   1.0000
  11.000   0.7342   0.17879   0.16471  -0.1221   0.6575   1.0000
  11.500   0.7459   0.17994   0.16583  -0.1216   0.6435   1.0000
  12.000   0.7679   0.18423   0.17008  -0.1225   0.6328   1.0000
  12.500   0.8080   0.19298   0.17884  -0.1250   0.6208   1.0000
  13.000   0.8175   0.19329   0.17916  -0.1249   0.6072   1.0000
  13.500   0.8396   0.19802   0.18393  -0.1262   0.5976   1.0000
  14.000   0.8744   0.20582   0.19181  -0.1283   0.5848   1.0000
  14.500   0.8836   0.20629   0.19234  -0.1290   0.5727   1.0000
  15.000   0.9103   0.21281   0.19896  -0.1309   0.5633   1.0000
