  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3855   0.12609   0.11864   0.0041   1.0000   0.4077
  -4.500  -0.4057   0.12271   0.11541   0.0089   1.0000   0.4252
  -4.000  -0.4337   0.12001   0.11287   0.0150   1.0000   0.4449
  -3.500  -0.4378   0.11553   0.10847   0.0189   1.0000   0.4674
  -3.000  -0.4375   0.11079   0.10380   0.0224   1.0000   0.4907
  -2.500  -0.4339   0.10603   0.09910   0.0257   1.0000   0.5156
  -2.000  -0.4335   0.10146   0.09459   0.0284   1.0000   0.5395
  -1.500  -0.2322   0.06811   0.05978  -0.0728   1.0000   0.3452
  -1.000  -0.1545   0.06561   0.05691  -0.0855   1.0000   0.3806
  -0.500  -0.1121   0.06583   0.05710  -0.0864   1.0000   0.4110
   0.000  -0.0608   0.06630   0.05746  -0.0900   1.0000   0.4484
   0.500  -0.0125   0.06744   0.05851  -0.0929   1.0000   0.4891
   1.000   0.0187   0.06903   0.06015  -0.0909   1.0000   0.5243
   1.500   0.0546   0.07089   0.06203  -0.0906   1.0000   0.5639
   2.000   0.0918   0.07312   0.06426  -0.0908   0.9995   0.6066
   2.500   0.1547   0.07724   0.06829  -0.0960   0.9893   0.6627
   3.000   0.2052   0.08066   0.07169  -0.0984   0.9766   0.7157
   3.500   0.2582   0.08397   0.07494  -0.1024   0.9625   0.7746
   4.500   0.3432   0.08892   0.07994  -0.1064   0.9327   0.9077
   5.000   0.3762   0.09101   0.08212  -0.1096   0.9146   1.0000
   5.500   0.4398   0.09657   0.08758  -0.1201   0.8939   1.0000
   6.000   0.5106   0.10344   0.09434  -0.1309   0.8737   1.0000
   6.500   0.5626   0.10968   0.10052  -0.1379   0.8561   1.0000
   7.000   0.5956   0.11459   0.10543  -0.1416   0.8385   1.0000
   7.500   0.6302   0.11982   0.11069  -0.1453   0.8194   1.0000
   8.000   0.6677   0.12552   0.11640  -0.1492   0.8002   1.0000
   8.500   0.7165   0.13241   0.12333  -0.1543   0.7798   1.0000
   9.000   0.7400   0.13771   0.12868  -0.1563   0.7619   1.0000
   9.500   0.7637   0.14225   0.13330  -0.1579   0.7370   1.0000
  10.000   0.8038   0.14884   0.13996  -0.1613   0.7131   1.0000
  10.500   0.8259   0.15327   0.14448  -0.1625   0.6845   1.0000
  11.000   0.8672   0.16053   0.15183  -0.1657   0.6592   1.0000
  11.500   0.8776   0.16454   0.15595  -0.1663   0.6329   1.0000
  12.000   0.9283   0.17249   0.16402  -0.1694   0.6023   1.0000
  12.500   1.0147   0.16672   0.15826  -0.1626   0.4826   1.0000
