  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4196   0.13659   0.12991   0.0020   1.0000   0.3161
  -4.500  -0.4645   0.13544   0.12895   0.0056   1.0000   0.3278
  -4.000  -0.4692   0.13150   0.12508   0.0072   1.0000   0.3469
  -3.500  -0.4647   0.12602   0.11966   0.0097   1.0000   0.3673
  -3.000  -0.4607   0.12085   0.11455   0.0111   1.0000   0.3880
  -2.500  -0.4552   0.11575   0.10951   0.0110   1.0000   0.4119
  -2.000  -0.4444   0.11008   0.10388   0.0151   1.0000   0.4376
  -1.500  -0.4311   0.10595   0.09979   0.0134   1.0000   0.4749
  -1.000  -0.4168   0.10135   0.09521   0.0156   1.0000   0.5164
  -0.500  -0.4042   0.09645   0.09035   0.0198   1.0000   0.5601
   0.000  -0.3943   0.09198   0.08593   0.0255   1.0000   0.6210
   0.500  -0.3912   0.08724   0.08124   0.0341   1.0000   0.6985
   1.000   0.0827   0.07582   0.06677  -0.1166   1.0000   0.3896
   1.500   0.1514   0.07952   0.07042  -0.1221   0.9936   0.4364
   2.500   0.2712   0.08662   0.07736  -0.1308   0.9727   0.5463
   3.000   0.3238   0.09012   0.08077  -0.1340   0.9603   0.6094
   3.500   0.3709   0.09331   0.08391  -0.1363   0.9474   0.6771
   4.500   0.4466   0.09819   0.08910  -0.1374   0.9211   0.8661
   5.500   0.5557   0.10818   0.09849  -0.1520   0.8859   1.0000
   6.000   0.5980   0.11334   0.10339  -0.1556   0.8696   1.0000
   6.500   0.6350   0.11835   0.10822  -0.1580   0.8531   1.0000
   7.000   0.6692   0.12333   0.11309  -0.1598   0.8365   1.0000
   7.500   0.7009   0.12832   0.11801  -0.1612   0.8199   1.0000
   8.000   0.7317   0.13340   0.12306  -0.1625   0.8031   1.0000
   8.500   0.7623   0.13865   0.12832  -0.1638   0.7861   1.0000
   9.000   0.7926   0.14411   0.13381  -0.1652   0.7690   1.0000
   9.500   0.8229   0.14986   0.13962  -0.1668   0.7519   1.0000
  10.000   0.8430   0.15441   0.14424  -0.1672   0.7346   1.0000
  10.500   0.8593   0.15844   0.14837  -0.1674   0.7163   1.0000
  11.000   0.8778   0.16260   0.15263  -0.1680   0.6957   1.0000
  11.500   0.9038   0.16769   0.15784  -0.1694   0.6741   1.0000
  12.000   0.9400   0.17446   0.16476  -0.1717   0.6526   1.0000
  12.500   0.9567   0.17920   0.16962  -0.1728   0.6322   1.0000
  13.000   0.9748   0.18332   0.17390  -0.1738   0.6066   1.0000
  13.500   1.0185   0.19198   0.18274  -0.1763   0.5821   1.0000
  14.000   1.0209   0.19461   0.18549  -0.1772   0.5594   1.0000
  14.500   1.0454   0.20000   0.19107  -0.1788   0.5320   1.0000
  15.000   1.0766   0.20794   0.19918  -0.1808   0.5086   1.0000
