  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4244   0.13611   0.12935  -0.0038   1.0000   0.2262
  -4.000  -0.4226   0.12627   0.11968  -0.0031   1.0000   0.2507
  -3.500  -0.4143   0.12083   0.11431  -0.0029   1.0000   0.2691
  -3.000  -0.4017   0.11574   0.10927  -0.0046   1.0000   0.2917
  -2.500  -0.3824   0.11012   0.10370  -0.0079   1.0000   0.3140
  -1.500  -0.3369   0.09881   0.09243  -0.0101   1.0000   0.3822
  -1.000  -0.3090   0.09346   0.08709  -0.0114   1.0000   0.4302
  -0.500  -0.2809   0.08835   0.08201  -0.0116   1.0000   0.4916
   0.500  -0.0019   0.07711   0.06979  -0.0802   1.0000   0.4240
   1.000   0.3234   0.07064   0.06100  -0.1580   1.0000   0.3285
   1.500   0.3937   0.07203   0.06209  -0.1638   1.0000   0.3980
   2.000   0.4552   0.07411   0.06388  -0.1674   1.0000   0.4893
   2.500   0.5079   0.07648   0.06609  -0.1690   1.0000   0.5990
   3.000   0.5693   0.07865   0.06816  -0.1723   1.0000   0.7546
   3.500   0.6129   0.08053   0.07006  -0.1757   1.0000   1.0000
   4.000   0.6653   0.08540   0.07429  -0.1815   1.0000   1.0000
   4.500   0.7014   0.08984   0.07840  -0.1831   1.0000   1.0000
   5.000   0.7326   0.09435   0.08272  -0.1838   1.0000   1.0000
   5.500   0.7612   0.09902   0.08732  -0.1842   1.0000   1.0000
   6.000   0.7913   0.10407   0.09237  -0.1852   0.9963   1.0000
   6.500   0.8287   0.10973   0.09810  -0.1878   0.9780   1.0000
   7.000   0.8755   0.11673   0.10522  -0.1920   0.9611   1.0000
   7.500   0.8923   0.12062   0.10930  -0.1911   0.9395   1.0000
   8.000   0.9342   0.12758   0.11649  -0.1946   0.9209   1.0000
   8.500   0.9481   0.13149   0.12065  -0.1935   0.8992   1.0000
   9.000   0.9896   0.13896   0.12838  -0.1971   0.8787   1.0000
   9.500   1.0020   0.14277   0.13253  -0.1963   0.8548   1.0000
  10.000   1.0246   0.14835   0.13843  -0.1974   0.8315   1.0000
  10.500   1.0514   0.15439   0.14486  -0.1992   0.8050   1.0000
  11.000   1.0745   0.15970   0.15055  -0.2006   0.7727   1.0000
  11.500   1.1040   0.16528   0.15656  -0.2023   0.7310   1.0000
  12.500   1.5800   0.08581   0.07628  -0.1504   0.1756   1.0000
  13.000   1.7327   0.09198   0.08268  -0.1552   0.1348   1.0000
  13.500   1.7106   0.10077   0.09252  -0.1485   0.1322   1.0000
  14.000   1.6749   0.11055   0.10313  -0.1430   0.1310   1.0000
  14.500   1.6286   0.12166   0.11491  -0.1397   0.1316   1.0000
  15.000   1.5777   0.13460   0.12837  -0.1399   0.1334   1.0000
