  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1254   0.13053   0.12586  -0.0168   0.8707   0.5494
  -4.500   0.4159   0.08947   0.08409  -0.0914   0.7935   1.0000
  -4.000   0.4813   0.08241   0.07693  -0.0996   0.7537   1.0000
  -3.500   0.5228   0.07766   0.07209  -0.1025   0.7149   1.0000
  -2.500   0.3569   0.08881   0.08361  -0.0642   0.6566   0.9330
  -2.000   0.2625   0.09548   0.09052  -0.0471   0.6365   0.9028
  -1.500   0.1637   0.10233   0.09765  -0.0312   0.6238   0.8809
  -1.000   0.0486   0.10702   0.10260  -0.0130   0.6208   0.8492
  -0.500  -0.0659   0.10955   0.10539   0.0036   0.6247   0.8123
   0.000  -0.2013   0.11092   0.10708   0.0207   0.6434   0.7796
   1.500  -0.1867   0.11622   0.11219  -0.0272   0.7951   0.6229
   2.000  -0.0292   0.11973   0.11423  -0.0699   0.7756   0.4789
   2.500   0.0545   0.12314   0.11630  -0.0853   0.7633   0.3945
   3.000   0.1349   0.12864   0.12064  -0.0941   0.7509   0.3458
   4.000   0.2041   0.13325   0.12363  -0.0954   0.7211   0.2998
   4.500   0.2596   0.13937   0.12897  -0.0979   0.7100   0.2878
   5.000   0.2876   0.14165   0.13076  -0.0969   0.6950   0.2790
   5.500   0.3133   0.14466   0.13339  -0.0960   0.6832   0.2773
   6.000   0.3712   0.15264   0.14102  -0.0985   0.6715   0.2800
   6.500   0.3857   0.15329   0.14156  -0.0967   0.6559   0.2875
   7.000   0.4110   0.15681   0.14502  -0.0967   0.6454   0.3006
   7.500   0.4502   0.16052   0.15038  -0.0970   0.6336   1.0000
   8.000   0.4631   0.16200   0.15139  -0.0955   0.6207   1.0000
   8.500   0.5014   0.16884   0.15763  -0.0963   0.6109   1.0000
   9.000   0.5249   0.17182   0.16016  -0.0959   0.5969   1.0000
   9.500   0.5470   0.17588   0.16379  -0.0960   0.5884   1.0000
  10.000   0.5804   0.18146   0.16891  -0.0969   0.5760   1.0000
  10.500   0.5958   0.18384   0.17094  -0.0970   0.5658   1.0000
  11.000   0.6363   0.19192   0.17859  -0.0988   0.5551   1.0000
  11.500   0.6449   0.19239   0.17883  -0.0990   0.5460   1.0000
  12.000   0.6824   0.20011   0.18626  -0.1009   0.5360   1.0000
  12.500   0.6929   0.20089   0.18686  -0.1015   0.5265   1.0000
  13.000   0.7288   0.20852   0.19431  -0.1034   0.5167   1.0000
  13.500   0.7407   0.20982   0.19549  -0.1046   0.5095   1.0000
  14.000   0.7689   0.21509   0.20066  -0.1063   0.4990   1.0000
  14.500   0.7895   0.21941   0.20490  -0.1081   0.4925   1.0000
  15.000   0.8100   0.22230   0.20774  -0.1097   0.4819   1.0000
