  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5431   0.09636   0.08791   0.0152   1.0000   0.3836
  -4.500  -0.5926   0.08544   0.07676   0.0134   1.0000   0.3716
  -4.000  -0.5981   0.07764   0.06863   0.0120   1.0000   0.3706
  -3.500  -0.5867   0.07078   0.06113   0.0091   1.0000   0.3744
  -3.000  -0.5614   0.06751   0.05768   0.0091   1.0000   0.3865
  -2.500  -0.5331   0.06462   0.05439   0.0080   1.0000   0.4032
  -2.000  -0.5021   0.06309   0.05268   0.0077   1.0000   0.4285
  -1.500  -0.4701   0.06235   0.05192   0.0077   1.0000   0.4668
  -1.000  -0.4399   0.06221   0.05217   0.0091   1.0000   0.5314
  -0.500  -0.4190   0.06222   0.05376   0.0177   1.0000   0.7021
   0.000  -0.2492   0.07013   0.06027  -0.0072   1.0000   1.0000
   0.500  -0.2523   0.07064   0.06021  -0.0044   1.0000   1.0000
   1.000  -0.2471   0.07189   0.06087  -0.0024   1.0000   1.0000
   1.500  -0.2352   0.07378   0.06217  -0.0012   1.0000   1.0000
   2.000  -0.2185   0.07614   0.06398  -0.0007   1.0000   1.0000
   2.500  -0.1987   0.07885   0.06617  -0.0006   1.0000   1.0000
   3.000  -0.1767   0.08183   0.06867  -0.0008   1.0000   1.0000
   3.500  -0.1532   0.08503   0.07142  -0.0011   1.0000   1.0000
   4.000  -0.1286   0.08842   0.07439  -0.0017   1.0000   1.0000
   4.500  -0.1031   0.09199   0.07757  -0.0025   0.9999   1.0000
   5.000  -0.0450   0.10004   0.08517  -0.0098   0.9805   1.0000
   5.500   0.0006   0.10666   0.09141  -0.0146   0.9626   1.0000
   6.000   0.0371   0.11129   0.09577  -0.0176   0.9393   1.0000
   6.500   0.0775   0.11715   0.10134  -0.0212   0.9173   1.0000
   7.000   0.1136   0.12254   0.10649  -0.0239   0.8975   1.0000
   7.500   0.1500   0.12816   0.11189  -0.0265   0.8764   1.0000
   8.000   0.1818   0.13303   0.11657  -0.0284   0.8566   1.0000
   8.500   0.2110   0.13749   0.12086  -0.0299   0.8376   1.0000
   9.000   0.2406   0.14215   0.12537  -0.0314   0.8179   1.0000
   9.500   0.2686   0.14675   0.12983  -0.0328   0.8006   1.0000
  10.000   0.2994   0.15219   0.13515  -0.0348   0.7835   1.0000
  10.500   0.3346   0.15902   0.14187  -0.0373   0.7659   1.0000
  11.000   0.3666   0.16481   0.14759  -0.0394   0.7473   1.0000
  11.500   0.3851   0.16683   0.14955  -0.0397   0.7295   1.0000
  12.000   0.4073   0.17048   0.15316  -0.0407   0.7141   1.0000
  12.500   0.4382   0.17702   0.15965  -0.0430   0.6996   1.0000
  13.000   0.4748   0.18535   0.16799  -0.0460   0.6818   1.0000
  13.500   0.4865   0.18510   0.16771  -0.0460   0.6662   1.0000
  14.000   0.5095   0.18951   0.17213  -0.0476   0.6523   1.0000
  14.500   0.5480   0.19994   0.18260  -0.0511   0.6377   1.0000
  15.000   0.5615   0.19983   0.18252  -0.0517   0.6214   1.0000
