  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4358   0.11064   0.10294   0.0102   1.0000   0.4527
  -4.500  -0.4288   0.10478   0.09714   0.0143   1.0000   0.4876
  -4.000  -0.4248   0.09918   0.09163   0.0186   1.0000   0.5246
  -2.500  -0.3895   0.08121   0.07378   0.0318   1.0000   0.6687
  -2.000  -0.0573   0.04850   0.03842  -0.1046   1.0000   0.3668
  -1.500  -0.0062   0.04755   0.03743  -0.1042   1.0000   0.4252
  -1.000   0.0427   0.04716   0.03698  -0.1031   1.0000   0.4943
  -0.500   0.0820   0.04730   0.03714  -0.0996   1.0000   0.5661
   0.000   0.1236   0.04761   0.03736  -0.0970   1.0000   0.6464
   0.500   0.1618   0.04762   0.03730  -0.0941   1.0000   0.7310
   1.000   0.2017   0.04691   0.03652  -0.0921   1.0000   0.8291
   1.500   0.2172   0.04508   0.03489  -0.0872   1.0000   0.9579
   2.000   0.3043   0.04800   0.03739  -0.1019   1.0000   1.0000
   2.500   0.3777   0.05159   0.04064  -0.1120   1.0000   1.0000
   3.000   0.4327   0.05520   0.04406  -0.1179   1.0000   1.0000
   3.500   0.4775   0.05900   0.04776  -0.1216   1.0000   1.0000
   4.000   0.5157   0.06305   0.05178  -0.1244   1.0000   1.0000
   4.500   0.5493   0.06740   0.05616  -0.1265   1.0000   1.0000
   5.000   0.5794   0.07209   0.06092  -0.1284   1.0000   1.0000
   5.500   0.6064   0.07711   0.06606  -0.1302   1.0000   1.0000
   6.000   0.6532   0.08358   0.07273  -0.1362   0.9813   1.0000
   6.500   0.7834   0.08684   0.07629  -0.1498   0.8531   1.0000
   7.000   0.8486   0.08940   0.07914  -0.1534   0.7997   1.0000
   7.500   0.9158   0.09139   0.08147  -0.1562   0.7490   1.0000
   8.000   0.9862   0.09244   0.08295  -0.1578   0.6961   1.0000
   8.500   1.0698   0.09066   0.08168  -0.1573   0.6367   1.0000
   9.000   1.2067   0.07822   0.07009  -0.1520   0.5629   1.0000
   9.500   1.4627   0.05105   0.04183  -0.1455   0.3484   1.0000
  10.000   1.5031   0.05602   0.04617  -0.1413   0.2660   1.0000
  10.500   1.5565   0.06249   0.05261  -0.1403   0.2186   1.0000
  11.000   1.5694   0.06962   0.06035  -0.1345   0.1980   1.0000
  11.500   1.5682   0.07731   0.06859  -0.1278   0.1856   1.0000
  12.000   1.5227   0.08601   0.07804  -0.1178   0.1827   1.0000
  12.500   1.4546   0.09702   0.08969  -0.1098   0.1840   1.0000
  13.000   1.3751   0.11177   0.10487  -0.1072   0.1877   1.0000
  14.000   1.1208   0.18456   0.17741  -0.1541   0.2620   1.0000
  14.500   0.7670   0.18096   0.17433  -0.1277   0.4060   1.0000
  15.000   0.7813   0.18802   0.18148  -0.1285   0.3848   1.0000
