  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4253   0.05894   0.05003  -0.0352   1.0000   0.2630
  -4.500  -0.3860   0.04957   0.03997  -0.0421   1.0000   0.2634
  -4.000  -0.3372   0.04239   0.03201  -0.0461   1.0000   0.2814
  -3.500  -0.2888   0.03763   0.02682  -0.0466   1.0000   0.3184
  -3.000  -0.2379   0.03383   0.02264  -0.0465   1.0000   0.3799
  -2.500  -0.1889   0.03100   0.01973  -0.0446   1.0000   0.4821
  -2.000  -0.1503   0.02844   0.01766  -0.0388   1.0000   0.6367
  -1.500  -0.1084   0.02478   0.01484  -0.0338   1.0000   1.0000
  -1.000  -0.0368   0.02513   0.01352  -0.0429   1.0000   1.0000
  -0.500   0.0106   0.02594   0.01353  -0.0438   1.0000   1.0000
   0.000   0.0550   0.02692   0.01398  -0.0442   1.0000   1.0000
   0.500   0.0976   0.02810   0.01474  -0.0443   1.0000   1.0000
   1.000   0.1387   0.02948   0.01582  -0.0445   1.0000   1.0000
   1.500   0.1782   0.03107   0.01720  -0.0447   1.0000   1.0000
   2.000   0.2161   0.03289   0.01890  -0.0450   1.0000   1.0000
   2.500   0.2524   0.03497   0.02091  -0.0455   1.0000   1.0000
   3.000   0.2870   0.03732   0.02327  -0.0460   1.0000   1.0000
   3.500   0.3197   0.03998   0.02598  -0.0467   1.0000   1.0000
   4.000   0.3505   0.04296   0.02906  -0.0476   1.0000   1.0000
   4.500   0.3794   0.04629   0.03255  -0.0487   1.0000   1.0000
   5.000   0.4621   0.05181   0.03843  -0.0604   0.9623   1.0000
   5.500   0.5511   0.05707   0.04416  -0.0714   0.9018   1.0000
   6.000   0.6388   0.06159   0.04925  -0.0796   0.8369   1.0000
   6.500   0.7008   0.06508   0.05332  -0.0821   0.7694   1.0000
   7.000   0.7922   0.06641   0.05543  -0.0833   0.6822   1.0000
   7.500   1.0596   0.04070   0.03071  -0.0647   0.4249   1.0000
   8.000   1.0975   0.04413   0.03319  -0.0569   0.3033   1.0000
   8.500   1.1364   0.05003   0.03902  -0.0533   0.2468   1.0000
   9.000   1.1589   0.05724   0.04682  -0.0495   0.2193   1.0000
   9.500   1.1565   0.06614   0.05650  -0.0451   0.2085   1.0000
  10.000   1.1503   0.07531   0.06609  -0.0415   0.2000   1.0000
  10.500   1.1078   0.08630   0.07747  -0.0386   0.2012   1.0000
  11.000   0.9361   0.11637   0.10737  -0.0570   0.2422   1.0000
  12.000   0.8191   0.16183   0.15240  -0.0944   0.4717   1.0000
  12.500   0.8228   0.16903   0.15962  -0.0954   0.4555   1.0000
  13.000   0.8285   0.17593   0.16654  -0.0967   0.4386   1.0000
  13.500   0.8394   0.18283   0.17347  -0.0980   0.4162   1.0000
  14.500   0.8708   0.19865   0.18938  -0.1014   0.3780   1.0000
  15.000   0.8832   0.20494   0.19568  -0.1032   0.3560   1.0000
