  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2959   0.14394   0.13464   0.0088   1.0000   0.5736
  -4.500  -0.2884   0.13975   0.13053   0.0112   1.0000   0.5984
  -4.000  -0.2845   0.13612   0.12699   0.0139   1.0000   0.6238
  -3.500  -0.2869   0.13340   0.12436   0.0174   1.0000   0.6512
  -3.000  -0.2943   0.13126   0.12231   0.0215   1.0000   0.6787
  -2.500  -0.2825   0.12676   0.11788   0.0229   1.0000   0.7069
  -2.000  -0.2621   0.12249   0.11363   0.0231   1.0000   0.7415
  -1.500  -0.2709   0.12048   0.11170   0.0272   1.0000   0.7722
  -1.000  -0.2587   0.11690   0.10813   0.0278   1.0000   0.8047
  -0.500  -0.2637   0.11394   0.10520   0.0301   1.0000   0.8203
   0.000  -0.4237   0.09485   0.08599   0.0108   1.0000   0.5138
   0.500  -0.3933   0.09159   0.08266   0.0060   1.0000   0.5342
   1.000  -0.3580   0.08940   0.08039   0.0012   1.0000   0.5586
   1.500  -0.3232   0.08825   0.07918  -0.0022   1.0000   0.5857
   2.000  -0.2884   0.08780   0.07866  -0.0049   1.0000   0.6147
   2.500  -0.2212   0.09037   0.08107  -0.0151   0.9933   0.6546
   3.000  -0.1881   0.09143   0.08210  -0.0151   0.9853   0.6867
   3.500  -0.1449   0.09327   0.08386  -0.0190   0.9772   0.7245
   4.000  -0.1049   0.09539   0.08591  -0.0216   0.9692   0.7631
   4.500  -0.0528   0.09878   0.08921  -0.0276   0.9598   0.8084
   5.000  -0.0202   0.09937   0.08977  -0.0301   0.9505   0.8503
   5.500   0.0090   0.10001   0.09037  -0.0318   0.9427   0.8947
   6.000   0.0437   0.10114   0.09147  -0.0352   0.9343   0.9451
   7.000   0.1362   0.10486   0.09524  -0.0515   0.9080   1.0000
   7.500   0.2034   0.11146   0.10180  -0.0645   0.8942   1.0000
   8.000   0.2696   0.11854   0.10885  -0.0768   0.8784   1.0000
   8.500   0.3387   0.12704   0.11733  -0.0892   0.8622   1.0000
   9.000   0.3804   0.13129   0.12163  -0.0963   0.8433   1.0000
   9.500   0.4468   0.14009   0.13045  -0.1074   0.8222   1.0000
  10.000   0.4829   0.14392   0.13433  -0.1131   0.7988   1.0000
  10.500   0.5417   0.15230   0.14277  -0.1221   0.7753   1.0000
  11.000   0.5841   0.15869   0.14921  -0.1286   0.7540   1.0000
  11.500   0.6176   0.16328   0.15388  -0.1337   0.7306   1.0000
  12.000   0.6547   0.16877   0.15945  -0.1391   0.7063   1.0000
  12.500   0.6920   0.17472   0.16549  -0.1446   0.6828   1.0000
  13.000   0.7280   0.18075   0.17161  -0.1498   0.6600   1.0000
  13.500   0.7624   0.18677   0.17773  -0.1549   0.6375   1.0000
  14.000   0.7954   0.19278   0.18383  -0.1597   0.6153   1.0000
  14.500   0.8272   0.19885   0.19000  -0.1645   0.5940   1.0000
  15.000   0.8587   0.20522   0.19646  -0.1692   0.5736   1.0000
