  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4110   0.12606   0.11923  -0.0059   1.0000   0.2639
  -4.000  -0.4025   0.11457   0.10793  -0.0021   1.0000   0.3050
  -3.500  -0.3959   0.10935   0.10280  -0.0019   1.0000   0.3305
  -3.000  -0.3852   0.10397   0.09749  -0.0017   1.0000   0.3620
  -2.500  -0.3709   0.09868   0.09223  -0.0023   1.0000   0.4036
  -2.000  -0.3587   0.09312   0.08674   0.0001   1.0000   0.4630
  -1.000  -0.3808   0.07978   0.07373   0.0288   1.0000   0.6801
  -0.500  -0.3848   0.07276   0.06679   0.0404   1.0000   0.7789
   0.000  -0.3683   0.06652   0.06058   0.0432   1.0000   0.8366
   0.500  -0.3329   0.06126   0.05528   0.0384   1.0000   0.8656
   1.000   0.2766   0.06517   0.05503  -0.1326   1.0000   0.3182
   1.500   0.3576   0.06554   0.05448  -0.1410   1.0000   0.3761
   2.000   0.4252   0.06669   0.05506  -0.1457   1.0000   0.4802
   2.500   0.4987   0.06669   0.05583  -0.1499   1.0000   0.7812
   3.000   0.5362   0.06963   0.05743  -0.1525   1.0000   1.0000
   3.500   0.5714   0.07326   0.06040  -0.1530   1.0000   1.0000
   4.000   0.6034   0.07704   0.06378  -0.1531   1.0000   1.0000
   4.500   0.6337   0.08099   0.06749  -0.1532   1.0000   1.0000
   5.000   0.6626   0.08514   0.07150  -0.1532   1.0000   1.0000
   5.500   0.6903   0.08948   0.07577  -0.1533   1.0000   1.0000
   6.000   0.7167   0.09403   0.08030  -0.1535   1.0000   1.0000
   6.500   0.7421   0.09879   0.08513  -0.1537   1.0000   1.0000
   7.000   0.7664   0.10377   0.09021  -0.1540   1.0000   1.0000
   7.500   0.7952   0.10940   0.09599  -0.1557   0.9958   1.0000
   8.000   0.8362   0.11626   0.10313  -0.1600   0.9740   1.0000
   8.500   0.8637   0.12188   0.10903  -0.1618   0.9502   1.0000
   9.000   0.8949   0.12833   0.11583  -0.1642   0.9281   1.0000
   9.500   0.9313   0.13556   0.12340  -0.1675   0.9034   1.0000
  10.000   0.9507   0.14065   0.12885  -0.1681   0.8772   1.0000
  10.500   0.9725   0.14643   0.13507  -0.1692   0.8503   1.0000
  11.000   0.9967   0.15278   0.14184  -0.1709   0.8216   1.0000
  11.500   1.0316   0.16130   0.15087  -0.1743   0.7889   1.0000
  12.000   1.0429   0.16575   0.15579  -0.1744   0.7509   1.0000
  12.500   1.0716   0.17316   0.16374  -0.1766   0.6991   1.0000
  13.000   1.5780   0.09341   0.08413  -0.1133   0.1487   1.0000
  13.500   1.5499   0.10367   0.09530  -0.1099   0.1460   1.0000
  14.000   1.5085   0.11576   0.10809  -0.1090   0.1462   1.0000
  14.500   1.4608   0.13015   0.12296  -0.1116   0.1485   1.0000
