  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3689   0.13981   0.13113   0.0109   1.0000   0.5373
  -4.500  -0.3742   0.13598   0.12738   0.0157   1.0000   0.5748
  -4.000  -0.3500   0.12863   0.12006   0.0176   1.0000   0.6252
  -3.500  -0.3530   0.12456   0.11608   0.0235   1.0000   0.6875
  -3.000  -0.0723   0.10585   0.09638  -0.0224   1.0000   1.0000
  -2.500  -0.0714   0.10266   0.09326  -0.0211   1.0000   1.0000
  -2.000  -0.0713   0.09958   0.09024  -0.0198   1.0000   1.0000
  -1.500  -0.1506   0.09769   0.08875   0.0002   1.0000   0.9632
  -1.000  -0.2620   0.09657   0.08809   0.0240   1.0000   0.8925
  -0.500  -0.3920   0.09572   0.08772   0.0448   1.0000   0.7902
   0.000  -0.2079   0.08642   0.07727  -0.0444   1.0000   0.4387
   0.500  -0.1223   0.08311   0.07353  -0.0615   1.0000   0.4564
   1.000  -0.0529   0.08175   0.07186  -0.0718   1.0000   0.4881
   1.500   0.0177   0.08178   0.07155  -0.0815   1.0000   0.5332
   2.000   0.0742   0.08247   0.07201  -0.0866   1.0000   0.5838
   2.500   0.1352   0.08406   0.07331  -0.0928   1.0000   0.6499
   3.000   0.1897   0.08576   0.07482  -0.0971   1.0000   0.7258
   3.500   0.2386   0.08728   0.07630  -0.0997   1.0000   0.8229
   4.000   0.2448   0.08537   0.07477  -0.0959   1.0000   1.0000
   4.500   0.3475   0.09336   0.08194  -0.1176   1.0000   1.0000
   5.000   0.4093   0.09958   0.08758  -0.1277   1.0000   1.0000
   5.500   0.4530   0.10505   0.09262  -0.1329   1.0000   1.0000
   6.000   0.4888   0.11030   0.09756  -0.1361   1.0000   1.0000
   6.500   0.5375   0.11704   0.10406  -0.1417   0.9866   1.0000
   7.000   0.5890   0.12499   0.11181  -0.1475   0.9711   1.0000
   7.500   0.6150   0.12912   0.11591  -0.1489   0.9534   1.0000
   8.000   0.6482   0.13458   0.12134  -0.1515   0.9353   1.0000
   8.500   0.6825   0.14056   0.12732  -0.1543   0.9178   1.0000
   9.000   0.7165   0.14687   0.13367  -0.1572   0.9005   1.0000
   9.500   0.7505   0.15365   0.14050  -0.1601   0.8833   1.0000
  10.000   0.7781   0.15939   0.14633  -0.1622   0.8662   1.0000
  10.500   0.7988   0.16352   0.15057  -0.1633   0.8487   1.0000
  11.000   0.8205   0.16787   0.15505  -0.1647   0.8302   1.0000
  11.500   0.8442   0.17276   0.16009  -0.1666   0.8107   1.0000
  12.000   0.8706   0.17845   0.16593  -0.1691   0.7906   1.0000
  12.500   0.9007   0.18548   0.17316  -0.1721   0.7704   1.0000
  13.000   0.9275   0.19242   0.18026  -0.1750   0.7511   1.0000
  13.500   0.9421   0.19533   0.18336  -0.1764   0.7298   1.0000
  14.000   0.9684   0.20151   0.18975  -0.1792   0.7056   1.0000
  14.500   0.9944   0.20872   0.19715  -0.1822   0.6836   1.0000
  15.000   1.0114   0.21235   0.20098  -0.1843   0.6580   1.0000
