  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3879   0.12504   0.11613   0.0250   1.0000   0.5205
  -4.500  -0.4387   0.11933   0.11064   0.0274   1.0000   0.4932
  -4.000  -0.4909   0.11215   0.10362   0.0281   1.0000   0.4705
  -3.500  -0.5342   0.10336   0.09481   0.0257   1.0000   0.4517
  -3.000  -0.5384   0.09640   0.08778   0.0229   1.0000   0.4438
  -2.500  -0.5349   0.08947   0.08056   0.0182   1.0000   0.4392
  -2.000  -0.5151   0.08434   0.07503   0.0133   1.0000   0.4415
  -1.500  -0.4846   0.08071   0.07086   0.0080   1.0000   0.4499
  -1.000  -0.4521   0.07897   0.06884   0.0051   1.0000   0.4652
  -0.500  -0.4169   0.07821   0.06781   0.0024   1.0000   0.4893
   0.000  -0.3808   0.07825   0.06776   0.0003   1.0000   0.5264
   0.500  -0.3478   0.07875   0.06864   0.0005   1.0000   0.5916
   1.000  -0.2656   0.07865   0.07012  -0.0075   1.0000   1.0000
   1.500  -0.2316   0.08094   0.07019  -0.0110   1.0000   1.0000
   2.000  -0.2052   0.08398   0.07202  -0.0111   1.0000   1.0000
   2.500  -0.1799   0.08714   0.07422  -0.0111   1.0000   1.0000
   3.000  -0.1545   0.09043   0.07669  -0.0113   1.0000   1.0000
   3.500  -0.1288   0.09385   0.07936  -0.0118   1.0000   1.0000
   4.000  -0.1026   0.09739   0.08225  -0.0123   1.0000   1.0000
   4.500  -0.0761   0.10105   0.08530  -0.0131   1.0000   1.0000
   5.000  -0.0492   0.10481   0.08852  -0.0140   1.0000   1.0000
   5.500  -0.0222   0.10867   0.09188  -0.0149   1.0000   1.0000
   6.000   0.0049   0.11262   0.09537  -0.0160   1.0000   1.0000
   6.500   0.0322   0.11666   0.09899  -0.0172   1.0000   1.0000
   7.000   0.0595   0.12076   0.10271  -0.0185   1.0000   1.0000
   7.500   0.1031   0.12795   0.10951  -0.0233   0.9891   1.0000
   8.000   0.1486   0.13540   0.11661  -0.0287   0.9695   1.0000
   8.500   0.1940   0.14367   0.12457  -0.0338   0.9495   1.0000
   9.000   0.2325   0.15053   0.13115  -0.0376   0.9312   1.0000
   9.500   0.2653   0.15558   0.13599  -0.0403   0.9124   1.0000
  10.000   0.2979   0.16081   0.14102  -0.0430   0.8930   1.0000
  10.500   0.3343   0.16787   0.14791  -0.0463   0.8744   1.0000
  11.000   0.3615   0.17138   0.15131  -0.0480   0.8557   1.0000
  11.500   0.3878   0.17481   0.15461  -0.0496   0.8372   1.0000
  12.000   0.4126   0.17817   0.15788  -0.0511   0.8210   1.0000
  12.500   0.4409   0.18321   0.16283  -0.0532   0.8054   1.0000
  13.000   0.4740   0.19053   0.17008  -0.0563   0.7891   1.0000
  13.500   0.5042   0.19637   0.17589  -0.0589   0.7716   1.0000
  14.000   0.5232   0.19758   0.17707  -0.0598   0.7560   1.0000
  14.500   0.5489   0.20242   0.18190  -0.0620   0.7420   1.0000
  15.000   0.5854   0.21293   0.19243  -0.0658   0.7267   1.0000
