  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4323   0.11300   0.10688   0.0124   1.0000   0.3987
  -4.000  -0.4687   0.10635   0.10053   0.0231   1.0000   0.4773
  -3.500  -0.4523   0.10054   0.09481   0.0317   1.0000   0.5466
  -3.000  -0.0363   0.07871   0.07196  -0.0196   1.0000   1.0000
  -2.500  -0.1329   0.08031   0.07397   0.0026   1.0000   0.9598
  -2.000  -0.2407   0.08094   0.07495   0.0246   1.0000   0.9039
  -1.500  -0.3486   0.07969   0.07403   0.0431   1.0000   0.8372
  -0.500  -0.1207   0.06291   0.05389  -0.0682   1.0000   0.2794
   0.000  -0.0642   0.06181   0.05208  -0.0732   1.0000   0.2959
   0.500  -0.0138   0.06172   0.05158  -0.0763   1.0000   0.3219
   1.000   0.0374   0.06250   0.05182  -0.0792   1.0000   0.3588
   1.500   0.0876   0.06388   0.05289  -0.0816   1.0000   0.4134
   2.000   0.1399   0.06569   0.05491  -0.0840   1.0000   0.5092
   2.500   0.1704   0.06529   0.05571  -0.0819   1.0000   1.0000
   3.000   0.2095   0.06891   0.05821  -0.0834   1.0000   1.0000
   3.500   0.2605   0.07384   0.06251  -0.0876   0.9914   1.0000
   4.500   0.3712   0.08547   0.07335  -0.0978   0.9570   1.0000
   5.000   0.4007   0.08897   0.07669  -0.0984   0.9363   1.0000
   5.500   0.4411   0.09385   0.08141  -0.1007   0.9159   1.0000
   6.000   0.4834   0.09928   0.08671  -0.1035   0.8965   1.0000
   6.500   0.5268   0.10535   0.09269  -0.1064   0.8777   1.0000
   7.000   0.5481   0.10904   0.09636  -0.1057   0.8578   1.0000
   7.500   0.5743   0.11326   0.10059  -0.1059   0.8355   1.0000
   8.000   0.6074   0.11852   0.10587  -0.1073   0.8146   1.0000
   8.500   0.6430   0.12448   0.11186  -0.1091   0.7948   1.0000
   9.000   0.6778   0.13094   0.11839  -0.1109   0.7756   1.0000
   9.500   0.6876   0.13394   0.12149  -0.1093   0.7539   1.0000
  10.000   0.7121   0.13890   0.12657  -0.1099   0.7318   1.0000
  10.500   0.7431   0.14497   0.13275  -0.1114   0.7105   1.0000
  11.000   0.7790   0.15253   0.14048  -0.1136   0.6907   1.0000
  11.500   0.7860   0.15569   0.14376  -0.1127   0.6697   1.0000
  12.000   0.8054   0.16050   0.14874  -0.1133   0.6463   1.0000
  12.500   0.8359   0.16736   0.15580  -0.1150   0.6240   1.0000
  13.000   0.8592   0.17400   0.16262  -0.1165   0.6036   1.0000
  13.500   0.8681   0.17747   0.16627  -0.1168   0.5798   1.0000
  14.000   0.8962   0.18452   0.17354  -0.1186   0.5557   1.0000
  14.500   0.9151   0.19100   0.18021  -0.1203   0.5343   1.0000
  15.000   0.9271   0.19526   0.18468  -0.1217   0.5090   1.0000
