  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2165   0.07386   0.06341  -0.0050   1.0000   0.9557
  -3.500  -0.3199   0.06293   0.05312  -0.0556   1.0000   0.2901
  -3.000  -0.1804   0.04948   0.03855  -0.0877   1.0000   0.3176
  -2.500  -0.0863   0.04367   0.03219  -0.0980   1.0000   0.4058
  -2.000  -0.0416   0.04138   0.02988  -0.0924   1.0000   0.5242
  -1.500  -0.0294   0.04011   0.02865  -0.0782   1.0000   0.6470
  -1.000  -0.0216   0.03780   0.02625  -0.0645   1.0000   0.7910
  -0.500  -0.0170   0.03103   0.01948  -0.0547   1.0000   0.9832
   0.000   0.1507   0.03197   0.01879  -0.0878   1.0000   1.0000
   0.500   0.2475   0.03330   0.01936  -0.1001   1.0000   1.0000
   1.000   0.3256   0.03459   0.02025  -0.1074   1.0000   1.0000
   1.500   0.3946   0.03595   0.02140  -0.1125   1.0000   1.0000
   2.000   0.4575   0.03740   0.02284  -0.1162   1.0000   1.0000
   2.500   0.5156   0.03902   0.02457  -0.1190   1.0000   1.0000
   3.000   0.5695   0.04086   0.02668  -0.1211   1.0000   1.0000
   3.500   0.6191   0.04300   0.02918  -0.1227   1.0000   1.0000
   4.000   0.6639   0.04556   0.03225  -0.1240   1.0000   1.0000
   4.500   0.7033   0.04870   0.03593  -0.1252   1.0000   1.0000
   5.000   0.7365   0.05257   0.04042  -0.1263   1.0000   1.0000
   5.500   0.7632   0.05739   0.04595  -0.1278   1.0000   1.0000
   6.000   0.7824   0.06335   0.05260  -0.1299   1.0000   1.0000
   6.500   0.7941   0.07072   0.06065  -0.1330   1.0000   1.0000
   7.000   1.3019   0.05791   0.04756  -0.1522   0.2127   1.0000
   7.500   1.3420   0.06721   0.05800  -0.1493   0.2001   1.0000
   8.000   1.3487   0.07678   0.06865  -0.1428   0.1998   1.0000
   8.500   1.3342   0.08653   0.07918  -0.1357   0.2016   1.0000
   9.000   1.3133   0.09694   0.09008  -0.1298   0.2047   1.0000
   9.500   1.2386   0.10764   0.10119  -0.1239   0.2177   1.0000
  10.000   1.1796   0.12214   0.11580  -0.1264   0.2336   1.0000
  10.500   1.1200   0.14178   0.13530  -0.1406   0.2647   1.0000
  11.000   0.9969   0.17011   0.16325  -0.1825   0.5768   1.0000
  11.500   1.0080   0.17956   0.17272  -0.1855   0.5718   1.0000
  12.000   1.0321   0.18964   0.18284  -0.1874   0.5438   1.0000
  12.500   1.0374   0.19543   0.18863  -0.1886   0.5196   1.0000
  13.000   1.0544   0.20354   0.19674  -0.1904   0.4937   1.0000
  13.500   1.0733   0.21139   0.20460  -0.1919   0.4613   1.0000
  14.000   1.0910   0.21919   0.21245  -0.1938   0.4339   1.0000
  14.500   1.1158   0.22939   0.22267  -0.1958   0.4095   1.0000
  15.000   1.1344   0.23711   0.23042  -0.1977   0.3821   1.0000
