  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3905   0.14647   0.13854   0.0087   1.0000   0.4529
  -4.500  -0.4010   0.14289   0.13507   0.0130   1.0000   0.4765
  -4.000  -0.4196   0.13990   0.13220   0.0184   1.0000   0.5003
  -3.500  -0.3971   0.13282   0.12516   0.0199   1.0000   0.5305
  -3.000  -0.4192   0.13025   0.12271   0.0268   1.0000   0.5660
  -2.500  -0.4136   0.12516   0.11768   0.0309   1.0000   0.6073
  -2.000  -0.3969   0.11969   0.11225   0.0342   1.0000   0.6652
  -1.500  -0.3258   0.11251   0.10496   0.0321   1.0000   0.7967
  -1.000  -0.2135   0.10574   0.09790   0.0161   1.0000   0.9254
  -0.500  -0.2523   0.10263   0.09494   0.0245   1.0000   0.9057
   0.000  -0.3732   0.09981   0.09249   0.0457   1.0000   0.8286
   0.500  -0.1728   0.08693   0.07817  -0.0600   1.0000   0.4154
   1.000  -0.1099   0.08582   0.07681  -0.0694   1.0000   0.4409
   1.500  -0.0459   0.08597   0.07667  -0.0785   1.0000   0.4745
   2.000   0.0042   0.08697   0.07754  -0.0828   1.0000   0.5110
   2.500   0.0568   0.08878   0.07918  -0.0877   1.0000   0.5546
   3.000   0.1172   0.09183   0.08199  -0.0943   0.9974   0.6087
   3.500   0.1802   0.09586   0.08586  -0.1002   0.9889   0.6725
   4.000   0.2420   0.10024   0.09009  -0.1061   0.9797   0.7477
   4.500   0.2964   0.10418   0.09407  -0.1100   0.9691   0.8438
   5.000   0.3150   0.10338   0.09352  -0.1097   0.9502   1.0000
   5.500   0.3981   0.11096   0.10056  -0.1257   0.9343   1.0000
   6.000   0.4568   0.11730   0.10647  -0.1348   0.9187   1.0000
   6.500   0.5025   0.12296   0.11179  -0.1401   0.9032   1.0000
   7.000   0.5416   0.12834   0.11692  -0.1437   0.8880   1.0000
   7.500   0.5776   0.13368   0.12208  -0.1466   0.8731   1.0000
   8.000   0.6121   0.13910   0.12736  -0.1491   0.8579   1.0000
   8.500   0.6467   0.14485   0.13303  -0.1516   0.8428   1.0000
   9.000   0.6815   0.15089   0.13900  -0.1542   0.8271   1.0000
   9.500   0.7148   0.15684   0.14494  -0.1565   0.8107   1.0000
  10.000   0.7444   0.16223   0.15034  -0.1584   0.7942   1.0000
  10.500   0.7680   0.16643   0.15458  -0.1596   0.7776   1.0000
  11.000   0.7926   0.17105   0.15926  -0.1611   0.7608   1.0000
  11.500   0.8178   0.17598   0.16425  -0.1628   0.7437   1.0000
  12.000   0.8435   0.18123   0.16960  -0.1647   0.7262   1.0000
  12.500   0.8708   0.18709   0.17554  -0.1668   0.7083   1.0000
  13.000   0.8977   0.19320   0.18176  -0.1691   0.6901   1.0000
  13.500   0.9157   0.19690   0.18557  -0.1705   0.6717   1.0000
  14.000   0.9337   0.20060   0.18939  -0.1722   0.6522   1.0000
  14.500   0.9533   0.20476   0.19368  -0.1741   0.6312   1.0000
  15.000   0.9762   0.20983   0.19889  -0.1763   0.6094   1.0000
