  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3266   0.08841   0.07668   0.0192   1.0000   0.6620
  -4.500  -0.3413   0.08460   0.07296   0.0238   1.0000   0.6831
  -4.000  -0.3305   0.08114   0.06953   0.0258   1.0000   0.7192
  -3.500  -0.3537   0.07770   0.06613   0.0315   1.0000   0.7524
  -3.000  -0.2698   0.07517   0.06337   0.0227   1.0000   0.8328
  -2.500  -0.0256   0.06984   0.05721  -0.0221   1.0000   1.0000
  -2.000  -0.0531   0.06844   0.05576  -0.0194   1.0000   1.0000
  -1.500  -0.0804   0.06711   0.05433  -0.0164   1.0000   1.0000
  -1.000  -0.1067   0.06588   0.05298  -0.0131   1.0000   1.0000
  -0.500  -0.1318   0.06473   0.05167  -0.0092   1.0000   1.0000
   0.000  -0.1553   0.06363   0.05039  -0.0049   1.0000   1.0000
   0.500  -0.1753   0.06268   0.04924  -0.0002   1.0000   1.0000
   1.000  -0.1888   0.06213   0.04844   0.0042   1.0000   1.0000
   1.500  -0.1927   0.06223   0.04823   0.0078   1.0000   1.0000
   2.000  -0.1881   0.06300   0.04866   0.0104   1.0000   1.0000
   2.500  -0.1766   0.06434   0.04968   0.0121   1.0000   1.0000
   3.000  -0.1603   0.06618   0.05121   0.0131   1.0000   1.0000
   3.500  -0.1409   0.06840   0.05317   0.0136   1.0000   1.0000
   4.000  -0.1194   0.07095   0.05548   0.0137   1.0000   1.0000
   4.500  -0.0967   0.07377   0.05810   0.0135   1.0000   1.0000
   5.000  -0.0733   0.07685   0.06100   0.0131   1.0000   1.0000
   5.500  -0.0493   0.08016   0.06416   0.0125   1.0000   1.0000
   6.000  -0.0252   0.08369   0.06757   0.0117   1.0000   1.0000
   6.500  -0.0009   0.08742   0.07120   0.0107   1.0000   1.0000
   7.000   0.0233   0.09134   0.07505   0.0096   1.0000   1.0000
   7.500   0.0474   0.09545   0.07910   0.0084   1.0000   1.0000
   8.000   0.0778   0.10052   0.08415   0.0056   0.9960   1.0000
   8.500   0.1342   0.10948   0.09311  -0.0027   0.9686   1.0000
   9.000   0.1767   0.11641   0.10007  -0.0081   0.9389   1.0000
   9.500   0.2210   0.12454   0.10822  -0.0136   0.9102   1.0000
  10.000   0.2528   0.12980   0.11354  -0.0165   0.8780   1.0000
  10.500   0.2916   0.13785   0.12163  -0.0207   0.8511   1.0000
  11.000   0.3127   0.14131   0.12516  -0.0216   0.8213   1.0000
  11.500   0.3488   0.14881   0.13273  -0.0251   0.7923   1.0000
  12.000   0.3823   0.15680   0.14077  -0.0282   0.7669   1.0000
  12.500   0.3983   0.15967   0.14370  -0.0286   0.7413   1.0000
  13.000   0.4213   0.16450   0.14861  -0.0302   0.7144   1.0000
  13.500   0.4477   0.17052   0.15470  -0.0323   0.6887   1.0000
  14.000   0.4748   0.17710   0.16137  -0.0346   0.6643   1.0000
  14.500   0.5017   0.18401   0.16837  -0.0369   0.6410   1.0000
  15.000   0.5277   0.19101   0.17546  -0.0392   0.6183   1.0000
