  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3243   0.09234   0.08652   0.0009   1.0000   0.3281
  -4.500   0.1119   0.05519   0.04839  -0.0308   1.0000   1.0000
  -4.000   0.1100   0.05348   0.04697  -0.0281   1.0000   1.0000
  -3.500   0.1031   0.05225   0.04602  -0.0248   1.0000   1.0000
  -3.000   0.0256   0.05481   0.04906  -0.0063   1.0000   0.9728
  -2.500  -0.0922   0.05849   0.05329   0.0181   1.0000   0.9213
  -2.000  -0.2108   0.06076   0.05609   0.0391   1.0000   0.8656
  -1.500  -0.3322   0.06167   0.05747   0.0568   1.0000   0.8075
  -1.000  -0.2385   0.05786   0.05355   0.0217   0.9555   0.7352
  -0.500   0.2828   0.05018   0.04201  -0.1006   0.8220   0.3479
   0.000   0.4252   0.04751   0.03755  -0.1103   0.7571   0.2805
   0.500   0.5162   0.04612   0.03508  -0.1115   0.7077   0.2611
   1.000   0.5826   0.04602   0.03443  -0.1109   0.6724   0.2645
   1.500   0.6293   0.04734   0.03555  -0.1095   0.6443   0.2851
   2.000   0.6763   0.04686   0.03678  -0.1078   0.6230   1.0000
   2.500   0.6980   0.05234   0.04167  -0.1064   0.6074   1.0000
   3.000   0.6694   0.06190   0.05116  -0.1054   0.6001   1.0000
   3.500   0.6663   0.06937   0.05830  -0.1048   0.5960   1.0000
   4.000   0.6585   0.07729   0.06595  -0.1048   0.6010   1.0000
   4.500   0.6318   0.08651   0.07516  -0.1061   0.6302   1.0000
   6.000   0.5581   0.10826   0.09686  -0.1081   0.8369   1.0000
   6.500   0.5794   0.11268   0.10078  -0.1071   0.8178   1.0000
   7.000   0.6083   0.11776   0.10538  -0.1074   0.7947   1.0000
   7.500   0.6417   0.12387   0.11111  -0.1089   0.7766   1.0000
   8.000   0.6676   0.12941   0.11640  -0.1094   0.7586   1.0000
   8.500   0.6852   0.13348   0.12033  -0.1086   0.7354   1.0000
   9.000   0.7156   0.13950   0.12620  -0.1097   0.7162   1.0000
   9.500   0.7454   0.14591   0.13251  -0.1110   0.6991   1.0000
  10.000   0.7596   0.15001   0.13659  -0.1103   0.6801   1.0000
  10.500   0.7787   0.15463   0.14120  -0.1104   0.6601   1.0000
  11.000   0.8008   0.15996   0.14654  -0.1110   0.6434   1.0000
  11.500   0.8249   0.16559   0.15226  -0.1119   0.6256   1.0000
  12.000   0.8494   0.17151   0.15825  -0.1130   0.6085   1.0000
  12.500   0.8695   0.17685   0.16369  -0.1139   0.5932   1.0000
  13.000   0.8923   0.18278   0.16980  -0.1151   0.5769   1.0000
  13.500   0.9127   0.18833   0.17550  -0.1163   0.5613   1.0000
  14.000   0.9302   0.19330   0.18064  -0.1175   0.5465   1.0000
  14.500   0.9505   0.19901   0.18660  -0.1189   0.5307   1.0000
  15.000   0.9663   0.20371   0.19150  -0.1204   0.5164   1.0000
