  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5789   0.05458   0.04560  -0.0115   1.0000   0.2756
  -4.500  -0.5544   0.04947   0.03992  -0.0113   1.0000   0.2856
  -4.000  -0.5225   0.04575   0.03557  -0.0112   1.0000   0.3017
  -3.500  -0.4881   0.04327   0.03287  -0.0104   1.0000   0.3229
  -3.000  -0.4529   0.04166   0.03121  -0.0097   1.0000   0.3503
  -2.500  -0.4173   0.04063   0.03014  -0.0090   1.0000   0.3869
  -2.000  -0.3809   0.04021   0.02978  -0.0085   1.0000   0.4404
  -1.500  -0.2796   0.04089   0.03171  -0.0160   0.9654   0.6228
  -1.000  -0.0391   0.04494   0.03578  -0.0444   0.9217   1.0000
  -0.500  -0.0134   0.04572   0.03604  -0.0449   0.8898   1.0000
   0.000   0.0285   0.04736   0.03715  -0.0466   0.8621   1.0000
   0.500   0.0546   0.04927   0.03865  -0.0456   0.8380   1.0000
   1.000   0.0880   0.05161   0.04062  -0.0454   0.8168   1.0000
   1.500   0.1195   0.05431   0.04299  -0.0452   0.7995   1.0000
   2.000   0.1553   0.05730   0.04570  -0.0456   0.7840   1.0000
   2.500   0.1730   0.06055   0.04875  -0.0442   0.7747   1.0000
   3.000   0.2057   0.06427   0.05227  -0.0448   0.7661   1.0000
   3.500   0.2195   0.06841   0.05629  -0.0442   0.7697   1.0000
   5.000   0.1729   0.08022   0.06796  -0.0350   0.9034   1.0000
   5.500   0.2144   0.08547   0.07311  -0.0379   0.8828   1.0000
   6.000   0.2390   0.08873   0.07633  -0.0379   0.8578   1.0000
   6.500   0.2755   0.09356   0.08112  -0.0398   0.8331   1.0000
   7.000   0.3191   0.09956   0.08709  -0.0429   0.8092   1.0000
   7.500   0.3563   0.10555   0.09307  -0.0450   0.7872   1.0000
   8.000   0.3697   0.10847   0.09601  -0.0435   0.7613   1.0000
   8.500   0.4003   0.11358   0.10115  -0.0446   0.7356   1.0000
   9.000   0.4361   0.11975   0.10737  -0.0465   0.7122   1.0000
   9.500   0.4757   0.12724   0.11491  -0.0490   0.6899   1.0000
  10.000   0.4801   0.12981   0.11753  -0.0472   0.6660   1.0000
  10.500   0.5006   0.13458   0.12238  -0.0475   0.6412   1.0000
  11.000   0.5276   0.14036   0.12824  -0.0486   0.6173   1.0000
  11.500   0.5580   0.14704   0.13502  -0.0501   0.5947   1.0000
  12.500   0.6041   0.15961   0.14777  -0.0522   0.5525   1.0000
  13.000   0.6138   0.16343   0.15168  -0.0525   0.5307   1.0000
  13.500   0.6298   0.16840   0.15674  -0.0535   0.5089   1.0000
  14.000   0.6481   0.17389   0.16233  -0.0549   0.4878   1.0000
  14.500   0.6669   0.17959   0.16814  -0.0564   0.4675   1.0000
  15.000   0.6856   0.18539   0.17404  -0.0581   0.4481   1.0000
