  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5319   0.02918   0.01850  -0.0196   1.0000   0.3565
  -4.500  -0.4937   0.02721   0.01702  -0.0145   1.0000   0.4487
  -4.000  -0.4587   0.02605   0.01627  -0.0075   1.0000   0.5545
  -3.500  -0.4281   0.02556   0.01606   0.0015   1.0000   0.6549
  -3.000  -0.4002   0.02505   0.01563   0.0114   1.0000   0.7513
  -2.500  -0.3559   0.02459   0.01507   0.0188   1.0000   0.8547
  -2.000  -0.0629   0.02424   0.01347  -0.0236   1.0000   0.9928
  -1.500  -0.0533   0.02263   0.01178  -0.0218   1.0000   1.0000
  -1.000  -0.0724   0.02144   0.01058  -0.0138   1.0000   1.0000
  -0.500  -0.0754   0.02081   0.00981  -0.0072   1.0000   1.0000
   0.000  -0.0484   0.02089   0.00965  -0.0049   1.0000   1.0000
   0.500  -0.0127   0.02136   0.00995  -0.0038   1.0000   1.0000
   1.000   0.0245   0.02213   0.01061  -0.0032   1.0000   1.0000
   1.500   0.0609   0.02322   0.01166  -0.0030   1.0000   1.0000
   2.000   0.0957   0.02467   0.01314  -0.0031   1.0000   1.0000
   2.500   0.1283   0.02654   0.01507  -0.0038   1.0000   1.0000
   3.000   0.2108   0.02956   0.01833  -0.0144   0.9743   1.0000
   3.500   0.3491   0.03212   0.02138  -0.0320   0.9019   1.0000
   4.000   0.4780   0.03234   0.02225  -0.0430   0.8235   1.0000
   4.500   0.6109   0.02917   0.01979  -0.0469   0.7369   1.0000
   5.000   0.6914   0.02688   0.01758  -0.0413   0.6273   1.0000
   6.000   0.7743   0.02975   0.01924  -0.0275   0.3758   1.0000
   6.500   0.8164   0.03304   0.02196  -0.0237   0.2909   1.0000
   7.000   0.8573   0.03729   0.02635  -0.0207   0.2397   1.0000
   7.500   0.8953   0.04237   0.03182  -0.0179   0.2086   1.0000
   8.000   0.9240   0.04854   0.03861  -0.0148   0.1898   1.0000
   8.500   0.9392   0.05599   0.04673  -0.0115   0.1786   1.0000
   9.000   0.9255   0.06589   0.05743  -0.0085   0.1772   1.0000
   9.500   0.8890   0.07751   0.06949  -0.0075   0.1805   1.0000
  10.000   0.8621   0.08915   0.08123  -0.0084   0.1836   1.0000
  10.500   0.6851   0.13352   0.12522  -0.0541   0.4019   1.0000
  11.000   0.6723   0.13921   0.13084  -0.0545   0.3823   1.0000
  11.500   0.6796   0.14633   0.13799  -0.0551   0.3604   1.0000
  12.000   0.7146   0.15712   0.14884  -0.0554   0.3386   1.0000
  12.500   0.7093   0.16257   0.15424  -0.0568   0.3212   1.0000
  13.000   0.7142   0.16895   0.16059  -0.0583   0.3039   1.0000
  13.500   0.7225   0.17532   0.16696  -0.0600   0.2846   1.0000
  14.000   0.7349   0.18233   0.17397  -0.0619   0.2684   1.0000
  14.500   0.7480   0.18942   0.18105  -0.0640   0.2542   1.0000
  15.000   0.7618   0.19635   0.18798  -0.0663   0.2393   1.0000
