  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1208   0.12474   0.11904  -0.0409   0.7968   0.4494
  -3.000   0.4111   0.08945   0.08306  -0.0950   0.7146   1.0000
  -2.500   0.3112   0.09560   0.08943  -0.0727   0.7040   0.9635
  -2.000   0.1414   0.10409   0.09827  -0.0417   0.7000   0.8739
  -1.500   0.0101   0.11093   0.10550  -0.0211   0.7071   0.8427
   0.000  -0.1593   0.10083   0.09316  -0.0717   0.8345   0.2719
   1.500   0.0046   0.10364   0.09396  -0.0842   0.8011   0.2694
   2.000   0.0496   0.10506   0.09489  -0.0858   0.7857   0.2800
   2.500   0.0779   0.10646   0.09592  -0.0850   0.7721   0.2933
   3.000   0.1474   0.11203   0.10112  -0.0895   0.7630   0.3207
   3.500   0.1626   0.11228   0.10136  -0.0868   0.7473   0.3439
   4.000   0.1954   0.11519   0.10451  -0.0867   0.7361   0.3894
   4.500   0.2371   0.11699   0.10829  -0.0855   0.7237   1.0000
   5.000   0.2556   0.11934   0.10986  -0.0834   0.7090   1.0000
   5.500   0.2966   0.12507   0.11489  -0.0846   0.6992   1.0000
   6.000   0.3271   0.12871   0.11810  -0.0845   0.6841   1.0000
   6.500   0.3440   0.13162   0.12072  -0.0833   0.6708   1.0000
   7.000   0.4027   0.14021   0.12892  -0.0869   0.6609   1.0000
   8.000   0.4318   0.14505   0.13339  -0.0847   0.6360   1.0000
   8.500   0.4668   0.14990   0.13805  -0.0857   0.6226   1.0000
   9.000   0.4804   0.15261   0.14063  -0.0851   0.6111   1.0000
   9.500   0.5301   0.16059   0.14844  -0.0876   0.6004   1.0000
  10.000   0.5329   0.16100   0.14879  -0.0864   0.5878   1.0000
  11.000   0.5853   0.16968   0.15730  -0.0881   0.5654   1.0000
  11.500   0.6270   0.17817   0.16570  -0.0903   0.5582   1.0000
  12.000   0.6366   0.17852   0.16604  -0.0901   0.5439   1.0000
  12.500   0.6661   0.18488   0.17237  -0.0918   0.5370   1.0000
  13.000   0.6855   0.18730   0.17478  -0.0925   0.5233   1.0000
  13.500   0.7095   0.19267   0.18016  -0.0941   0.5162   1.0000
  14.000   0.7321   0.19597   0.18348  -0.0953   0.5032   1.0000
  14.500   0.7540   0.20100   0.18853  -0.0970   0.4960   1.0000
  15.000   0.7769   0.20456   0.19214  -0.0985   0.4834   1.0000
