  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4159   0.09198   0.08217   0.0136   1.0000   0.5081
  -4.500  -0.4546   0.08535   0.07569   0.0113   1.0000   0.4674
  -4.000  -0.4667   0.07778   0.06808   0.0066   1.0000   0.4473
  -3.500  -0.4541   0.07039   0.06048   0.0011   1.0000   0.4436
  -3.000  -0.4204   0.06320   0.05280  -0.0077   1.0000   0.4527
  -2.500  -0.3832   0.05843   0.04770  -0.0104   1.0000   0.4770
  -2.000  -0.3390   0.05455   0.04341  -0.0137   1.0000   0.5146
  -1.500  -0.2945   0.05174   0.04028  -0.0155   1.0000   0.5686
  -1.000  -0.2580   0.04969   0.03827  -0.0136   1.0000   0.6427
  -0.500  -0.2301   0.04773   0.03668  -0.0082   1.0000   0.7585
   0.000  -0.1260   0.04531   0.03328  -0.0301   1.0000   1.0000
   0.500  -0.0808   0.04732   0.03394  -0.0337   1.0000   1.0000
   1.000  -0.0439   0.04952   0.03534  -0.0349   1.0000   1.0000
   1.500  -0.0090   0.05191   0.03710  -0.0358   1.0000   1.0000
   2.000   0.0247   0.05447   0.03917  -0.0365   1.0000   1.0000
   2.500   0.0576   0.05722   0.04152  -0.0373   1.0000   1.0000
   3.000   0.0897   0.06016   0.04411  -0.0380   1.0000   1.0000
   3.500   0.1209   0.06328   0.04697  -0.0388   1.0000   1.0000
   4.000   0.1514   0.06659   0.05006  -0.0396   1.0000   1.0000
   4.500   0.1810   0.07009   0.05340  -0.0405   1.0000   1.0000
   5.000   0.2098   0.07380   0.05697  -0.0414   1.0000   1.0000
   5.500   0.2378   0.07770   0.06079  -0.0424   1.0000   1.0000
   6.000   0.2650   0.08181   0.06485  -0.0435   1.0000   1.0000
   6.500   0.2914   0.08612   0.06914  -0.0447   1.0000   1.0000
   7.000   0.3170   0.09063   0.07368  -0.0459   1.0000   1.0000
   7.500   0.3419   0.09535   0.07844  -0.0473   1.0000   1.0000
   8.000   0.3660   0.10027   0.08343  -0.0488   1.0000   1.0000
   8.500   0.3894   0.10539   0.08863  -0.0504   1.0000   1.0000
   9.000   0.4122   0.11070   0.09406  -0.0521   1.0000   1.0000
   9.500   0.4473   0.11790   0.10142  -0.0568   0.9910   1.0000
  10.000   0.4976   0.12737   0.11113  -0.0649   0.9578   1.0000
  10.500   0.5403   0.13633   0.12032  -0.0710   0.9247   1.0000
  11.000   0.5743   0.14390   0.12813  -0.0752   0.8908   1.0000
  11.500   0.6022   0.15030   0.13474  -0.0781   0.8568   1.0000
  12.000   0.6267   0.15622   0.14089  -0.0804   0.8232   1.0000
  12.500   0.6500   0.16221   0.14708  -0.0826   0.7905   1.0000
  13.000   0.6739   0.16875   0.15382  -0.0849   0.7591   1.0000
  13.500   0.7018   0.17670   0.16200  -0.0879   0.7279   1.0000
  14.000   0.7342   0.18635   0.17188  -0.0913   0.6949   1.0000
  14.500   0.7443   0.18897   0.17466  -0.0920   0.6656   1.0000
  15.000   0.7682   0.19674   0.18262  -0.0946   0.6380   1.0000
