  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0671   0.08928   0.06786  -0.0356   1.0000   1.0000
  -4.500   0.0709   0.08715   0.06586  -0.0337   1.0000   1.0000
  -4.000   0.0724   0.08530   0.06416  -0.0315   1.0000   1.0000
  -3.500   0.0711   0.08375   0.06275  -0.0289   1.0000   1.0000
  -3.000   0.0667   0.08249   0.06164  -0.0259   1.0000   1.0000
  -2.500   0.0593   0.08151   0.06081  -0.0226   1.0000   1.0000
  -2.000   0.0488   0.08077   0.06020  -0.0190   1.0000   1.0000
  -1.500   0.0360   0.08021   0.05974  -0.0153   1.0000   1.0000
  -1.000   0.0213   0.07977   0.05938  -0.0115   1.0000   1.0000
  -0.500   0.0053   0.07939   0.05906  -0.0077   1.0000   1.0000
   0.000  -0.0116   0.07903   0.05874  -0.0038   1.0000   1.0000
   0.500  -0.0289   0.07867   0.05838   0.0001   1.0000   1.0000
   1.000  -0.0464   0.07829   0.05799   0.0040   1.0000   1.0000
   1.500  -0.0634   0.07791   0.05758   0.0080   1.0000   1.0000
   2.000  -0.0794   0.07756   0.05717   0.0120   1.0000   1.0000
   2.500  -0.0935   0.07730   0.05682   0.0160   1.0000   1.0000
   3.000  -0.1044   0.07724   0.05664   0.0197   1.0000   1.0000
   3.500  -0.1107   0.07752   0.05677   0.0229   1.0000   1.0000
   4.000  -0.1116   0.07825   0.05731   0.0254   1.0000   1.0000
   4.500  -0.1062   0.07956   0.05842   0.0269   1.0000   1.0000
   5.000  -0.0955   0.08143   0.06011   0.0275   1.0000   1.0000
   5.500  -0.0813   0.08378   0.06230   0.0275   1.0000   1.0000
   6.000  -0.0646   0.08653   0.06492   0.0269   1.0000   1.0000
   6.500  -0.0463   0.08961   0.06790   0.0261   1.0000   1.0000
   7.000  -0.0270   0.09298   0.07120   0.0249   1.0000   1.0000
   7.500  -0.0070   0.09661   0.07476   0.0234   1.0000   1.0000
   8.000   0.0136   0.10046   0.07857   0.0218   1.0000   1.0000
   8.500   0.0345   0.10450   0.08260   0.0200   1.0000   1.0000
   9.000   0.0557   0.10873   0.08682   0.0180   1.0000   1.0000
   9.500   0.0772   0.11311   0.09122   0.0158   1.0000   1.0000
  10.000   0.0988   0.11764   0.09576   0.0135   1.0000   1.0000
  10.500   0.1207   0.12231   0.10046   0.0111   1.0000   1.0000
  11.000   0.1426   0.12710   0.10528   0.0085   1.0000   1.0000
  11.500   0.1647   0.13200   0.11023   0.0058   1.0000   1.0000
  12.000   0.1869   0.13702   0.11530   0.0030   1.0000   1.0000
  12.500   0.2092   0.14215   0.12048   0.0000   1.0000   1.0000
  13.000   0.2316   0.14738   0.12577  -0.0030   1.0000   1.0000
  13.500   0.2540   0.15271   0.13115  -0.0062   1.0000   1.0000
  14.000   0.2765   0.15813   0.13665  -0.0094   1.0000   1.0000
  14.500   0.2990   0.16365   0.14223  -0.0128   1.0000   1.0000
  15.000   0.3215   0.16926   0.14790  -0.0162   1.0000   1.0000
