  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3291   0.15630   0.14652   0.0131   1.0000   0.6555
  -4.500  -0.3095   0.14984   0.14011   0.0149   1.0000   0.7162
  -4.000  -0.0847   0.13478   0.12418  -0.0239   1.0000   1.0000
  -3.500  -0.0831   0.13146   0.12094  -0.0228   1.0000   1.0000
  -3.000  -0.0821   0.12825   0.11780  -0.0217   1.0000   1.0000
  -2.500  -0.0815   0.12514   0.11477  -0.0206   1.0000   1.0000
  -2.000  -0.0815   0.12212   0.11181  -0.0194   1.0000   1.0000
  -1.500  -0.0821   0.11916   0.10893  -0.0182   1.0000   1.0000
  -1.000  -0.1419   0.11613   0.10621  -0.0030   1.0000   0.9720
  -0.500  -0.2461   0.11365   0.10417   0.0198   1.0000   0.9079
   0.000  -0.3694   0.11147   0.10243   0.0420   1.0000   0.8274
   0.500  -0.3948   0.10835   0.09931   0.0267   1.0000   0.6515
   1.000  -0.2847   0.10336   0.09378  -0.0118   1.0000   0.5569
   1.500  -0.2051   0.10024   0.09028  -0.0303   1.0000   0.5524
   2.000  -0.1346   0.09856   0.08830  -0.0432   1.0000   0.5695
   2.500  -0.0604   0.09845   0.08787  -0.0562   1.0000   0.6013
   3.000   0.0070   0.09924   0.08836  -0.0662   1.0000   0.6431
   3.500   0.0738   0.10100   0.08983  -0.0756   1.0000   0.6969
   4.000   0.1324   0.10299   0.09160  -0.0823   1.0000   0.7610
   4.500   0.1892   0.10540   0.09385  -0.0885   1.0000   0.8438
   5.000   0.2056   0.10337   0.09209  -0.0874   1.0000   0.9587
   5.500   0.3040   0.11090   0.09902  -0.1094   1.0000   1.0000
   6.000   0.3867   0.11920   0.10668  -0.1262   1.0000   1.0000
   6.500   0.4454   0.12614   0.11308  -0.1362   1.0000   1.0000
   7.000   0.5052   0.13444   0.12089  -0.1452   0.9935   1.0000
   7.500   0.5536   0.14148   0.12757  -0.1514   0.9806   1.0000
   8.000   0.5903   0.14655   0.13241  -0.1552   0.9659   1.0000
   8.500   0.6260   0.15191   0.13760  -0.1586   0.9511   1.0000
   9.000   0.6600   0.15734   0.14290  -0.1616   0.9369   1.0000
   9.500   0.6926   0.16283   0.14832  -0.1645   0.9229   1.0000
  10.000   0.7245   0.16843   0.15388  -0.1673   0.9085   1.0000
  10.500   0.7568   0.17458   0.16001  -0.1703   0.8943   1.0000
  11.000   0.7894   0.18117   0.16662  -0.1734   0.8795   1.0000
  11.500   0.8212   0.18780   0.17332  -0.1765   0.8639   1.0000
  12.000   0.8456   0.19176   0.17736  -0.1785   0.8485   1.0000
  12.500   0.8685   0.19547   0.18118  -0.1804   0.8331   1.0000
  13.000   0.8923   0.19983   0.18564  -0.1827   0.8174   1.0000
  13.500   0.9159   0.20437   0.19033  -0.1851   0.8017   1.0000
  14.000   0.9398   0.20925   0.19534  -0.1877   0.7856   1.0000
  14.500   0.9640   0.21445   0.20070  -0.1904   0.7686   1.0000
  15.000   0.9883   0.21990   0.20633  -0.1933   0.7510   1.0000
