  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0601   0.07625   0.06693  -0.0337   1.0000   1.0000
  -4.500  -0.0387   0.08101   0.07230  -0.0104   1.0000   0.9476
  -4.000  -0.1344   0.08462   0.07647   0.0088   1.0000   0.8870
  -3.500  -0.2164   0.08618   0.07850   0.0222   1.0000   0.8242
  -3.000  -0.2985   0.08673   0.07949   0.0340   1.0000   0.7719
  -2.500  -0.3820   0.08614   0.07931   0.0444   1.0000   0.7276
  -2.000  -0.4233   0.08307   0.07640   0.0394   1.0000   0.6505
  -1.500  -0.3469   0.07703   0.06980  -0.0000   1.0000   0.5067
  -1.000  -0.2463   0.07227   0.06416  -0.0292   1.0000   0.4268
  -0.500  -0.1658   0.06963   0.06058  -0.0461   1.0000   0.3910
   0.000  -0.0987   0.06847   0.05847  -0.0565   1.0000   0.3782
   0.500  -0.0390   0.06835   0.05739  -0.0636   1.0000   0.3800
   1.000   0.0148   0.06895   0.05719  -0.0684   1.0000   0.3933
   1.500   0.0665   0.07024   0.05777  -0.0721   1.0000   0.4196
   2.000   0.1161   0.07180   0.05918  -0.0747   1.0000   0.4678
   2.500   0.1682   0.07279   0.06161  -0.0764   1.0000   0.6341
   3.000   0.1852   0.07375   0.06188  -0.0741   1.0000   1.0000
   3.500   0.2233   0.07767   0.06432  -0.0747   1.0000   1.0000
   4.000   0.2554   0.08161   0.06728  -0.0751   1.0000   1.0000
   4.500   0.2855   0.08569   0.07066  -0.0758   1.0000   1.0000
   5.000   0.3147   0.08989   0.07434  -0.0765   1.0000   1.0000
   5.500   0.3432   0.09422   0.07826  -0.0774   1.0000   1.0000
   6.000   0.3709   0.09866   0.08238  -0.0782   1.0000   1.0000
   6.500   0.3981   0.10324   0.08669  -0.0792   1.0000   1.0000
   7.000   0.4247   0.10793   0.09118  -0.0802   1.0000   1.0000
   7.500   0.4508   0.11274   0.09583  -0.0813   1.0000   1.0000
   8.000   0.4765   0.11766   0.10064  -0.0825   1.0000   1.0000
   8.500   0.5158   0.12437   0.10729  -0.0868   0.9882   1.0000
   9.000   0.5573   0.13152   0.11442  -0.0918   0.9663   1.0000
   9.500   0.6005   0.13949   0.12240  -0.0968   0.9433   1.0000
  10.000   0.6251   0.14380   0.12679  -0.0982   0.9197   1.0000
  10.500   0.6620   0.15108   0.13415  -0.1019   0.8964   1.0000
  11.000   0.6882   0.15645   0.13963  -0.1037   0.8753   1.0000
  11.500   0.7137   0.16131   0.14463  -0.1054   0.8510   1.0000
  12.000   0.7479   0.16913   0.15264  -0.1087   0.8296   1.0000
  12.500   0.7675   0.17322   0.15687  -0.1096   0.8081   1.0000
  13.000   0.7909   0.17824   0.16209  -0.1113   0.7853   1.0000
  13.500   0.8231   0.18645   0.17057  -0.1144   0.7629   1.0000
  14.000   0.8417   0.19089   0.17520  -0.1157   0.7425   1.0000
  14.500   0.8613   0.19527   0.17985  -0.1173   0.7192   1.0000
  15.000   0.8913   0.20387   0.18875  -0.1203   0.6961   1.0000
