  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5284   0.05422   0.04583  -0.0425   1.0000   0.2584
  -4.500  -0.4853   0.04899   0.04013  -0.0460   1.0000   0.2791
  -4.000  -0.4351   0.04476   0.03526  -0.0499   1.0000   0.3075
  -3.500  -0.3949   0.04352   0.03408  -0.0486   1.0000   0.3350
  -3.000  -0.3495   0.04206   0.03244  -0.0491   1.0000   0.3703
  -2.500  -0.3066   0.04138   0.03172  -0.0486   1.0000   0.4095
  -2.000  -0.2661   0.04122   0.03160  -0.0474   1.0000   0.4519
  -1.500  -0.2271   0.04138   0.03182  -0.0461   1.0000   0.4982
  -1.000  -0.1875   0.04180   0.03228  -0.0451   1.0000   0.5492
  -0.500  -0.1514   0.04247   0.03306  -0.0432   1.0000   0.6020
   0.000  -0.1150   0.04323   0.03389  -0.0417   1.0000   0.6608
   0.500  -0.0794   0.04408   0.03482  -0.0401   1.0000   0.7276
   1.500  -0.0365   0.04443   0.03584  -0.0317   1.0000   0.9504
   2.000   0.0229   0.04673   0.03771  -0.0425   1.0000   1.0000
   2.500   0.2314   0.05329   0.04346  -0.0730   0.8932   1.0000
   3.000   0.3014   0.05590   0.04579  -0.0785   0.8593   1.0000
   3.500   0.3571   0.05836   0.04808  -0.0814   0.8279   1.0000
   4.000   0.4146   0.06092   0.05051  -0.0841   0.7978   1.0000
   4.500   0.4899   0.06327   0.05279  -0.0884   0.7692   1.0000
   5.000   0.5207   0.06599   0.05550  -0.0875   0.7394   1.0000
   5.500   0.5722   0.06852   0.05804  -0.0885   0.7108   1.0000
   6.000   0.6261   0.07080   0.06036  -0.0894   0.6823   1.0000
   6.500   0.6555   0.07410   0.06373  -0.0882   0.6530   1.0000
   7.000   0.7249   0.07532   0.06505  -0.0892   0.6252   1.0000
   7.500   0.7387   0.07966   0.06949  -0.0870   0.5948   1.0000
   8.000   0.7742   0.08281   0.07276  -0.0857   0.5656   1.0000
   8.500   0.8243   0.08455   0.07465  -0.0844   0.5360   1.0000
   9.000   0.8266   0.09057   0.08080  -0.0823   0.5059   1.0000
   9.500   0.8895   0.09057   0.08098  -0.0801   0.4764   1.0000
  10.000   0.8748   0.09886   0.08939  -0.0786   0.4470   1.0000
  10.500   0.9002   0.10287   0.09354  -0.0766   0.4186   1.0000
  11.000   0.8953   0.11079   0.10157  -0.0759   0.3923   1.0000
  11.500   0.9247   0.11440   0.10534  -0.0738   0.3658   1.0000
  12.000   0.9018   0.12570   0.11672  -0.0754   0.3460   1.0000
  12.500   0.8949   0.13522   0.12632  -0.0769   0.3282   1.0000
  13.000   0.8978   0.14386   0.13505  -0.0783   0.3122   1.0000
  13.500   0.8757   0.15703   0.14828  -0.0837   0.3109   1.0000
  14.000   0.9043   0.16427   0.15564  -0.0841   0.2973   1.0000
