  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4417   0.13068   0.12446  -0.0081   1.0000   0.2040
  -4.000  -0.4268   0.12278   0.11658  -0.0042   1.0000   0.2151
  -3.500  -0.4191   0.11718   0.11106  -0.0049   1.0000   0.2278
  -3.000  -0.4059   0.11169   0.10563  -0.0064   1.0000   0.2461
  -2.500  -0.3787   0.10632   0.10032  -0.0153   1.0000   0.2707
  -2.000  -0.3582   0.10000   0.09401  -0.0143   1.0000   0.2906
  -1.500  -0.3237   0.09438   0.08839  -0.0193   1.0000   0.3227
  -1.000  -0.2891   0.08903   0.08305  -0.0219   1.0000   0.3593
  -0.500  -0.0643   0.07451   0.06776  -0.0874   1.0000   0.2843
   0.000  -0.0688   0.07415   0.06759  -0.0732   1.0000   0.3597
   0.500   0.4045   0.06460   0.05524  -0.1868   1.0000   0.3854
   1.000   0.4430   0.06638   0.05718  -0.1842   1.0000   0.4559
   1.500   0.4803   0.06849   0.05934  -0.1818   1.0000   0.5321
   2.000   0.5090   0.07057   0.06150  -0.1776   1.0000   0.5996
   2.500   0.5457   0.07299   0.06391  -0.1759   1.0000   0.6774
   3.000   0.5934   0.07555   0.06639  -0.1770   1.0000   0.7658
   3.500   0.6513   0.07805   0.06881  -0.1807   1.0000   0.8685
   4.000   0.6789   0.08022   0.07113  -0.1810   1.0000   1.0000
   4.500   0.7349   0.08576   0.07655  -0.1880   1.0000   1.0000
   5.000   0.7819   0.09122   0.08204  -0.1930   0.9927   1.0000
   5.500   0.8451   0.09801   0.08885  -0.2005   0.9754   1.0000
   6.000   0.8793   0.10265   0.09367  -0.2026   0.9529   1.0000
   6.500   0.9129   0.10743   0.09862  -0.2046   0.9296   1.0000
   7.000   0.9541   0.11244   0.10386  -0.2075   0.9026   1.0000
   7.500   1.0323   0.11264   0.10429  -0.2117   0.8277   1.0000
   8.000   1.1123   0.11300   0.10501  -0.2158   0.7794   1.0000
   8.500   1.1739   0.11338   0.10581  -0.2172   0.7381   1.0000
   9.000   1.2464   0.11183   0.10477  -0.2179   0.6932   1.0000
   9.500   1.3825   0.09648   0.09035  -0.2146   0.6279   1.0000
  10.000   1.5326   0.06454   0.05841  -0.1946   0.3873   1.0000
  10.500   1.5073   0.07165   0.06300  -0.1821   0.2129   1.0000
  11.000   1.6570   0.07232   0.06265  -0.1882   0.1308   1.0000
  11.500   1.8143   0.08230   0.07297  -0.2008   0.1069   1.0000
  12.000   1.7978   0.08936   0.08117  -0.1903   0.1046   1.0000
  12.500   1.7774   0.09789   0.09060  -0.1809   0.1043   1.0000
  13.000   1.7473   0.10707   0.10053  -0.1722   0.1052   1.0000
  13.500   1.7107   0.11688   0.11095  -0.1651   0.1061   1.0000
  14.000   1.6799   0.12790   0.12245  -0.1606   0.1071   1.0000
  14.500   1.0812   0.15580   0.15173  -0.1450   0.1536   1.0000
