  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1108   0.05872   0.05124  -0.0331   1.0000   1.0000
  -4.500   0.0746   0.05928   0.05216  -0.0223   1.0000   0.9824
  -4.000  -0.0324   0.06380   0.05726   0.0020   1.0000   0.9149
  -3.500  -0.1318   0.06660   0.06057   0.0208   1.0000   0.8557
  -3.000  -0.2244   0.06771   0.06213   0.0357   1.0000   0.8041
  -2.500  -0.3174   0.06762   0.06247   0.0500   1.0000   0.7689
  -1.500  -0.2142   0.05521   0.04875  -0.0242   1.0000   0.4006
  -1.000  -0.0178   0.05178   0.04305  -0.0593   0.9556   0.2833
  -0.500   0.1459   0.05025   0.03970  -0.0775   0.8819   0.2553
   0.000   0.2716   0.04853   0.03713  -0.0863   0.8161   0.2630
   0.500   0.3678   0.04705   0.03551  -0.0900   0.7614   0.2959
   1.000   0.4379   0.04482   0.03550  -0.0897   0.7188   1.0000
   1.500   0.5016   0.04685   0.03634  -0.0888   0.6842   1.0000
   2.000   0.5279   0.05080   0.03960  -0.0865   0.6554   1.0000
   2.500   0.5460   0.05583   0.04410  -0.0851   0.6373   1.0000
   3.000   0.5461   0.06220   0.05014  -0.0838   0.6259   1.0000
   3.500   0.5732   0.06723   0.05474  -0.0839   0.6157   1.0000
   4.000   0.5715   0.07434   0.06166  -0.0840   0.6175   1.0000
   4.500   0.5355   0.08283   0.07015  -0.0837   0.6404   1.0000
   6.000   0.4639   0.10344   0.09075  -0.0849   0.8460   1.0000
   6.500   0.4814   0.10712   0.09421  -0.0838   0.8241   1.0000
   7.000   0.5095   0.11219   0.09908  -0.0847   0.8045   1.0000
   7.500   0.5423   0.11789   0.10461  -0.0862   0.7841   1.0000
   8.000   0.5818   0.12493   0.11151  -0.0887   0.7641   1.0000
   8.500   0.5948   0.12852   0.11503  -0.0875   0.7445   1.0000
   9.000   0.6172   0.13324   0.11970  -0.0876   0.7228   1.0000
   9.500   0.6477   0.13918   0.12562  -0.0888   0.7019   1.0000
  10.000   0.6750   0.14514   0.13157  -0.0899   0.6842   1.0000
  10.500   0.7069   0.15219   0.13867  -0.0916   0.6660   1.0000
  11.000   0.7167   0.15542   0.14192  -0.0907   0.6471   1.0000
  11.500   0.7364   0.16040   0.14695  -0.0913   0.6297   1.0000
  12.000   0.7555   0.16514   0.15180  -0.0919   0.6105   1.0000
  12.500   0.7763   0.17041   0.15716  -0.0929   0.5932   1.0000
  13.000   0.7969   0.17574   0.16261  -0.0940   0.5765   1.0000
  13.500   0.8176   0.18109   0.16812  -0.0952   0.5588   1.0000
  14.000   0.8371   0.18651   0.17368  -0.0966   0.5434   1.0000
  14.500   0.8570   0.19193   0.17929  -0.0981   0.5262   1.0000
  15.000   0.8759   0.19744   0.18498  -0.0999   0.5110   1.0000
