  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5323   0.07065   0.06321  -0.0230   1.0000   0.2504
  -4.500  -0.5092   0.06268   0.05481  -0.0265   1.0000   0.2488
  -4.000  -0.4779   0.05642   0.04805  -0.0294   1.0000   0.2548
  -3.500  -0.4398   0.05194   0.04294  -0.0321   1.0000   0.2671
  -3.000  -0.4015   0.04902   0.03963  -0.0333   1.0000   0.2841
  -2.500  -0.3602   0.04689   0.03703  -0.0347   1.0000   0.3066
  -2.000  -0.2902   0.04606   0.03593  -0.0405   0.9887   0.3437
  -1.500  -0.2001   0.04610   0.03577  -0.0491   0.9637   0.4019
  -1.000  -0.1255   0.04651   0.03625  -0.0542   0.9423   0.4777
  -0.500  -0.0554   0.04711   0.03737  -0.0574   0.9225   0.6001
   0.000  -0.0045   0.04635   0.03782  -0.0562   0.9048   1.0000
   0.500   0.0577   0.04887   0.03923  -0.0619   0.8872   1.0000
   1.000   0.1033   0.05141   0.04124  -0.0638   0.8721   1.0000
   1.500   0.1334   0.05397   0.04344  -0.0635   0.8603   1.0000
   2.000   0.1760   0.05709   0.04623  -0.0650   0.8483   1.0000
   2.500   0.1993   0.06029   0.04922  -0.0644   0.8456   1.0000
   3.000   0.2318   0.06456   0.05329  -0.0658   0.8519   1.0000
