  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0457   0.04838   0.04005  -0.0134   1.0000   1.0000
  -4.500  -0.0224   0.04414   0.03596  -0.0157   1.0000   1.0000
  -4.000  -0.0659   0.04461   0.03679  -0.0025   1.0000   0.9589
  -3.500  -0.1356   0.04586   0.03855   0.0135   1.0000   0.8879
  -3.000  -0.2032   0.04585   0.03912   0.0268   1.0000   0.8310
  -2.500  -0.2663   0.04473   0.03856   0.0373   1.0000   0.7814
  -2.000  -0.1070   0.03839   0.03089  -0.0317   1.0000   0.4514
  -1.500   0.0151   0.03451   0.02515  -0.0504   1.0000   0.2987
  -1.000   0.0852   0.03207   0.02161  -0.0530   1.0000   0.2523
  -0.500   0.1477   0.03042   0.01884  -0.0534   1.0000   0.2307
   0.000   0.2048   0.02917   0.01684  -0.0530   1.0000   0.2212
   0.500   0.2566   0.02795   0.01542  -0.0529   1.0000   0.2470
   1.000   0.3077   0.02733   0.01521  -0.0547   1.0000   0.3020
   1.500   0.3285   0.02802   0.01745  -0.0543   0.9983   1.0000
   2.000   0.5480   0.03083   0.01834  -0.0839   0.8616   1.0000
   2.500   0.6495   0.03134   0.01844  -0.0887   0.7753   1.0000
   3.000   0.7119   0.03283   0.01972  -0.0883   0.7210   1.0000
   3.500   0.7660   0.03493   0.02166  -0.0876   0.6819   1.0000
   4.000   0.8106   0.03820   0.02496  -0.0877   0.6534   1.0000
   4.500   0.8460   0.04251   0.02952  -0.0882   0.6303   1.0000
   5.000   0.8787   0.04752   0.03471  -0.0892   0.6146   1.0000
   5.500   0.8928   0.05433   0.04172  -0.0907   0.6023   1.0000
   6.000   0.8979   0.06227   0.04982  -0.0929   0.5975   1.0000
   6.500   0.8880   0.07091   0.05853  -0.0945   0.5977   1.0000
   7.000   0.8707   0.08001   0.06768  -0.0967   0.6115   1.0000
   8.500   0.7344   0.10403   0.09165  -0.1012   0.8872   1.0000
   9.000   0.7562   0.10972   0.09761  -0.1019   0.8512   1.0000
   9.500   0.7880   0.11707   0.10543  -0.1044   0.8163   1.0000
  10.000   0.8173   0.12433   0.11309  -0.1062   0.7794   1.0000
  10.500   0.8379   0.13098   0.12012  -0.1066   0.7407   1.0000
  11.000   0.8617   0.13845   0.12804  -0.1073   0.6992   1.0000
  11.500   0.8888   0.14724   0.13744  -0.1084   0.6530   1.0000
  12.000   0.9132   0.15622   0.14697  -0.1078   0.5846   1.0000
  12.500   0.9401   0.16673   0.15794  -0.1036   0.4610   1.0000
  13.000   0.9524   0.17576   0.16707  -0.1006   0.3778   1.0000
  13.500   0.9619   0.18346   0.17480  -0.0995   0.3217   1.0000
  14.000   0.9692   0.19254   0.18389  -0.1021   0.3081   1.0000
  14.500   0.9770   0.20067   0.19202  -0.1048   0.2933   1.0000
  15.000   0.9899   0.20878   0.20016  -0.1069   0.2725   1.0000
