  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3356   0.04602   0.03738  -0.0538   1.0000   0.1795
  -4.000  -0.2796   0.03783   0.02811  -0.0583   1.0000   0.1812
  -3.500  -0.2239   0.03226   0.02177  -0.0598   1.0000   0.1983
  -3.000  -0.1673   0.02834   0.01718  -0.0604   1.0000   0.2400
  -2.500  -0.1126   0.02544   0.01424  -0.0598   1.0000   0.3285
  -2.000  -0.0604   0.02250   0.01223  -0.0574   1.0000   0.5525
  -1.500  -0.0214   0.01971   0.01016  -0.0524   1.0000   1.0000
  -1.000   0.0312   0.02022   0.00964  -0.0536   1.0000   1.0000
  -0.500   0.0793   0.02089   0.00968  -0.0537   1.0000   1.0000
   0.000   0.1255   0.02170   0.01003  -0.0537   1.0000   1.0000
   0.500   0.1702   0.02267   0.01068  -0.0537   1.0000   1.0000
   1.000   0.2133   0.02383   0.01162  -0.0537   1.0000   1.0000
   1.500   0.2550   0.02518   0.01285  -0.0537   1.0000   1.0000
   2.000   0.2951   0.02677   0.01439  -0.0539   1.0000   1.0000
   2.500   0.3333   0.02861   0.01626  -0.0542   1.0000   1.0000
   3.000   0.3696   0.03074   0.01848  -0.0547   1.0000   1.0000
   3.500   0.4037   0.03321   0.02112  -0.0553   1.0000   1.0000
   4.000   0.4826   0.03675   0.02499  -0.0648   0.9740   1.0000
   4.500   0.5817   0.04013   0.02893  -0.0763   0.9235   1.0000
   5.000   0.6753   0.04256   0.03207  -0.0845   0.8664   1.0000
   5.500   0.7796   0.04273   0.03323  -0.0896   0.7938   1.0000
   6.000   0.9445   0.02779   0.01990  -0.0771   0.6229   1.0000
   6.500   0.9471   0.03084   0.01962  -0.0594   0.2548   1.0000
   7.000   1.0109   0.03708   0.02519  -0.0586   0.1710   1.0000
   7.500   1.0719   0.04360   0.03209  -0.0579   0.1433   1.0000
   8.000   1.1134   0.05058   0.03984  -0.0553   0.1299   1.0000
   8.500   1.1414   0.05949   0.04971  -0.0518   0.1287   1.0000
   9.000   1.1457   0.06848   0.05983  -0.0473   0.1298   1.0000
   9.500   1.1062   0.07908   0.07151  -0.0429   0.1375   1.0000
  10.000   1.0856   0.08983   0.08256  -0.0412   0.1417   1.0000
  10.500   1.0016   0.10508   0.09803  -0.0474   0.1581   1.0000
  11.000   0.7673   0.12139   0.11431  -0.0492   0.1949   1.0000
  11.500   0.8625   0.15444   0.14689  -0.0945   0.3606   1.0000
  12.000   0.8896   0.16508   0.15758  -0.0947   0.3401   1.0000
  12.500   0.8833   0.17136   0.16381  -0.0965   0.3235   1.0000
  13.000   0.8878   0.17838   0.17080  -0.0981   0.3051   1.0000
  13.500   0.9193   0.18976   0.18228  -0.0981   0.2831   1.0000
  14.000   0.9135   0.19408   0.18652  -0.1010   0.2659   1.0000
  14.500   0.9228   0.20091   0.19333  -0.1034   0.2489   1.0000
  15.000   0.9353   0.20820   0.20062  -0.1059   0.2337   1.0000
