  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0143   0.09223   0.08197  -0.0305   1.0000   1.0000
  -4.500  -0.0794   0.09319   0.08330  -0.0140   1.0000   0.9677
  -3.500  -0.4940   0.09056   0.08176   0.0089   1.0000   0.4319
  -3.000  -0.4684   0.08025   0.07105  -0.0060   1.0000   0.4144
  -2.500  -0.4346   0.07411   0.06470  -0.0106   1.0000   0.4243
  -2.000  -0.3881   0.06854   0.05874  -0.0183   1.0000   0.4434
  -1.500  -0.3417   0.06475   0.05462  -0.0232   1.0000   0.4721
  -1.000  -0.2940   0.06206   0.05160  -0.0272   1.0000   0.5092
  -0.500  -0.2475   0.06044   0.04972  -0.0296   1.0000   0.5562
   0.000  -0.2025   0.05947   0.04856  -0.0311   1.0000   0.6134
   0.500  -0.1616   0.05895   0.04796  -0.0309   1.0000   0.6852
   1.000  -0.1292   0.05837   0.04758  -0.0280   1.0000   0.7805
   2.000  -0.0072   0.05961   0.04793  -0.0483   1.0000   1.0000
   2.500   0.0402   0.06292   0.05041  -0.0531   1.0000   1.0000
   3.000   0.0785   0.06623   0.05318  -0.0553   1.0000   1.0000
   3.500   0.1136   0.06969   0.05623  -0.0570   1.0000   1.0000
   4.000   0.1467   0.07331   0.05954  -0.0583   1.0000   1.0000
   4.500   0.1784   0.07711   0.06310  -0.0596   1.0000   1.0000
   5.000   0.2088   0.08109   0.06689  -0.0608   1.0000   1.0000
   5.500   0.2381   0.08526   0.07092  -0.0620   1.0000   1.0000
   6.000   0.2664   0.08962   0.07518  -0.0632   1.0000   1.0000
   6.500   0.2939   0.09416   0.07966  -0.0645   1.0000   1.0000
   7.000   0.3484   0.10193   0.08738  -0.0714   0.9831   1.0000
   8.000   0.4313   0.11503   0.10053  -0.0803   0.9360   1.0000
   8.500   0.4669   0.12094   0.10651  -0.0835   0.9095   1.0000
   9.000   0.5033   0.12788   0.11351  -0.0869   0.8870   1.0000
   9.500   0.5266   0.13219   0.11793  -0.0880   0.8605   1.0000
  10.000   0.5676   0.14031   0.12616  -0.0921   0.8358   1.0000
  10.500   0.5858   0.14451   0.13047  -0.0926   0.8125   1.0000
  11.000   0.6114   0.14985   0.13594  -0.0943   0.7862   1.0000
  11.500   0.6504   0.15876   0.14501  -0.0982   0.7618   1.0000
  12.000   0.6635   0.16219   0.14855  -0.0984   0.7388   1.0000
  12.500   0.6863   0.16745   0.15395  -0.1001   0.7124   1.0000
  13.000   0.7227   0.17672   0.16341  -0.1035   0.6877   1.0000
  13.500   0.7362   0.18063   0.16743  -0.1045   0.6657   1.0000
  14.000   0.7538   0.18514   0.17209  -0.1060   0.6407   1.0000
  14.500   0.7814   0.19248   0.17960  -0.1086   0.6160   1.0000
  15.000   0.8105   0.20149   0.18877  -0.1114   0.5938   1.0000
