  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0206   0.10515   0.08905  -0.0344   1.0000   1.0000
  -4.500  -0.0139   0.10136   0.08534  -0.0335   1.0000   1.0000
  -4.000  -0.0085   0.09784   0.08190  -0.0324   1.0000   1.0000
  -3.500  -0.0048   0.09460   0.07875  -0.0311   1.0000   1.0000
  -3.000  -0.0030   0.09164   0.07589  -0.0295   1.0000   1.0000
  -2.500  -0.0324   0.08979   0.07430  -0.0210   1.0000   0.9856
  -2.000  -0.0401   0.08740   0.07203  -0.0180   1.0000   0.9836
  -1.500  -0.0112   0.08450   0.06907  -0.0233   1.0000   1.0000
  -1.000  -0.0185   0.08259   0.06725  -0.0209   1.0000   1.0000
  -0.500  -0.0277   0.08081   0.06557  -0.0184   1.0000   1.0000
   0.000  -0.0387   0.07911   0.06394  -0.0158   1.0000   1.0000
   0.500  -0.0514   0.07741   0.06231  -0.0131   1.0000   1.0000
   1.000  -0.0658   0.07563   0.06060  -0.0103   1.0000   1.0000
   1.500  -0.0815   0.07371   0.05872  -0.0075   1.0000   1.0000
   2.000  -0.0979   0.07159   0.05665  -0.0046   1.0000   1.0000
   2.500  -0.1131   0.06930   0.05440  -0.0020   1.0000   1.0000
   3.000  -0.1184   0.06747   0.05255  -0.0012   1.0000   1.0000
   3.500  -0.0931   0.06789   0.05284  -0.0061   1.0000   1.0000
   4.000  -0.0474   0.07041   0.05520  -0.0144   1.0000   1.0000
   4.500   0.0036   0.07410   0.05873  -0.0231   1.0000   1.0000
   5.000   0.0535   0.07842   0.06293  -0.0312   1.0000   1.0000
   5.500   0.1005   0.08314   0.06757  -0.0386   1.0000   1.0000
   6.000   0.1443   0.08815   0.07253  -0.0453   1.0000   1.0000
   6.500   0.1850   0.09340   0.07776  -0.0513   1.0000   1.0000
   7.000   0.2232   0.09885   0.08323  -0.0569   1.0000   1.0000
   7.500   0.2590   0.10449   0.08890  -0.0622   1.0000   1.0000
   8.000   0.2930   0.11030   0.09478  -0.0672   1.0000   1.0000
   8.500   0.3254   0.11628   0.10082  -0.0720   1.0000   1.0000
   9.000   0.3564   0.12240   0.10705  -0.0767   1.0000   1.0000
   9.500   0.3864   0.12867   0.11341  -0.0814   1.0000   1.0000
  10.000   0.4154   0.13506   0.11992  -0.0860   1.0000   1.0000
  10.500   0.4437   0.14158   0.12657  -0.0905   1.0000   1.0000
  11.000   0.4829   0.15029   0.13542  -0.0977   0.9912   1.0000
  11.500   0.5229   0.15886   0.14418  -0.1051   0.9733   1.0000
  12.000   0.5578   0.16652   0.15200  -0.1115   0.9556   1.0000
  12.500   0.5938   0.17440   0.16007  -0.1179   0.9341   1.0000
  13.000   0.6213   0.17938   0.16519  -0.1226   0.9130   1.0000
  13.500   0.6552   0.18705   0.17303  -0.1286   0.8899   1.0000
  14.000   0.6902   0.19517   0.18130  -0.1346   0.8638   1.0000
  14.500   0.7231   0.20236   0.18865  -0.1399   0.8356   1.0000
  15.000   0.7495   0.20677   0.19319  -0.1440   0.8067   1.0000
