  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6374   0.06587   0.05624   0.0277   1.0000   0.4950
  -4.500  -0.6320   0.06323   0.05364   0.0342   1.0000   0.5395
  -4.000  -0.6040   0.06310   0.05360   0.0416   1.0000   0.6082
  -3.000  -0.1789   0.07352   0.06283   0.0078   1.0000   0.9195
  -2.500  -0.0340   0.07169   0.06052  -0.0190   1.0000   1.0000
  -2.000  -0.0507   0.07162   0.06042  -0.0164   1.0000   1.0000
  -1.500  -0.0674   0.07156   0.06032  -0.0137   1.0000   1.0000
  -1.000  -0.0846   0.07144   0.06015  -0.0111   1.0000   1.0000
  -0.500  -0.0454   0.07220   0.06077  -0.0193   0.9781   1.0000
   0.000   0.0071   0.07332   0.06172  -0.0286   0.9368   1.0000
   0.500   0.0336   0.07445   0.06269  -0.0323   0.9050   1.0000
   1.000   0.0337   0.07540   0.06350  -0.0310   0.8834   1.0000
   1.500   0.0322   0.07667   0.06457  -0.0290   0.8678   1.0000
   2.000  -0.0417   0.07623   0.06403  -0.0162   0.8991   1.0000
   3.000  -0.1897   0.07095   0.05832   0.0159   1.0000   1.0000
   3.500  -0.1782   0.07290   0.05999   0.0172   1.0000   1.0000
   4.000  -0.1623   0.07532   0.06216   0.0178   1.0000   1.0000
   4.500  -0.1242   0.08024   0.06681   0.0140   0.9912   1.0000
   5.000  -0.0756   0.08599   0.07236   0.0081   0.9673   1.0000
   5.500  -0.0305   0.09196   0.07812   0.0033   0.9438   1.0000
   6.000   0.0053   0.09646   0.08250   0.0004   0.9175   1.0000
   6.500   0.0488   0.10261   0.08849  -0.0036   0.8923   1.0000
   7.000   0.0901   0.10911   0.09486  -0.0071   0.8696   1.0000
   7.500   0.1171   0.11323   0.09888  -0.0081   0.8463   1.0000
   8.000   0.1435   0.11735   0.10292  -0.0089   0.8228   1.0000
   8.500   0.1706   0.12172   0.10723  -0.0100   0.7986   1.0000
   9.000   0.1990   0.12658   0.11203  -0.0112   0.7761   1.0000
   9.500   0.2266   0.13144   0.11685  -0.0124   0.7533   1.0000
  10.000   0.2541   0.13656   0.12194  -0.0138   0.7324   1.0000
  10.500   0.2812   0.14170   0.12705  -0.0151   0.7111   1.0000
  11.000   0.3100   0.14747   0.13280  -0.0167   0.6913   1.0000
  11.500   0.3396   0.15357   0.13890  -0.0184   0.6709   1.0000
  12.000   0.3733   0.16097   0.14631  -0.0207   0.6505   1.0000
  12.500   0.3962   0.16551   0.15090  -0.0218   0.6299   1.0000
  13.000   0.4109   0.16812   0.15351  -0.0221   0.6104   1.0000
  13.500   0.4277   0.17168   0.15709  -0.0230   0.5921   1.0000
  14.000   0.4480   0.17632   0.16177  -0.0244   0.5748   1.0000
  14.500   0.4729   0.18242   0.16790  -0.0264   0.5588   1.0000
  15.000   0.5069   0.19144   0.17700  -0.0290   0.5412   1.0000
