  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4093   0.06678   0.05349   0.0117   1.0000   0.6232
  -4.500  -0.4091   0.06075   0.04755   0.0150   1.0000   0.6599
  -3.500  -0.0643   0.03998   0.02394  -0.0401   1.0000   1.0000
  -3.000  -0.0806   0.03716   0.02118  -0.0378   1.0000   1.0000
  -2.500  -0.1085   0.03470   0.01880  -0.0328   1.0000   1.0000
  -2.000  -0.1313   0.03295   0.01679  -0.0266   1.0000   1.0000
  -1.500  -0.1185   0.03236   0.01545  -0.0235   1.0000   1.0000
  -1.000  -0.0888   0.03239   0.01474  -0.0219   1.0000   1.0000
  -0.500  -0.0545   0.03273   0.01445  -0.0206   1.0000   1.0000
   0.000  -0.0184   0.03331   0.01453  -0.0195   1.0000   1.0000
   0.500   0.0180   0.03409   0.01492  -0.0187   1.0000   1.0000
   1.000   0.0543   0.03510   0.01563  -0.0179   1.0000   1.0000
   1.500   0.0900   0.03632   0.01664  -0.0174   1.0000   1.0000
   2.000   0.1249   0.03779   0.01799  -0.0171   1.0000   1.0000
   2.500   0.1586   0.03951   0.01966  -0.0170   1.0000   1.0000
   3.000   0.1910   0.04152   0.02170  -0.0171   1.0000   1.0000
   3.500   0.2220   0.04384   0.02409  -0.0175   1.0000   1.0000
   4.000   0.2514   0.04650   0.02688  -0.0182   1.0000   1.0000
   4.500   0.2791   0.04952   0.03011  -0.0192   1.0000   1.0000
   5.000   0.3050   0.05295   0.03376  -0.0205   1.0000   1.0000
   5.500   0.3291   0.05680   0.03789  -0.0222   1.0000   1.0000
   6.000   0.3513   0.06109   0.04247  -0.0241   1.0000   1.0000
   6.500   0.3715   0.06585   0.04754  -0.0263   1.0000   1.0000
   7.000   0.3899   0.07109   0.05313  -0.0288   1.0000   1.0000
   7.500   0.4067   0.07682   0.05919  -0.0316   1.0000   1.0000
   8.000   0.4222   0.08302   0.06572  -0.0346   1.0000   1.0000
   8.500   0.4366   0.08966   0.07268  -0.0378   1.0000   1.0000
   9.000   0.4505   0.09668   0.08004  -0.0411   1.0000   1.0000
   9.500   0.4642   0.10401   0.08765  -0.0445   1.0000   1.0000
  10.000   0.4782   0.11155   0.09545  -0.0479   1.0000   1.0000
  10.500   0.4928   0.11923   0.10338  -0.0513   1.0000   1.0000
  11.000   0.5080   0.12699   0.11137  -0.0548   1.0000   1.0000
  11.500   0.5703   0.14298   0.12783  -0.0696   0.9405   1.0000
  12.000   0.6029   0.15251   0.13764  -0.0757   0.8873   1.0000
  12.500   0.6334   0.16204   0.14740  -0.0805   0.8405   1.0000
  13.000   0.6650   0.17244   0.15798  -0.0850   0.7995   1.0000
  13.500   0.6855   0.17934   0.16500  -0.0873   0.7615   1.0000
  14.000   0.7150   0.18933   0.17516  -0.0908   0.7236   1.0000
  14.500   0.7397   0.19821   0.18415  -0.0935   0.6910   1.0000
  15.000   0.7637   0.20689   0.19292  -0.0959   0.6587   1.0000
