  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4273   0.13032   0.12365   0.0090   1.0000   0.3830
  -4.500  -0.4441   0.12648   0.11992   0.0138   1.0000   0.4022
  -4.000  -0.4654   0.12316   0.11672   0.0181   1.0000   0.4278
  -3.000  -0.4743   0.11344   0.10717   0.0265   1.0000   0.4946
  -2.500  -0.4711   0.10856   0.10236   0.0323   1.0000   0.5443
  -2.000  -0.4640   0.10344   0.09731   0.0405   1.0000   0.6203
  -1.500  -0.3490   0.09585   0.08952   0.0388   1.0000   0.8186
  -1.000  -0.3309   0.09100   0.08467   0.0383   1.0000   0.8558
  -0.500  -0.4184   0.08730   0.08121   0.0533   1.0000   0.8128
   0.000  -0.1026   0.07198   0.06302  -0.0797   1.0000   0.3329
   0.500  -0.0475   0.07160   0.06227  -0.0848   1.0000   0.3596
   1.000   0.0091   0.07216   0.06245  -0.0899   1.0000   0.3951
   1.500   0.0595   0.07356   0.06363  -0.0931   1.0000   0.4386
   2.000   0.1096   0.07562   0.06539  -0.0961   1.0000   0.4934
   2.500   0.1561   0.07803   0.06773  -0.0980   0.9998   0.5621
   3.000   0.2241   0.08203   0.07189  -0.1032   0.9926   0.6831
   3.500   0.2714   0.08350   0.07381  -0.1067   0.9749   1.0000
   4.000   0.3383   0.08954   0.07881  -0.1152   0.9584   1.0000
   4.500   0.3893   0.09519   0.08395  -0.1194   0.9422   1.0000
   5.000   0.4351   0.10078   0.08919  -0.1226   0.9258   1.0000
   5.500   0.4634   0.10442   0.09300  -0.1229   0.9081   1.0000
   6.000   0.4939   0.10855   0.09664  -0.1235   0.8899   1.0000
   6.500   0.5250   0.11297   0.10095  -0.1243   0.8714   1.0000
   7.000   0.5559   0.11758   0.10548  -0.1252   0.8530   1.0000
   7.500   0.5861   0.12232   0.11019  -0.1261   0.8348   1.0000
   8.000   0.6156   0.12714   0.11499  -0.1270   0.8163   1.0000
   8.500   0.6443   0.13206   0.11992  -0.1279   0.7979   1.0000
   9.000   0.6722   0.13705   0.12494  -0.1288   0.7796   1.0000
   9.500   0.6999   0.14214   0.13009  -0.1298   0.7609   1.0000
  10.000   0.7272   0.14736   0.13537  -0.1309   0.7422   1.0000
  10.500   0.7542   0.15271   0.14081  -0.1321   0.7235   1.0000
  11.000   0.7817   0.15833   0.14655  -0.1334   0.7047   1.0000
  11.500   0.8106   0.16448   0.15282  -0.1350   0.6857   1.0000
  12.000   0.8402   0.17123   0.15972  -0.1368   0.6669   1.0000
  12.500   0.8577   0.17587   0.16448  -0.1376   0.6481   1.0000
  13.000   0.8707   0.17952   0.16828  -0.1382   0.6283   1.0000
  13.500   0.8882   0.18394   0.17284  -0.1394   0.6067   1.0000
  14.000   0.9104   0.18937   0.17844  -0.1411   0.5849   1.0000
  14.500   0.9371   0.19593   0.18519  -0.1431   0.5635   1.0000
  15.000   0.9698   0.20496   0.19440  -0.1456   0.5427   1.0000
