  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4822   0.05346   0.04366  -0.0368   1.0000   0.3171
  -4.500  -0.4357   0.04642   0.03610  -0.0412   1.0000   0.3526
  -4.000  -0.3873   0.04195   0.03132  -0.0422   1.0000   0.4058
  -3.500  -0.3491   0.03980   0.02919  -0.0373   1.0000   0.4674
  -2.500  -0.2807   0.03663   0.02597  -0.0250   1.0000   0.6237
  -2.000  -0.2519   0.03502   0.02428  -0.0178   1.0000   0.7138
  -1.500  -0.2313   0.03275   0.02198  -0.0090   1.0000   0.8096
  -1.000  -0.1515   0.03020   0.01925  -0.0118   1.0000   0.9682
  -0.500  -0.0930   0.02844   0.01710  -0.0229   1.0000   1.0000
   0.000  -0.0230   0.02869   0.01676  -0.0328   1.0000   1.0000
   0.500   0.0399   0.02966   0.01725  -0.0387   1.0000   1.0000
   1.000   0.0942   0.03095   0.01821  -0.0424   1.0000   1.0000
   1.500   0.1425   0.03253   0.01957  -0.0448   1.0000   1.0000
   2.000   0.1863   0.03442   0.02133  -0.0466   1.0000   1.0000
   2.500   0.2263   0.03664   0.02351  -0.0482   1.0000   1.0000
   3.000   0.2627   0.03924   0.02612  -0.0497   1.0000   1.0000
   3.500   0.2960   0.04222   0.02917  -0.0512   1.0000   1.0000
   4.000   0.3263   0.04563   0.03269  -0.0529   1.0000   1.0000
   4.500   0.3538   0.04946   0.03666  -0.0547   1.0000   1.0000
   5.000   0.4770   0.05599   0.04360  -0.0731   0.9262   1.0000
   5.500   0.5700   0.05987   0.04791  -0.0828   0.8558   1.0000
   6.000   0.6534   0.06245   0.05096  -0.0884   0.7861   1.0000
   6.500   0.7492   0.06298   0.05207  -0.0916   0.7097   1.0000
   7.000   0.9009   0.05540   0.04542  -0.0896   0.6109   1.0000
   7.500   1.0894   0.04438   0.03438  -0.0848   0.4432   1.0000
   8.000   1.1311   0.04794   0.03768  -0.0792   0.3575   1.0000
   8.500   1.1640   0.05305   0.04280  -0.0746   0.3037   1.0000
   9.500   1.1690   0.06804   0.05868  -0.0639   0.2569   1.0000
  10.000   1.1436   0.07756   0.06857  -0.0587   0.2486   1.0000
  10.500   1.0811   0.09004   0.08127  -0.0551   0.2506   1.0000
  11.000   0.9049   0.12412   0.11504  -0.0752   0.2966   1.0000
  12.000   0.7842   0.16138   0.15202  -0.1056   0.5080   1.0000
  12.500   0.8034   0.16960   0.16035  -0.1069   0.4825   1.0000
  13.000   0.8215   0.17825   0.16904  -0.1085   0.4616   1.0000
  13.500   0.8284   0.18378   0.17458  -0.1096   0.4365   1.0000
  14.000   0.8577   0.19408   0.18499  -0.1112   0.4141   1.0000
  14.500   0.8648   0.19960   0.19049  -0.1131   0.3944   1.0000
  15.000   0.8761   0.20552   0.19642  -0.1152   0.3747   1.0000
