  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0448   0.10287   0.08626  -0.0336   1.0000   1.0000
  -4.500   0.0473   0.10029   0.08381  -0.0317   1.0000   1.0000
  -4.000   0.0475   0.09804   0.08169  -0.0296   1.0000   1.0000
  -3.500   0.0452   0.09614   0.07993  -0.0273   1.0000   1.0000
  -3.000   0.0404   0.09457   0.07850  -0.0246   1.0000   1.0000
  -2.500   0.0334   0.09328   0.07733  -0.0219   1.0000   1.0000
  -2.000   0.0247   0.09220   0.07638  -0.0191   1.0000   1.0000
  -1.500   0.0146   0.09128   0.07556  -0.0164   1.0000   1.0000
  -1.000   0.0035   0.09045   0.07482  -0.0138   1.0000   1.0000
  -0.500  -0.0084   0.08966   0.07409  -0.0112   1.0000   1.0000
   0.000  -0.0210   0.08886   0.07336  -0.0087   1.0000   1.0000
   0.500  -0.0343   0.08804   0.07257  -0.0062   1.0000   1.0000
   1.000  -0.0483   0.08714   0.07169  -0.0037   1.0000   1.0000
   1.500  -0.0632   0.08613   0.07070  -0.0011   1.0000   1.0000
   2.000  -0.0790   0.08499   0.06955   0.0017   1.0000   1.0000
   2.500  -0.0953   0.08368   0.06822   0.0046   1.0000   1.0000
   3.000  -0.1117   0.08221   0.06672   0.0077   1.0000   1.0000
   3.500  -0.1270   0.08064   0.06512   0.0108   1.0000   1.0000
   4.000  -0.1392   0.07916   0.06359   0.0136   1.0000   1.0000
   4.500  -0.1386   0.07875   0.06308   0.0143   1.0000   1.0000
   5.000  -0.1213   0.08007   0.06427   0.0122   1.0000   1.0000
   5.500  -0.0946   0.08268   0.06673   0.0086   1.0000   1.0000
   6.000  -0.0641   0.08607   0.06998   0.0045   1.0000   1.0000
   6.500  -0.0326   0.08997   0.07377   0.0004   1.0000   1.0000
   7.000  -0.0010   0.09423   0.07793  -0.0037   1.0000   1.0000
   7.500   0.0301   0.09876   0.08239  -0.0077   1.0000   1.0000
   8.000   0.0606   0.10351   0.08708  -0.0116   1.0000   1.0000
   8.500   0.0904   0.10844   0.09198  -0.0155   1.0000   1.0000
   9.000   0.1196   0.11354   0.09706  -0.0193   1.0000   1.0000
   9.500   0.1483   0.11878   0.10230  -0.0231   1.0000   1.0000
  10.000   0.1765   0.12416   0.10768  -0.0269   1.0000   1.0000
  10.500   0.2088   0.13031   0.11387  -0.0317   0.9966   1.0000
  11.000   0.2617   0.14167   0.12527  -0.0410   0.9778   1.0000
  11.500   0.3023   0.14927   0.13296  -0.0477   0.9543   1.0000
  12.000   0.3357   0.15522   0.13897  -0.0528   0.9316   1.0000
  12.500   0.3773   0.16458   0.14840  -0.0594   0.9072   1.0000
  13.000   0.4066   0.16913   0.15302  -0.0635   0.8807   1.0000
  13.500   0.4374   0.17498   0.15893  -0.0678   0.8553   1.0000
  14.000   0.4775   0.18481   0.16884  -0.0737   0.8276   1.0000
  14.500   0.4990   0.18716   0.17126  -0.0762   0.8014   1.0000
  15.000   0.5356   0.19624   0.18042  -0.0813   0.7738   1.0000
