  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2124   0.07459   0.07048  -0.0898   0.7850   0.0619
  -4.500   0.2476   0.08390   0.07926  -0.1048   0.8021   0.0622
  -4.000   0.2858   0.07234   0.06781  -0.1037   0.7728   0.0661
  -3.500   0.3769   0.06729   0.06227  -0.1156   0.7305   0.0739
  -3.000   0.4238   0.05815   0.05285  -0.1161   0.6692   0.0787
  -2.500   0.4941   0.05575   0.04922  -0.1212   0.5713   0.0873
  -2.000   0.5360   0.05094   0.04377  -0.1219   0.5132   0.0965
  -1.500   0.6002   0.04871   0.04076  -0.1263   0.4810   0.1109
  -1.000   0.6579   0.04517   0.03673  -0.1295   0.4605   0.1296
  -0.500   0.7206   0.04310   0.03406  -0.1330   0.4449   0.1626
   0.000   0.7739   0.03949   0.03014  -0.1359   0.4336   0.2484
   0.500   0.8318   0.03704   0.02733  -0.1379   0.4250   0.3252
   1.000   0.8886   0.03656   0.02662  -0.1388   0.4179   0.3672
   1.500   0.9478   0.03667   0.02641  -0.1394   0.4118   0.3761
   2.000   1.0108   0.03788   0.02690  -0.1397   0.4066   0.3433
   2.500   1.0540   0.04057   0.02938  -0.1370   0.4015   0.2730
   3.000   1.0961   0.04320   0.03177  -0.1344   0.3972   0.2307
   3.500   1.1358   0.04565   0.03409  -0.1320   0.3943   0.2081
   4.000   1.1730   0.04856   0.03686  -0.1298   0.3921   0.1985
   4.500   1.1925   0.05284   0.04127  -0.1266   0.3909   0.2006
   5.000   1.1553   0.06173   0.05071  -0.1195   0.3909   0.2018
