  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0446   0.14161   0.12992  -0.0231   1.0000   1.0000
  -4.500  -0.0762   0.14050   0.12901  -0.0156   1.0000   0.9857
  -4.000  -0.1928   0.14122   0.13018   0.0087   1.0000   0.8914
  -3.500  -0.2898   0.13919   0.12843   0.0227   1.0000   0.7889
  -3.000  -0.3662   0.13502   0.12444   0.0306   1.0000   0.7155
  -2.500  -0.4386   0.12951   0.11908   0.0378   1.0000   0.6668
  -2.000  -0.4922   0.12265   0.11231   0.0416   1.0000   0.6359
  -1.500  -0.5241   0.11519   0.10482   0.0415   1.0000   0.6177
  -1.000  -0.5292   0.10827   0.09779   0.0390   1.0000   0.6129
  -0.500  -0.5172   0.10211   0.09142   0.0342   1.0000   0.6178
   0.000  -0.4904   0.09737   0.08642   0.0293   1.0000   0.6336
   0.500  -0.4555   0.09390   0.08271   0.0246   1.0000   0.6596
   1.000  -0.4164   0.09152   0.08008   0.0206   1.0000   0.6971
   1.500  -0.3779   0.08996   0.07840   0.0185   1.0000   0.7490
   2.000  -0.3383   0.08905   0.07758   0.0179   1.0000   0.8292
   2.500  -0.2182   0.08984   0.07844  -0.0060   1.0000   1.0000
   3.000  -0.1526   0.08868   0.07553  -0.0287   1.0000   1.0000
   3.500  -0.1016   0.09245   0.07778  -0.0356   1.0000   1.0000
   4.000  -0.0640   0.09604   0.08042  -0.0381   1.0000   1.0000
   4.500  -0.0296   0.09967   0.08333  -0.0399   1.0000   1.0000
   5.000   0.0033   0.10338   0.08646  -0.0413   1.0000   1.0000
   5.500   0.0351   0.10719   0.08978  -0.0427   1.0000   1.0000
   6.000   0.0662   0.11109   0.09325  -0.0440   1.0000   1.0000
   6.500   0.0967   0.11509   0.09689  -0.0453   1.0000   1.0000
   7.000   0.1267   0.11917   0.10065  -0.0466   1.0000   1.0000
   7.500   0.1562   0.12335   0.10456  -0.0480   1.0000   1.0000
   8.000   0.1853   0.12761   0.10858  -0.0494   1.0000   1.0000
   8.500   0.2139   0.13195   0.11272  -0.0509   1.0000   1.0000
   9.000   0.2477   0.13721   0.11781  -0.0537   0.9960   1.0000
   9.500   0.2989   0.14716   0.12759  -0.0601   0.9796   1.0000
  10.000   0.3379   0.15379   0.13409  -0.0643   0.9629   1.0000
  10.500   0.3703   0.15816   0.13840  -0.0671   0.9443   1.0000
  11.000   0.4033   0.16338   0.14356  -0.0701   0.9262   1.0000
  11.500   0.4355   0.16866   0.14881  -0.0730   0.9079   1.0000
  12.000   0.4672   0.17423   0.15436  -0.0759   0.8905   1.0000
  12.500   0.4986   0.18003   0.16016  -0.0788   0.8728   1.0000
  13.000   0.5309   0.18667   0.16682  -0.0819   0.8553   1.0000
  13.500   0.5641   0.19417   0.17435  -0.0852   0.8370   1.0000
  14.000   0.5906   0.19834   0.17861  -0.0875   0.8186   1.0000
  14.500   0.6123   0.20061   0.18093  -0.0890   0.8013   1.0000
  15.000   0.6354   0.20417   0.18457  -0.0911   0.7845   1.0000
