  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1344   0.10066   0.08541  -0.0066   1.0000   0.8792
  -4.500  -0.1711   0.09905   0.08410   0.0005   1.0000   0.8526
  -4.000  -0.2076   0.09699   0.08233   0.0072   1.0000   0.8334
  -3.500  -0.2386   0.09422   0.07982   0.0129   1.0000   0.8227
  -3.000  -0.2738   0.09123   0.07707   0.0192   1.0000   0.8157
  -2.500  -0.3026   0.08758   0.07364   0.0244   1.0000   0.8158
  -2.000  -0.3068   0.08321   0.06934   0.0258   1.0000   0.8335
  -1.000  -0.1002   0.07295   0.05812  -0.0201   1.0000   1.0000
  -0.500  -0.1312   0.06941   0.05477  -0.0170   1.0000   1.0000
   0.000  -0.1676   0.06496   0.05050  -0.0140   1.0000   1.0000
   0.500  -0.1265   0.06240   0.04634  -0.0309   1.0000   1.0000
   1.000  -0.0662   0.06465   0.04636  -0.0400   1.0000   1.0000
   1.500  -0.0255   0.06712   0.04748  -0.0425   1.0000   1.0000
   2.000   0.0108   0.06974   0.04911  -0.0439   1.0000   1.0000
   2.500   0.0452   0.07253   0.05109  -0.0449   1.0000   1.0000
   3.000   0.0782   0.07548   0.05338  -0.0457   1.0000   1.0000
   3.500   0.1103   0.07861   0.05595  -0.0465   1.0000   1.0000
   4.000   0.1416   0.08190   0.05877  -0.0473   1.0000   1.0000
   4.500   0.1720   0.08535   0.06184  -0.0481   1.0000   1.0000
   5.000   0.2017   0.08896   0.06513  -0.0489   1.0000   1.0000
   5.500   0.2306   0.09273   0.06865  -0.0498   1.0000   1.0000
   6.000   0.2589   0.09665   0.07238  -0.0507   1.0000   1.0000
   6.500   0.2864   0.10073   0.07630  -0.0517   1.0000   1.0000
   7.000   0.3134   0.10496   0.08043  -0.0528   1.0000   1.0000
   7.500   0.3396   0.10932   0.08473  -0.0540   1.0000   1.0000
   8.000   0.3653   0.11382   0.08922  -0.0552   1.0000   1.0000
   8.500   0.3904   0.11846   0.09387  -0.0566   1.0000   1.0000
   9.000   0.4151   0.12323   0.09869  -0.0580   1.0000   1.0000
   9.500   0.4392   0.12812   0.10366  -0.0596   1.0000   1.0000
  10.000   0.4629   0.13313   0.10878  -0.0613   1.0000   1.0000
  10.500   0.4861   0.13827   0.11406  -0.0632   1.0000   1.0000
  11.000   0.5089   0.14352   0.11946  -0.0652   1.0000   1.0000
  11.500   0.5313   0.14890   0.12503  -0.0673   1.0000   1.0000
  12.000   0.5534   0.15440   0.13072  -0.0696   1.0000   1.0000
  12.500   0.5752   0.16003   0.13658  -0.0721   1.0000   1.0000
  13.000   0.5966   0.16578   0.14256  -0.0747   1.0000   1.0000
  13.500   0.6177   0.17166   0.14868  -0.0775   1.0000   1.0000
  14.000   0.6385   0.17767   0.15497  -0.0804   1.0000   1.0000
  14.500   0.6590   0.18383   0.16139  -0.0835   1.0000   1.0000
  15.000   0.6793   0.19013   0.16798  -0.0868   1.0000   1.0000
