  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4069   0.14764   0.14015   0.0061   1.0000   0.3816
  -4.500  -0.4253   0.14464   0.13730   0.0107   1.0000   0.4032
  -4.000  -0.4357   0.14042   0.13322   0.0143   1.0000   0.4270
  -3.500  -0.4432   0.13631   0.12920   0.0180   1.0000   0.4594
  -3.000  -0.4485   0.13151   0.12452   0.0221   1.0000   0.4974
  -2.000  -0.2315   0.10787   0.10044   0.0134   1.0000   0.9164
  -1.500  -0.0923   0.10208   0.09421  -0.0172   1.0000   1.0000
  -1.000  -0.0939   0.09936   0.09158  -0.0158   1.0000   1.0000
  -0.500  -0.1229   0.09655   0.08893  -0.0079   1.0000   0.9896
   0.000  -0.2045   0.09359   0.08630   0.0117   1.0000   0.9569
   0.500  -0.2966   0.09015   0.08318   0.0322   1.0000   0.9225
   1.000  -0.3837   0.08595   0.07929   0.0491   1.0000   0.8782
   1.500   0.0105   0.09142   0.08261  -0.0859   1.0000   0.4088
   2.000   0.1121   0.09145   0.08193  -0.1051   1.0000   0.4081
   2.500   0.1900   0.09277   0.08268  -0.1163   1.0000   0.4346
   3.000   0.2638   0.09534   0.08458  -0.1259   1.0000   0.4802
   3.500   0.3251   0.09828   0.08707  -0.1317   1.0000   0.5429
   4.000   0.3851   0.10178   0.09027  -0.1368   1.0000   0.6370
   4.500   0.4298   0.10349   0.09265  -0.1379   1.0000   0.8563
   5.000   0.4846   0.10815   0.09606  -0.1469   1.0000   1.0000
   5.500   0.5225   0.11309   0.10014  -0.1495   1.0000   1.0000
   6.000   0.5666   0.11898   0.10550  -0.1532   0.9890   1.0000
   6.500   0.6123   0.12551   0.11165  -0.1571   0.9739   1.0000
   7.000   0.6542   0.13207   0.11796  -0.1604   0.9592   1.0000
   7.500   0.6878   0.13759   0.12333  -0.1622   0.9440   1.0000
   8.000   0.7138   0.14171   0.12740  -0.1627   0.9276   1.0000
   8.500   0.7420   0.14643   0.13209  -0.1638   0.9115   1.0000
   9.000   0.7700   0.15127   0.13694  -0.1649   0.8953   1.0000
   9.500   0.7976   0.15617   0.14187  -0.1661   0.8791   1.0000
  10.000   0.8247   0.16117   0.14695  -0.1674   0.8630   1.0000
  10.500   0.8508   0.16608   0.15195  -0.1686   0.8465   1.0000
  11.000   0.8761   0.17097   0.15695  -0.1699   0.8299   1.0000
  11.500   0.9009   0.17591   0.16206  -0.1713   0.8132   1.0000
  12.000   0.9250   0.18085   0.16716  -0.1728   0.7960   1.0000
  12.500   0.9490   0.18587   0.17239  -0.1744   0.7782   1.0000
  13.000   0.9730   0.19111   0.17784  -0.1763   0.7603   1.0000
  13.500   0.9976   0.19675   0.18373  -0.1783   0.7418   1.0000
  14.000   1.0243   0.20340   0.19063  -0.1808   0.7227   1.0000
  14.500   1.0518   0.21127   0.19876  -0.1836   0.7038   1.0000
  15.000   1.0639   0.21354   0.20130  -0.1849   0.6842   1.0000
