  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0421   0.06357   0.04671  -0.0386   1.0000   1.0000
  -4.500   0.0476   0.06113   0.04428  -0.0375   1.0000   1.0000
  -4.000   0.0502   0.05918   0.04236  -0.0357   1.0000   1.0000
  -3.500   0.0492   0.05767   0.04090  -0.0330   1.0000   1.0000
  -3.000   0.0433   0.05658   0.03988  -0.0295   1.0000   1.0000
  -2.500   0.0320   0.05586   0.03922  -0.0252   1.0000   1.0000
  -2.000   0.0157   0.05541   0.03882  -0.0204   1.0000   1.0000
  -1.500  -0.0043   0.05512   0.03855  -0.0152   1.0000   1.0000
  -1.000  -0.0267   0.05491   0.03835  -0.0099   1.0000   1.0000
  -0.500  -0.0502   0.05475   0.03815  -0.0045   1.0000   1.0000
   0.000  -0.0729   0.05463   0.03797   0.0010   1.0000   1.0000
   0.500  -0.0928   0.05465   0.03788   0.0062   1.0000   1.0000
   1.000  -0.1072   0.05495   0.03801   0.0110   1.0000   1.0000
   1.500  -0.1142   0.05566   0.03851   0.0149   1.0000   1.0000
   2.000  -0.1144   0.05682   0.03944   0.0178   1.0000   1.0000
   2.500  -0.1089   0.05840   0.04079   0.0198   1.0000   1.0000
   3.000  -0.0986   0.06039   0.04256   0.0211   1.0000   1.0000
   3.500  -0.0849   0.06273   0.04471   0.0218   1.0000   1.0000
   4.000  -0.0687   0.06537   0.04719   0.0219   1.0000   1.0000
   4.500  -0.0507   0.06829   0.04997   0.0217   1.0000   1.0000
   5.000  -0.0314   0.07145   0.05301   0.0212   1.0000   1.0000
   5.500  -0.0112   0.07483   0.05631   0.0205   1.0000   1.0000
   6.000   0.0096   0.07843   0.05983   0.0196   1.0000   1.0000
   6.500   0.0307   0.08223   0.06358   0.0186   1.0000   1.0000
   7.000   0.0522   0.08623   0.06755   0.0173   1.0000   1.0000
   7.500   0.0737   0.09042   0.07172   0.0160   1.0000   1.0000
   8.000   0.0953   0.09478   0.07609   0.0145   1.0000   1.0000
   8.500   0.1168   0.09931   0.08065   0.0129   1.0000   1.0000
   9.000   0.1383   0.10401   0.08538   0.0111   1.0000   1.0000
   9.500   0.1598   0.10886   0.09028   0.0092   1.0000   1.0000
  10.000   0.1811   0.11384   0.09532   0.0072   1.0000   1.0000
  10.500   0.2024   0.11896   0.10050   0.0051   1.0000   1.0000
  11.000   0.2237   0.12420   0.10583   0.0028   1.0000   1.0000
  11.500   0.2732   0.13471   0.11650  -0.0062   0.9738   1.0000
  12.000   0.3236   0.14595   0.12793  -0.0149   0.9341   1.0000
  12.500   0.3630   0.15514   0.13727  -0.0209   0.8963   1.0000
  13.000   0.3937   0.16177   0.14407  -0.0247   0.8588   1.0000
  13.500   0.4171   0.16653   0.14893  -0.0271   0.8241   1.0000
  14.000   0.4471   0.17441   0.15693  -0.0307   0.7921   1.0000
  14.500   0.4756   0.18150   0.16415  -0.0338   0.7580   1.0000
  15.000   0.4995   0.18799   0.17074  -0.0363   0.7299   1.0000
