  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4826   0.13905   0.13323   0.0113   1.0000   0.3515
  -4.500  -0.5010   0.13538   0.12967   0.0140   1.0000   0.3723
  -4.000  -0.4842   0.12872   0.12308   0.0190   1.0000   0.3995
  -2.000  -0.0798   0.10656   0.10037  -0.0149   1.0000   1.0000
  -1.500  -0.1252   0.10438   0.09836  -0.0038   1.0000   0.9834
  -1.000  -0.2335   0.10203   0.09630   0.0205   1.0000   0.9329
  -0.500  -0.3422   0.09802   0.09255   0.0408   1.0000   0.8678
   0.000  -0.4780   0.09213   0.08695   0.0619   1.0000   0.7970
   0.500  -0.0979   0.08337   0.07463  -0.0772   0.9821   0.3034
   1.000  -0.0254   0.08404   0.07464  -0.0859   0.9705   0.3201
   1.500   0.0369   0.08551   0.07556  -0.0919   0.9586   0.3450
   2.000   0.0954   0.08775   0.07728  -0.0966   0.9458   0.3786
   2.500   0.1492   0.09055   0.07976  -0.1001   0.9339   0.4246
   3.000   0.2105   0.09462   0.08380  -0.1045   0.9223   0.5007
   3.500   0.2539   0.09611   0.08676  -0.1044   0.9089   0.7098
   4.000   0.2980   0.09946   0.08904  -0.1067   0.8908   1.0000
   4.500   0.3330   0.10332   0.09229  -0.1074   0.8741   1.0000
   5.000   0.3651   0.10720   0.09577  -0.1077   0.8576   1.0000
   5.500   0.3959   0.11120   0.09946  -0.1080   0.8413   1.0000
   6.000   0.4262   0.11540   0.10341  -0.1083   0.8255   1.0000
   6.500   0.4573   0.11988   0.10768  -0.1089   0.8101   1.0000
   7.000   0.4914   0.12498   0.11260  -0.1100   0.7954   1.0000
   7.500   0.5359   0.13173   0.11918  -0.1126   0.7804   1.0000
   8.000   0.5644   0.13599   0.12336  -0.1129   0.7634   1.0000
   8.500   0.5844   0.13922   0.12655  -0.1122   0.7466   1.0000
   9.000   0.6057   0.14296   0.13025  -0.1120   0.7303   1.0000
   9.500   0.6284   0.14716   0.13443  -0.1122   0.7150   1.0000
  10.000   0.6544   0.15197   0.13924  -0.1129   0.7004   1.0000
  10.500   0.6888   0.15842   0.14570  -0.1146   0.6866   1.0000
  11.000   0.7258   0.16527   0.15259  -0.1166   0.6702   1.0000
  11.500   0.7390   0.16756   0.15494  -0.1162   0.6537   1.0000
  12.000   0.7564   0.17112   0.15857  -0.1165   0.6377   1.0000
  12.500   0.7761   0.17544   0.16295  -0.1174   0.6229   1.0000
  13.000   0.8000   0.18068   0.16829  -0.1187   0.6087   1.0000
  13.500   0.8323   0.18794   0.17566  -0.1208   0.5943   1.0000
  14.000   0.8621   0.19448   0.18235  -0.1226   0.5777   1.0000
  15.000   0.8892   0.20041   0.18853  -0.1249   0.5455   1.0000
