  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3911   0.14577   0.13758   0.0017   1.0000   0.3953
  -4.500  -0.3932   0.14118   0.13311   0.0051   1.0000   0.4158
  -4.000  -0.4052   0.13778   0.12984   0.0096   1.0000   0.4371
  -3.500  -0.4135   0.13364   0.12585   0.0138   1.0000   0.4592
  -3.000  -0.3896   0.12625   0.11847   0.0158   1.0000   0.4890
  -2.500  -0.4124   0.12451   0.11689   0.0212   1.0000   0.5196
  -2.000  -0.3950   0.11792   0.11034   0.0243   1.0000   0.5552
  -1.500  -0.3967   0.11397   0.10649   0.0288   1.0000   0.5988
  -0.500  -0.3805   0.10372   0.09637   0.0383   1.0000   0.7157
   0.000  -0.2965   0.09436   0.08679   0.0330   1.0000   0.8665
   0.500  -0.2954   0.08986   0.08234   0.0349   1.0000   0.8872
   1.000  -0.0088   0.08180   0.07284  -0.0887   1.0000   0.4287
   1.500   0.0637   0.08188   0.07268  -0.0987   1.0000   0.4715
   2.000   0.1308   0.08320   0.07381  -0.1067   1.0000   0.5225
   2.500   0.1759   0.08482   0.07534  -0.1085   1.0000   0.5723
   3.000   0.2255   0.08708   0.07748  -0.1117   1.0000   0.6294
   3.500   0.2771   0.08986   0.08013  -0.1157   1.0000   0.6936
   4.000   0.3300   0.09291   0.08304  -0.1203   1.0000   0.7654
   4.500   0.3847   0.09615   0.08616  -0.1255   1.0000   0.8456
   5.000   0.4264   0.09828   0.08831  -0.1289   0.9984   0.9378
   5.500   0.4935   0.10399   0.09395  -0.1411   0.9818   1.0000
   6.000   0.5666   0.11159   0.10139  -0.1540   0.9665   1.0000
   6.500   0.6315   0.11934   0.10904  -0.1645   0.9517   1.0000
   7.000   0.6883   0.12705   0.11671  -0.1730   0.9371   1.0000
   7.500   0.7327   0.13377   0.12343  -0.1789   0.9226   1.0000
   8.000   0.7636   0.13871   0.12844  -0.1823   0.9075   1.0000
   8.500   0.7947   0.14391   0.13372  -0.1857   0.8917   1.0000
   9.000   0.8261   0.14939   0.13929  -0.1892   0.8754   1.0000
   9.500   0.8580   0.15517   0.14519  -0.1928   0.8587   1.0000
  10.000   0.8914   0.16148   0.15162  -0.1968   0.8416   1.0000
  10.500   0.9301   0.16947   0.15978  -0.2016   0.8242   1.0000
  11.000   0.9459   0.17289   0.16335  -0.2032   0.8065   1.0000
  11.500   0.9768   0.17883   0.16948  -0.2068   0.7832   1.0000
  12.000   0.9998   0.18376   0.17458  -0.2096   0.7604   1.0000
  12.500   1.0307   0.19010   0.18112  -0.2132   0.7336   1.0000
  13.000   1.0609   0.19629   0.18752  -0.2166   0.7035   1.0000
  13.500   1.0941   0.20343   0.19487  -0.2200   0.6705   1.0000
  14.000   1.1184   0.20855   0.20021  -0.2225   0.6366   1.0000
  14.500   1.1331   0.21277   0.20459  -0.2248   0.6069   1.0000
  15.000   1.1622   0.22054   0.21256  -0.2279   0.5764   1.0000
